step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,319,7,103,306,625,0,1246.0,3.9059561128526648,5.486754318449016,13,480.0,0.2388984882123486,2,19.0,0.6972402727096547,0,0.0,0.9011918701011971,1,9.0,0.5137420693101192,13,253.0,0.15385414644479697,8,998.0,0.29509490325595755,6,20.0,0.37450120010190013,7,64.0,0.4375924151390766,1,3.0,0.570676590094999,0,9.0,0.48155712374668974,10,431.0,0.14256097581408309,1,14.0,0.8409978243052584,1,10.0,0.811102764349909,9,63.0,0.43313277494688945,3,166.0,0.27522402591167133,28,1137.0,0.06515547182209358,103,3676.0
240.0,317,7,110,316,633,0,1547.0,4.8801261829652995,4.813544703270108,11,494.0,0.224265441042899,1,6.0,0.8156066849692053,1,2.0,0.2587349891186198,0,2.0,0.7497760644390891,18,336.0,0.2023801784349697,10,1042.0,0.24836486605526575,2,26.0,0.07984548736196707,7,101.0,0.3716982160218057,3,14.0,0.4554215791609819,1,5.0,0.7282183838671004,4,452.0,0.17914617794291018,2,10.0,0.6662808787130022,3,17.0,0.502573757139568,9,104.0,0.3080673160514262,7,191.0,0.19337276466434355,31,1288.0,7.142073493577643e-06,110,4090.0
245.0,325,9,112,322,647,0,1755.0,5.4,4.645400600698139,8,538.0,0.22243800157767252,2,9.0,0.6228006295251147,0,6.0,0.2424901715759984,0,0.0,0.9408867385526456,14,337.0,0.24379047966120965,12,946.0,0.12441404627845352,4,27.0,0.2021244573341072,8,138.0,0.2300418621519888,0,9.0,0.7014863351298751,0,1.0,0.7656845985248079,7,453.0,0.31542537435548,6,26.0,0.20992397100763932,1,19.0,0.16859826947644924,4,94.0,0.18711716854299235,15,253.0,0.26615788657822587,31,1445.0,0.13111772450034145,112,4301.0
250.0,329,7,123,336,665,0,2016.0,6.127659574468085,5.0184337299401065,7,489.0,0.23768191244381603,1,10.0,0.49845743079323673,0,4.0,0.7859465462343013,0,0.0,0.5492169182826244,7,243.0,0.17879453755659738,13,636.0,0.17545663037893452,0,22.0,0.7622024686482182,11,195.0,0.22823352873719993,0,4.0,0.8375213267508509,1,4.0,0.5379807799392738,14,507.0,0.2819252627291483,12,76.0,0.02896980097168714,4,23.0,0.4781923822095721,3,53.0,0.5868765438523956,19,343.0,0.2953382936166172,31,1600.0,0.18546640148676802,123,4209.0
255.0,328,4,115,348,676,0,2319.0,7.070121951219512,4.706289981996152,5,363.0,0.22210828318243644,2,15.0,0.7326530284454821,0,4.0,0.8944022840818037,3,15.0,0.12568700825896695,2,253.0,0.27606552685041824,8,669.0,0.18781018803634675,0,6.0,0.9001201061445214,11,248.0,0.2566273813130362,1,3.0,0.6471971594758629,0,5.0,0.4179469033383409,20,594.0,0.14548862096233192,6,94.0,0.3610611213514217,1,29.0,0.6063728818441916,3,44.0,0.5243261497673449,22,445.0,0.2526702987330896,31,1753.0,0.12491484057954098,115,4540.0
260.0,339,4,117,353,692,0,2328.0,6.867256637168142,4.859464837974356,4,340.0,0.23969688179769158,0,4.0,0.8375555247101536,0,4.0,0.6694831631477076,0,14.0,0.6688486874367903,9,283.0,0.3277949587621938,7,702.0,0.2285515520936724,1,3.0,0.47473090107134025,11,307.0,0.14610461705500544,2,14.0,0.566317905171093,3,8.0,0.6611117995105648,25,709.0,0.030589401280491094,0,46.0,0.6449327025271363,3,19.0,0.49224465511030174,3,48.0,0.5752780458123952,23,558.0,0.22778261877980768,26,1683.0,0.028413811827038764,117,4742.0
265.0,350,4,128,358,708,0,1860.0,5.314285714285714,5.205359963591297,9,373.0,0.23397897923078181,1,5.0,0.705102036639922,0,6.0,0.7836768944392111,0,4.0,0.9409240454750996,16,348.0,0.2629545974621067,9,620.0,0.17069227832740363,6,24.0,0.4013746560456124,9,285.0,0.2932952577244583,0,6.0,0.7678778257959207,1,7.0,0.6605143772637495,28,719.0,0.14894263536137795,1,8.0,0.3455376418643075,1,22.0,0.5960640407344121,3,65.0,0.5307531145694985,25,680.0,0.20104936094087628,19,1417.0,0.08203301263156913,128,4589.0
270.0,342,5,117,373,715,0,1517.0,4.435672514619883,5.264335500817182,10,338.0,0.20075442211757355,4,23.0,0.38095605814844796,0,8.0,0.8539542304189015,0,0.0,0.9281752548380812,22,445.0,0.22531935084929616,7,388.0,0.10982033582509605,7,59.0,0.5073140213898774,0,153.0,0.6129515577060454,0,4.0,0.8970244494561993,4,12.0,0.3454852248195626,22,566.0,0.2116520800795689,1,12.0,0.5776125247715997,1,10.0,0.641242061882642,5,87.0,0.38040379750130837,27,812.0,0.07951101331998893,7,1300.0,0.1584959273425749,117,4217.0
275.0,347,7,95,382,729,0,1078.0,3.106628242074928,5.237887202187114,7,202.0,0.2389472188494225,0,17.0,0.6480315409921811,0,4.0,0.862744639650641,1,2.0,0.39688365053207697,21,464.0,0.19725822307228302,3,410.0,0.2910641932113656,7,94.0,0.3638917099768813,2,127.0,0.5140749277686014,1,5.0,0.5781317654688538,2,19.0,0.38581544784565763,13,602.0,0.15397689837519335,0,7.0,0.8444699656006478,6,26.0,0.4095622002321909,2,60.0,0.5285935700738197,24,831.0,0.10491865686058743,6,1318.0,0.31408534462775645,95,4188.0
280.0,355,9,99,388,743,0,773.0,2.1774647887323946,5.358845069352513,4,188.0,0.27051218718569164,0,2.0,0.8443495579155166,1,3.0,0.5533038443927634,3,16.0,0.5543508845591748,16,400.0,0.2095277710869829,8,432.0,0.3431899012747584,4,90.0,0.20108517702261702,7,153.0,0.23739348432391544,1,6.0,0.41915642690406324,2,15.0,0.5455125259478795,12,670.0,0.13626823737589178,0,4.0,0.8177467709640718,11,70.0,0.3374446426233396,2,13.0,0.2644348081520064,16,715.0,0.2735181280978981,12,1367.0,0.3069871459175653,99,4144.0
285.0,351,10,78,399,750,0,459.0,1.3076923076923077,5.182898605326561,8,212.0,0.23497949764976517,1,3.0,0.6145743656961454,4,22.0,0.5154987968297259,0,11.0,0.5540629376577558,7,439.0,0.15751354441161747,8,374.0,0.18283425644219276,0,38.0,0.5718413212657656,8,200.0,0.37527436052922664,1,5.0,0.5659066426585672,1,10.0,0.7310699838935334,7,626.0,0.2731324713549758,0,8.0,0.789381763073306,7,91.0,0.4096516984452929,1,14.0,0.1895622069019589,7,668.0,0.2530372834121297,18,1443.0,0.13106883389763488,78,4164.0
290.0,355,8,90,413,768,0,591.0,1.6647887323943662,5.3668812211360875,13,263.0,0.21672377189382955,3,13.0,0.4809457599493803,1,16.0,0.508938666345874,3,15.0,0.4834014315809267,9,451.0,0.2761848273651973,7,241.0,0.2811162744565358,4,44.0,0.5779911554306986,8,240.0,0.4026110638207423,0,1.0,0.7446732322208854,1,14.0,0.8592064553981001,2,485.0,0.32518433087551274,2,11.0,0.5364210540795461,4,72.0,0.27435882170258463,1,18.0,0.8158732964051502,7,707.0,0.1538962014347886,25,1553.0,0.0053056528751705065,90,4144.0
295.0,357,8,103,427,784,0,844.0,2.3641456582633054,4.796463223967916,14,264.0,0.17065428854417547,0,15.0,0.5123462509556249,3,11.0,0.10985758075012939,0,14.0,0.8126682740693348,16,511.0,0.256010243286042,4,252.0,0.23356430603962877,8,76.0,0.39969724695985737,11,289.0,0.18031358158941313,2,6.0,0.750852163884785,0,3.0,0.5959579705807065,3,459.0,0.19799861145845568,1,16.0,0.5390567607392001,4,79.0,0.38189866988139926,1,23.0,0.8675103579440682,5,636.0,0.18048130319630998,31,1705.0,0.057210202793994226,103,4359.0
300.0,362,7,128,431,793,0,1105.0,3.052486187845304,4.647427951132395,13,230.0,0.19526371219554395,0,4.0,0.8365746005352276,0,13.0,0.6448953846614937,2,10.0,0.5256980312022598,22,609.0,0.11095323184272961,9,272.0,0.19288478949797258,12,127.0,0.03678212570725661,14,352.0,2.9637742134979214e-05,4,20.0,0.4130857244427409,2,4.0,0.4755020610440163,9,487.0,0.12766387717380248,2,14.0,0.5183320429735596,10,103.0,0.354641066426523,0,2.0,0.550325415060659,3,513.0,0.28780611351198193,26,1634.0,0.15943325609388428,128,4394.0
305.0,366,9,155,441,807,0,1486.0,4.060109289617486,4.536641606060772,11,280.0,0.19380447910312257,2,7.0,0.7448595559387972,0,8.0,0.9142350002052704,0,6.0,0.18711219471717866,28,739.0,0.02614849575579326,14,333.0,0.007061447301976435,14,195.0,0.2184890407834768,14,424.0,0.024593430495216548,8,49.0,0.30000611948633193,0,2.0,0.559778061119998,14,546.0,0.12397266904909629,7,37.0,0.44435288876455026,14,164.0,0.25058048321958815,4,15.0,0.12895654846076163,5,530.0,0.27801302302735603,20,1382.0,0.23142250295852168,155,4717.0
310.0,366,7,141,459,825,0,1479.0,4.040983606557377,4.532431699305307,9,323.0,0.2151647664309618,3,15.0,0.5681959663757002,0,4.0,0.919796773664746,2,11.0,0.2857088293544459,31,888.0,0.16711285745795207,19,423.0,0.06288324275302389,8,194.0,0.4049695145117657,8,366.0,0.3050076680030193,3,54.0,0.4510310906786629,1,9.0,0.6763567851927373,14,531.0,0.19234570327133538,7,72.0,0.3304273099876301,9,175.0,0.1726607401989958,0,21.0,0.5894104796458539,11,575.0,0.13947816448717473,16,1464.0,0.21009561283006042,141,5125.0
315.0,352,7,119,481,833,0,1370.0,3.8920454545454546,4.937286318092647,10,308.0,0.19810324712405436,2,16.0,0.3961033416280902,0,0.0,0.44673808772920887,2,23.0,0.6534672864402111,33,1048.0,0.18515332898679251,19,518.0,0.24691189873261637,0,121.0,0.42302456041161807,0,192.0,0.6946483007473445,2,22.0,0.6662124851426511,0,4.0,0.8059086488676376,11,401.0,0.24500348653629211,7,111.0,0.40485850746347085,3,106.0,0.26796568325928793,0,8.0,0.8860520546158793,17,647.0,0.05472535322584932,13,1532.0,0.23451988546505595,119,5057.0
320.0,362,7,133,487,849,0,1682.0,4.6464088397790055,4.892723252905056,8,244.0,0.2223220504385369,2,17.0,0.7600915179980184,5,17.0,0.12289597992877957,0,4.0,0.918787442445866,34,1216.0,0.08334198853257063,19,613.0,0.2740590457520316,5,45.0,0.174138015172478,2,192.0,0.4912408621902486,1,13.0,0.5954271494625888,2,10.0,0.7178710554168892,11,317.0,0.15781395433185585,1,93.0,0.6441603921526246,3,115.0,0.18296304489136211,0,4.0,0.936422166902681,24,755.0,0.031736815672006216,16,1601.0,0.16695343353503736,133,5256.0
325.0,373,9,136,490,863,0,1838.0,4.927613941018767,4.509168662296067,4,248.0,0.22320365902756154,1,6.0,0.7953696319574705,0,23.0,0.5659588000782725,1,6.0,0.6439046526213782,31,1239.0,0.029153080497431698,19,712.0,0.17967278647746812,4,60.0,0.15226989731965468,7,218.0,0.2125383878153808,4,29.0,0.40407062494975765,1,4.0,0.534071424916789,7,360.0,0.20501398109640662,0,8.0,0.5905476950218169,8,138.0,0.5233482423171412,1,4.0,0.41009542895303286,30,892.0,0.03318682104532519,18,1481.0,0.11638699401553296,136,5428.0
330.0,369,11,147,500,869,0,1993.0,5.401084010840108,4.728791021834683,7,276.0,0.2075440617764943,3,12.0,0.561434958813355,0,8.0,0.8531791988077607,2,3.0,0.14881037400769614,25,1116.0,0.06738238816205348,19,807.0,0.2315205572004788,2,47.0,0.6106742660969096,14,282.0,0.05108053267041017,1,21.0,0.6403520642790219,5,21.0,0.34965258764251966,9,393.0,0.3191082232250958,0,2.0,0.3594133472646068,8,176.0,0.4921350685618222,1,11.0,0.7137277982587341,35,1060.0,0.12146698989243422,16,1157.0,0.14344303743323245,147,5392.0
335.0,369,13,155,514,883,0,2248.0,6.092140921409214,4.442307141297984,14,330.0,0.17379047030992087,3,11.0,0.37551940656428234,1,9.0,0.6473862183424954,4,20.0,0.20688932332379997,14,1066.0,0.11987153857662479,20,905.0,0.08729316411643669,0,4.0,0.9300333126179474,20,376.0,0.22543535312067178,2,11.0,0.7023067925177394,0,25.0,0.6164337785347643,14,451.0,0.28860494508547385,8,29.0,0.09558192510848663,12,225.0,0.10689733422508028,0,4.0,0.8947730764187317,36,1239.0,0.14510949004286147,7,1019.0,0.3173514648097335,155,5724.0
340.0,365,16,174,531,896,0,2587.0,7.087671232876712,4.038045480258949,20,416.0,0.15912387036577177,4,23.0,0.49862536524870715,5,25.0,0.5277523469891814,4,40.0,0.5743123108672938,10,1120.0,0.20845947499752443,27,1027.0,0.10939601720452721,1,6.0,0.0968218751047421,20,476.0,0.3141332981771992,0,8.0,0.49052758055175305,2,9.0,0.7234373853592663,16,454.0,0.1660777246373392,11,83.0,0.31276612764448547,12,229.0,0.07068882355721096,0,4.0,0.7179090368078447,36,1415.0,0.08736027095439067,6,1043.0,0.30269939144302693,174,6378.0
345.0,369,14,176,537,906,0,2864.0,7.761517615176151,3.8111311102578234,27,535.0,0.11687267495086753,1,17.0,0.5216822389514242,3,27.0,0.1531284014670293,4,60.0,0.6425011483591953,13,1175.0,0.24126067736992246,27,1162.0,0.20464864150490003,0,8.0,0.30876798416417783,22,576.0,0.1989282228415127,5,23.0,0.406498368977945,1,3.0,0.6153011234058502,16,378.0,0.13784143711036378,11,138.0,0.4675877126809287,2,143.0,0.43417212804919136,1,11.0,0.647722018707636,30,1421.0,0.04515301283938143,13,1099.0,0.09981378968531233,176,6776.0
350.0,379,14,169,543,922,0,2667.0,7.036939313984169,3.8554814664033623,27,592.0,0.11870015060770572,2,11.0,0.4756840854203159,4,29.0,0.2806953085354838,0,35.0,0.3668092038024968,13,1105.0,0.1304455798771938,21,1132.0,0.21069259844408125,0,6.0,0.7917120092081839,22,686.0,0.030041812557044512,1,23.0,0.6317573772900489,5,21.0,0.42776811734571096,14,414.0,0.14306013732996523,11,189.0,0.3103717991229844,3,108.0,0.4515201110079099,2,20.0,0.7776583640056214,24,1175.0,0.08325076948672956,20,1187.0,0.2525842817437499,169,6733.0
355.0,385,18,158,549,934,0,2217.0,5.758441558441558,4.007904457105898,23,530.0,0.17822349182638295,0,6.0,0.6979095610660967,0,21.0,0.6433695442617071,5,25.0,0.24206598425353398,14,930.0,0.09871250307702083,15,918.0,0.15594547249381957,0,8.0,0.8990951515180845,22,796.0,0.0,2,10.0,0.6815085275008922,1,21.0,0.6234564555625826,14,468.0,0.1339371664666832,15,260.0,0.033572979531405936,7,134.0,0.2663337617708625,0,8.0,0.5874223199641255,16,1260.0,0.2176636492918456,24,1298.0,0.19041065636883603,158,6693.0
360.0,382,21,146,557,939,0,1863.0,4.87696335078534,4.312166003321574,15,610.0,0.18247450340002294,0,4.0,0.9206324994753824,1,9.0,0.755205375784456,0,25.0,0.6940948257954201,7,858.0,0.17058239941503708,15,981.0,0.1288015854337212,0,4.0,0.8983595315642235,16,746.0,0.04659198492028517,0,4.0,0.42444265720832564,3,16.0,0.6519107633032258,15,533.0,0.11554917575785832,18,349.0,0.2052547171889112,9,181.0,0.036465017174147414,6,20.0,0.22039651277149722,12,1330.0,0.28692710481760236,29,1434.0,0.10630571999663964,146,7104.0
365.0,386,24,132,566,952,0,1610.0,4.170984455958549,4.553018545717915,12,676.0,0.19964009695309487,2,3.0,0.5870054089406527,0,2.0,0.6068891006573816,0,6.0,0.8482724772545267,10,883.0,0.2230359822553982,12,1031.0,0.2630159223749705,2,8.0,0.31486075482761,6,572.0,0.3385170777003967,4,17.0,0.5182752337636828,1,9.0,0.4240490478939187,13,514.0,0.1863298596166596,18,443.0,0.24662469257354902,3,145.0,0.4569009417419796,7,58.0,0.08175557102643222,13,1381.0,0.21118805415714223,29,1579.0,3.046178110100901e-07,132,7327.0
370.0,389,27,123,576,965,0,1515.0,3.8946015424164524,5.082184069720154,7,642.0,0.22465052703515534,3,16.0,0.4752862987536191,0,4.0,0.7125740474785708,1,3.0,0.4887799679452635,7,796.0,0.2963877018126204,14,1083.0,0.21253448766885602,0,9.0,0.5938793790408279,3,590.0,0.4587337989306587,1,15.0,0.7841386996825433,5,27.0,0.4219154887033827,12,428.0,0.23307989029330345,18,529.0,0.24978347857520553,0,41.0,0.7392492208021304,7,97.0,0.5245077062356224,22,1472.0,0.11051916025804792,23,1466.0,0.11354437020942973,123,7218.0
375.0,389,20,121,591,980,0,1545.0,3.9717223650385605,4.579577735982797,7,525.0,0.19698480076791908,0,13.0,0.6105709876124745,0,4.0,0.7757387168706426,0,6.0,0.3195102013470722,3,595.0,0.2977672438576493,15,997.0,0.0935033667906409,0,6.0,0.7701681689039579,10,620.0,0.4151856150335341,2,9.0,0.6626050593044763,1,24.0,0.601427978226669,13,330.0,0.16591983092571708,20,624.0,0.1550125918300782,2,59.0,0.3169858531984902,7,132.0,0.5232573251080066,28,1597.0,0.011105244315839946,13,1139.0,0.27475904218601105,121,6680.0
380.0,389,23,128,604,993,0,1572.0,4.041131105398458,4.0261360650689095,3,538.0,0.19883680340079898,0,2.0,0.8345843457255575,0,4.0,0.8896247468862493,2,7.0,0.6469498048481994,4,557.0,0.1637140977040796,18,782.0,0.11671995083953339,0,6.0,0.6880862125177758,16,686.0,0.13694872350342954,1,4.0,0.3971308010415326,4,20.0,0.6152549382898853,7,374.0,0.2059003244102755,25,738.0,0.1518605780281045,3,78.0,0.18112887095303415,10,169.0,0.12472123846246859,28,1555.0,0.04468237226249529,7,1188.0,0.19934832714026673,128,6708.0
385.0,395,27,131,610,1005,0,1338.0,3.3873417721518986,4.562855600485531,9,576.0,0.19103626224481238,0,0.0,0.8523207659173806,0,2.0,0.7201795693434488,0,0.0,0.9505836871556843,7,578.0,0.1501655106646449,13,840.0,0.22341224780861046,0,4.0,0.7845954845889369,17,635.0,0.05439192937690549,5,20.0,0.5115971700805966,2,20.0,0.44258660872532857,7,402.0,0.32696914083501427,24,758.0,0.2096252078223345,3,95.0,0.5531421338031359,13,237.0,0.05261416098539771,22,1342.0,0.20618218887049763,9,1222.0,0.16255335362792803,131,6731.0
390.0,392,27,136,621,1013,0,1337.0,3.4107142857142856,4.595710150274143,15,638.0,0.1789564607545603,1,3.0,0.6329002397356914,1,1.0,0.1656784833069486,0,0.0,0.9142826478067052,14,635.0,0.09415466163032492,12,879.0,0.17453493757283825,1,4.0,0.37289013716888414,7,493.0,0.33919576217876357,5,45.0,0.6157442423538245,6,27.0,0.37249857067721737,13,458.0,0.2968130428702442,16,646.0,0.13721759692967625,3,112.0,0.6957535695141869,13,302.0,0.2546103543506848,14,1080.0,0.25380963375159876,15,1284.0,0.07655018904775811,136,6607.0
395.0,396,23,122,637,1033,0,1196.0,3.0202020202020203,4.319184027294937,17,629.0,0.14792891103644087,0,6.0,0.6133836079975576,2,9.0,0.47880237895665545,0,0.0,0.750888808191117,15,591.0,0.10028141380388146,14,941.0,0.13714920903244363,2,14.0,0.6692066706705727,1,229.0,0.5704295865873928,0,35.0,0.5507479772568565,2,36.0,0.41712385147407577,13,454.0,0.13909064030901175,9,658.0,0.16896660854911855,3,123.0,0.6955300995305455,13,367.0,0.2859495343629979,9,1125.0,0.20792954068468195,22,1381.0,0.043204009241375345,122,6598.0
400.0,391,28,131,653,1044,0,1006.0,2.5728900255754477,4.202984375168416,17,545.0,0.1626266112761896,0,4.0,0.8984572307794808,2,19.0,0.6422676140947929,1,5.0,0.496920966965802,11,432.0,0.22545767263110283,15,853.0,0.06881023857058312,0,5.0,0.7523977245672668,3,220.0,0.3384635633104462,2,8.0,0.5068530595860943,4,28.0,0.6077751179827179,17,393.0,0.08726883890528404,8,695.0,0.294962425511949,5,141.0,0.1973218089221125,8,332.0,0.11940286447725022,9,1166.0,0.15517684257169842,29,1513.0,0.13150108650742348,131,6359.0
405.0,391,23,142,666,1057,0,1096.0,2.8030690537084397,4.057870951906675,13,572.0,0.18148316824739835,0,4.0,0.7667074297318216,2,29.0,0.6975338715535666,1,2.0,0.3948290207807534,11,482.0,0.20245097947535012,13,617.0,0.09217042978968214,0,4.0,0.840284038704221,8,251.0,0.12301731794134296,3,9.0,0.36042462340409476,0,20.0,0.6447530386353162,15,467.0,0.10408697765678876,14,755.0,0.2268949736793633,10,185.0,0.03316996450821963,4,196.0,0.21779020065951005,14,1232.0,0.14932703775221623,34,1673.0,0.1664365816719267,142,6498.0
410.0,390,28,160,678,1068,0,1440.0,3.6923076923076925,4.060345838815217,13,628.0,0.19238766137980082,2,7.0,0.6195715127377808,1,2.0,0.4274029684761683,1,13.0,0.33072825902088143,13,545.0,0.1273853423739687,13,611.0,0.17764804633374534,1,5.0,0.8400249704481559,14,310.0,0.1407358533054244,4,25.0,0.585852304190833,2,8.0,0.4651735934793646,14,504.0,0.22044970119768711,19,841.0,0.0672738924272981,4,119.0,0.40984965243914545,3,204.0,0.3749123799186116,22,1328.0,0.18083767480469,34,1841.0,0.11035093611457852,160,6991.0
415.0,387,33,165,692,1079,0,1764.0,4.558139534883721,4.128954060334746,9,590.0,0.2496408628842068,0,6.0,0.4807298014120872,5,20.0,0.06520111421710517,0,8.0,0.8780341646461957,15,610.0,0.07207443413669101,12,673.0,0.21994272901939088,1,6.0,0.7462947039719375,16,388.0,0.2786030982767685,0,16.0,0.7470267620343001,1,12.0,0.48636151572872216,16,568.0,0.24592487103534705,27,966.0,0.014531903366518726,0,38.0,0.7224976301010104,7,220.0,0.6035535331073371,27,1456.0,0.16794346280902192,29,1738.0,0.14824985443382843,165,7315.0
420.0,392,25,169,703,1095,0,1880.0,4.795918367346939,3.639961729878527,7,471.0,0.22034936079630243,2,14.0,0.7328352719827159,7,56.0,0.39250508163987685,0,6.0,0.9159075967313359,17,570.0,0.044162799283615384,9,619.0,0.18568429504949965,2,8.0,0.22672198661872622,16,466.0,0.12375556462152074,1,5.0,0.7082406343833946,3,12.0,0.6081074766019442,16,561.0,0.10064777615268079,29,1115.0,0.15769000245169448,3,40.0,0.2016734225899593,7,251.0,0.4269824004353235,29,1438.0,0.08372258397779671,21,1458.0,0.18078276500830706,169,7090.0
425.0,400,29,158,707,1107,0,1690.0,4.225,3.423225331601226,5,456.0,0.20431989306764747,0,4.0,0.8188741606597291,7,91.0,0.5961460138086007,1,2.0,0.7684366576155327,12,430.0,0.08363177675054755,9,477.0,0.14869278990056983,2,18.0,0.6856592056824344,14,409.0,0.11988658210977432,1,6.0,0.42989840535029006,1,14.0,0.644547291715856,21,507.0,0.0851798217645284,29,1260.0,0.1866529214538882,4,61.0,0.09637023467080193,6,197.0,0.08827352834559378,30,1590.0,0.018097355318686028,16,1440.0,0.10227300435851772,158,6962.0
430.0,406,32,134,714,1120,0,1336.0,3.29064039408867,4.032476020367059,8,492.0,0.19608318585423046,3,9.0,0.6131316947253213,2,79.0,0.32596298642103544,1,7.0,0.7505447992163169,15,501.0,0.10812404784376921,5,451.0,0.24823390212673666,2,30.0,0.6178836919967614,5,269.0,0.37316115335037825,2,15.0,0.7692523159766141,3,15.0,0.5603217669970131,17,588.0,0.18754745020279848,33,1415.0,0.04990985942954241,0,35.0,0.6985021967257845,3,81.0,0.43995892621539934,25,1724.0,0.0534104410166309,10,1486.0,0.20592466341060553,134,7197.0
435.0,403,36,134,721,1124,0,1250.0,3.101736972704715,4.300029532433998,10,458.0,0.19980483592485762,2,14.0,0.4003538404530554,4,33.0,0.16231780951373445,1,5.0,0.36499054298059375,15,578.0,0.20747678809738937,9,470.0,0.305306306709698,0,9.0,0.5847122925230356,3,285.0,0.3679502100519155,0,4.0,0.8084764599142565,8,45.0,0.3219415746082177,15,635.0,0.19798198307103235,29,1399.0,0.030569235555391268,0,7.0,0.8058897189737125,3,73.0,0.5980375236361727,22,1813.0,0.15817804312086875,13,1540.0,0.20435473050129432,134,7368.0
440.0,408,40,143,728,1136,0,1264.0,3.0980392156862746,4.516904393589002,7,344.0,0.2031394811614752,3,22.0,0.6351083453466394,4,45.0,0.20150624640183815,2,19.0,0.6393828314279166,15,648.0,0.23476698487263709,15,525.0,0.21187870592896257,0,4.0,0.7236874965948689,8,316.0,0.31363225686945284,3,8.0,0.6004102683773704,8,83.0,0.4850253545682772,16,696.0,0.10986976622960114,20,1196.0,0.21409603559455576,0,4.0,0.7690117721776528,6,87.0,0.4793166697646689,22,1911.0,0.2177480169801444,14,1416.0,0.1402222758353971,143,7324.0
445.0,415,39,169,738,1153,0,1565.0,3.7710843373493974,4.0711726031021245,8,369.0,0.1809001838841005,3,35.0,0.6805931383418369,8,59.0,0.5260808694682698,0,6.0,0.8680471865058513,22,743.0,0.18953172704893084,22,618.0,0.034707545797080956,2,7.0,0.4298151605642449,14,378.0,0.12338158370435161,0,5.0,0.46934059261968897,8,123.0,0.42619089966318696,23,801.0,0.05954911881314586,13,1268.0,0.26749600718596805,0,8.0,0.7860607347457523,4,57.0,0.30743176966866476,28,2037.0,0.17710022809606188,14,1094.0,0.10220720045971746,169,7608.0
450.0,411,41,175,748,1159,0,1717.0,4.177615571776156,3.9441652356199053,10,407.0,0.16793346802445924,5,50.0,0.4022651505960472,3,53.0,0.4429467014055798,0,2.0,0.8446339277376944,22,737.0,0.17372561193559882,22,629.0,0.06125883493497433,3,28.0,0.23004017903947807,14,371.0,0.2456915664733703,2,10.0,0.6040675680298094,11,173.0,0.1730237312325035,25,869.0,0.1322634538483012,11,1326.0,0.23568668942210308,0,2.0,0.8057856969725179,3,20.0,0.5320474153428191,36,2203.0,0.11023674902893428,8,1146.0,0.23428971545360214,175,8026.0
455.0,417,43,158,756,1173,0,1566.0,3.7553956834532376,4.261766489300053,10,373.0,0.199843734578674,3,39.0,0.4017718772048315,2,26.0,0.2465620737317562,2,6.0,0.28934321689858983,24,675.0,0.15201172979975502,13,534.0,0.2816882004265784,3,45.0,0.6562673291600316,5,266.0,0.4155410255552749,0,2.0,0.8094983260620957,14,246.0,0.23927684740361888,24,831.0,0.19641755622487825,16,1395.0,0.14012278847135048,0,2.0,0.8188987833827657,1,13.0,0.5537568131343951,33,2154.0,0.02422181322873665,8,1173.0,0.31614224416983383,158,7780.0
460.0,416,47,160,769,1185,0,1532.0,3.6826923076923075,4.367919118257597,9,274.0,0.21930439482388736,1,15.0,0.6386432496579171,6,33.0,0.2806446251290388,3,19.0,0.5775316271493336,21,780.0,0.08077630420186395,11,541.0,0.25880800553761374,3,58.0,0.7522012494232292,2,234.0,0.268106380405943,1,8.0,0.7319856140738543,14,316.0,0.32669264881165916,23,941.0,0.09497907555343729,22,1491.0,0.05445364402069797,0,2.0,0.7126669200207301,2,13.0,0.5498191328840714,27,1887.0,0.09014067778885836,15,1234.0,0.3037677214966106,160,7846.0
465.0,409,51,145,780,1189,0,1412.0,3.452322738386308,4.133948451255087,5,242.0,0.2032219555679241,2,15.0,0.6918667216730197,2,32.0,0.5310242492730683,0,14.0,0.6935030723135083,14,840.0,0.12925210939203405,7,584.0,0.2613494762112592,6,76.0,0.4664199668131021,8,266.0,0.08642878434162915,0,6.0,0.8019561135144715,9,301.0,0.21662118347530385,19,1046.0,0.07236995836755372,30,1627.0,0.01980076912780733,0,4.0,0.43964139997541896,2,7.0,0.12545083308118993,19,1403.0,0.24480252867078275,22,1331.0,0.17594844860125672,145,7794.0
