step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,300,71,138,261,561,0,2389.0,7.963333333333333,4.731145871134139,36,2499.0,0.11721752060053242,1,15.0,0.5706705068080101,1,65.0,0.18871453992635756,1,51.0,0.5420239289727603,20,2163.0,0.1661613770947401,7,57.0,0.42337510037823306,0,0.0,1.0,7,184.0,0.4061457209567538,0,9.0,0.7126200744652991,3,49.0,0.5368165994001923,15,2034.0,0.167794667309662,3,93.0,0.5985574965276593,1,12.0,0.1991766845904007,7,209.0,0.406383527939096,36,2653.0,0.020522211923592208,0,0.0,0.8288236768757002,138,10093.0
240.0,288,71,135,281,569,0,2407.0,8.35763888888889,4.568561224652635,31,2428.0,0.0897803306361904,1,22.0,0.6238640317903342,0,16.0,0.8299910665753806,1,56.0,0.788242406309972,27,2283.0,0.10592043933761856,7,92.0,0.4010108789830369,0,0.0,1.0,1,140.0,0.6196643605364238,3,9.0,0.4047251204913941,3,64.0,0.5434944129718823,14,2091.0,0.18701028650025117,0,40.0,0.5049530283465136,0,8.0,0.719005597964286,11,250.0,0.34964526315204186,36,2833.0,0.1207309234903729,0,0.0,0.9831275529786039,135,10332.0
245.0,289,77,135,290,579,0,2389.0,8.26643598615917,5.025628297623085,26,2121.0,0.15326165660759303,1,27.0,0.8202062391128982,0,4.0,0.8774275322765167,1,61.0,0.7971554663987175,34,2438.0,0.0026035944562929113,7,127.0,0.42871123427543834,0,0.0,1.0,2,28.0,0.4831150397015129,6,33.0,0.37878067132452264,0,20.0,0.5341365120730719,15,2157.0,0.12813879087453323,0,4.0,0.7785089019548773,0,8.0,0.8902560151793457,11,301.0,0.20711148543559718,32,2738.0,0.19304034815444449,0,2.0,0.42992329912733984,135,10069.0
250.0,295,81,123,296,591,0,2193.0,7.433898305084746,4.5391745258232366,17,2211.0,0.17966766926890454,0,4.0,0.8565516185994665,0,0.0,0.6814639902704717,0,3.0,0.6078299801484889,36,2616.0,7.647846388795138e-05,3,103.0,0.2217414464562242,0,2.0,0.5308689114428403,1,9.0,0.0932372065105395,6,65.0,0.44658701476296336,3,10.0,0.5303147436730631,21,2252.0,0.0647310830898214,2,4.0,0.5381871432974975,0,4.0,0.8857068543148802,11,356.0,0.07899225413781234,23,2379.0,0.14645587738696028,0,4.0,0.8692855730808521,123,10022.0
255.0,293,82,120,305,598,0,2023.0,6.90443686006826,4.626632658804439,13,2278.0,0.16792713579904864,1,2.0,0.6645141294634529,0,0.0,0.8396879499300935,1,1.0,0.5060078925271796,31,2515.0,0.02738916901911523,6,45.0,0.09534846367489463,0,4.0,0.9056450461909732,0,2.0,0.46366815247664633,6,95.0,0.5126712398931628,0,9.0,0.5398179541819774,27,2380.0,0.12239104224115407,3,19.0,0.23288708895734528,3,8.0,0.4611014550421101,11,415.0,0.08042354914781816,18,2478.0,0.10854352428028666,0,4.0,0.886748649263413,120,10255.0
260.0,293,88,103,315,608,0,1349.0,4.604095563139932,5.148798233080573,15,2345.0,0.1711465698452088,1,2.0,0.5489770162953914,0,0.0,0.8362967432320098,0,4.0,0.4421844723835265,23,2147.0,0.20601418247157582,3,42.0,0.4260690156212312,0,4.0,0.935059767918103,0,4.0,0.4079163168926797,6,125.0,0.5194922052823271,0,0.0,0.9092045476671947,28,2248.0,0.17410221301696122,3,38.0,0.17057317985724324,6,30.0,0.35026882754025873,5,347.0,0.37269616758255497,12,2540.0,0.1356661216018852,1,5.0,0.6026746440686851,103,9881.0
265.0,298,92,101,322,620,0,1143.0,3.835570469798658,5.303702955671395,23,2443.0,0.14212492439305302,1,7.0,0.7784320519605552,2,9.0,0.3323451080293447,0,0.0,0.9666823714682641,15,2119.0,0.280083870417485,1,21.0,0.743218977288754,2,7.0,0.502119479709231,0,4.0,0.8878012544772093,9,161.0,0.3092215236028721,0,0.0,0.9517265820455131,24,1853.0,0.17356994488268493,3,57.0,0.6818161842058587,7,65.0,0.29556299853149304,0,146.0,0.7156869908748434,14,2602.0,0.07457454140501975,0,4.0,0.20881819836828927,101,9498.0
270.0,295,92,126,333,628,0,1301.0,4.410169491525424,4.575913907039228,29,2574.0,0.07692005734548123,1,12.0,0.7593100084480213,5,31.0,0.5765140303194739,0,0.0,0.9023014910339704,13,2186.0,0.22777602242035783,4,23.0,0.3319972438761826,6,27.0,0.2401544486209812,0,4.0,0.9170398089407337,12,212.0,0.18765010537090784,0,0.0,0.9318910350725627,16,1947.0,0.13111719361158303,3,72.0,0.7433481976842686,7,100.0,0.3773278094692305,2,98.0,0.5117592441294864,22,2698.0,0.05497682887602671,6,22.0,0.0014978808001929814,126,10006.0
275.0,292,100,132,344,636,0,1581.0,5.414383561643835,4.284368410895693,36,2742.0,0.09490632306826853,1,1.0,0.6299469012579924,0,26.0,0.661025711198079,0,0.0,0.8488880114451468,15,2255.0,0.1446613781697033,7,58.0,0.09251120277522457,1,29.0,0.1975751967604233,0,0.0,0.722310272349329,12,274.0,0.2488159291769327,0,0.0,0.9621873916664478,14,2015.0,0.17715164223217808,5,89.0,0.2753118453426824,7,135.0,0.27134919648386874,4,115.0,0.5274601080432041,29,2828.0,0.12801640067687595,1,31.0,0.4958782318529455,132,10598.0
280.0,289,105,154,358,647,0,2199.0,7.608996539792387,4.484506488788668,36,2922.0,0.11666942868253716,4,14.0,0.47441062709036297,2,8.0,0.5520257234785955,0,0.0,0.8673766549834314,21,2345.0,0.044026669426712975,8,98.0,0.3552032227087151,1,10.0,0.7155577013693503,0,4.0,0.8440934464969189,12,334.0,0.3231880605848143,0,0.0,0.9650565385992403,14,2080.0,0.15383904936081272,9,128.0,0.09148889500099709,7,170.0,0.2079295651480298,4,135.0,0.4794757393559913,36,2991.0,0.1844105934153963,0,5.0,0.8909569900387714,154,11244.0
285.0,292,102,144,366,658,0,2210.0,7.568493150684931,4.136968916690966,30,2803.0,0.1163229262158272,0,13.0,0.43671171942087755,6,26.0,0.4058876479995614,0,0.0,0.8517828344435998,22,2199.0,0.1321863818679596,8,142.0,0.4065569167812969,0,4.0,0.9382573660412417,0,4.0,0.8568744887829768,6,290.0,0.2771637130719807,0,2.0,0.8277487262871155,21,2178.0,0.07126990041501474,9,173.0,1.095943967931914e-06,1,132.0,0.4545417105942849,4,159.0,0.45795547551202886,36,3170.0,0.1757693451955976,1,9.0,0.4398406730806247,144,11304.0
290.0,297,105,123,374,671,0,1613.0,5.430976430976431,4.692981605744903,26,2400.0,0.15288651903452827,0,4.0,0.8676362946876757,6,56.0,0.13687824173022112,0,0.0,0.9101788388171739,20,1820.0,0.19168337993659335,4,121.0,0.3926086748596456,0,4.0,0.8103122064595063,1,5.0,0.823583445656131,1,132.0,0.46573674478323007,0,4.0,0.9029119981600828,22,2018.0,0.030037152098899712,3,135.0,0.4455995117846089,1,30.0,0.5263193381604768,2,63.0,0.6069859802110978,31,3043.0,0.08247300719805997,6,31.0,0.161087385031967,123,9866.0
295.0,307,111,98,374,681,0,1170.0,3.811074918566775,5.8981486767405364,14,2227.0,0.20702706852176905,0,4.0,0.9077073323213803,6,89.0,0.11889252321998475,0,0.0,1.0,15,1787.0,0.18631229781509592,6,66.0,0.49351538149065777,0,4.0,0.8707693927216351,1,1.0,0.7979359329173055,3,112.0,0.3855568528004612,0,4.0,0.8787508345243847,20,1493.0,0.08801288019447563,0,48.0,0.8028577586792056,0,6.0,0.6512271060327717,3,19.0,0.7041395715014971,28,2498.0,0.05805511776280044,2,34.0,0.5012781420778877,98,8392.0
300.0,305,115,70,380,685,0,740.0,2.4262295081967213,5.998123974866862,12,2281.0,0.20406657028458078,2,8.0,0.4349287998233135,0,65.0,0.5335684444658081,0,8.0,0.41186587574928873,13,1861.0,0.12373923833219756,0,29.0,0.5598198657370973,0,4.0,0.6957290989536374,1,6.0,0.684238233900932,6,137.0,0.36349812175215707,1,1.0,0.610814435360708,15,1575.0,0.21591025459600918,1,35.0,0.7157473619446433,0,6.0,0.8874022095163392,0,9.0,0.5283275401599453,19,2603.0,0.10896579192738005,0,11.0,0.885103075549432,70,8639.0
305.0,302,123,74,391,693,0,412.0,1.3642384105960266,5.662313002504102,12,2335.0,0.20490525726289205,6,30.0,0.2646299001890605,0,3.0,0.8725218398989921,0,8.0,0.8511916791024233,7,1661.0,0.23361688401810712,4,20.0,0.4900085569892049,4,11.0,0.44498570646775254,1,11.0,0.7445332085860678,1,96.0,0.4116574926130493,3,15.0,0.513956491066961,12,1640.0,0.2750064105002475,4,48.0,0.360799271753299,1,7.0,0.5446638966573032,4,11.0,0.21736817011034,13,2653.0,0.13839179365828347,2,6.0,0.5496909055838709,74,8555.0
310.0,304,123,88,405,709,0,498.0,1.638157894736842,5.260411230624703,13,2132.0,0.18415006054944932,8,72.0,0.37518118764139957,2,6.0,0.2605813553933387,0,8.0,0.8880691142895898,5,1217.0,0.27969501249262957,7,51.0,0.5172291803229957,5,33.0,0.00016339381883903343,1,3.0,0.8056959595667759,3,15.0,0.5362308703133746,0,8.0,0.6949610389588494,14,1701.0,0.23112199270291192,3,27.0,0.28440285518505476,1,8.0,0.1750740573602273,5,40.0,0.16343786422848278,15,2713.0,0.15850696841445325,6,28.0,0.4606955116137365,88,8062.0
315.0,308,115,89,417,725,0,683.0,2.2175324675324677,5.3322364750663,10,1680.0,0.2118464986930756,3,71.0,0.5325736403300043,0,6.0,0.4777737005040739,1,6.0,0.5207767152984867,6,1158.0,0.21919634263967813,7,86.0,0.5123499733184954,0,30.0,0.25926913155332165,1,5.0,0.8316242556478876,0,9.0,0.5139701440109036,0,4.0,0.9291857969875666,21,1795.0,0.08921742632606096,2,11.0,0.36944539873614984,4,22.0,0.5144487016050638,5,67.0,0.5787665716438882,22,2808.0,0.16828944689521558,7,63.0,0.17671363203084797,89,7821.0
320.0,310,118,110,428,738,0,1042.0,3.361290322580645,5.376135986563896,9,1603.0,0.1996620406781245,2,32.0,0.662388912073997,0,2.0,0.4032185183372379,5,23.0,0.003361121680821682,12,1195.0,0.17263693009360107,10,132.0,0.3786637519889733,0,4.0,0.9021831636537657,1,10.0,0.8517705241076858,0,4.0,0.8569860060985033,1,1.0,0.5866035037527345,29,1928.0,0.035038558614245874,0,3.0,0.35474224284521727,0,17.0,0.8022269864955283,5,92.0,0.6244266202283318,29,2938.0,0.16055004782137863,7,102.0,0.09030199198001197,110,8086.0
325.0,311,126,133,435,746,0,1405.0,4.517684887459807,5.023896061829975,12,1663.0,0.19658285775198622,4,23.0,0.5048212713340361,0,6.0,0.8221947267912348,6,53.0,0.13279650090110856,14,1252.0,0.1726560306837208,14,194.0,0.22629464707896677,0,4.0,0.9066781735512194,1,2.0,0.6388232170966816,0,4.0,0.9152338590717802,4,15.0,0.48402821289349274,35,2088.0,0.12589341104329885,1,5.0,0.0,2,10.0,0.5907045427364832,4,71.0,0.15410414185294016,35,3104.0,0.12831781347305113,1,85.0,0.49066582007390525,133,8579.0
330.0,304,126,132,450,754,0,1838.0,6.046052631578948,4.755145231349113,14,1726.0,0.19679138263863027,1,16.0,0.4112300782913575,0,8.0,0.8858747674482835,0,41.0,0.3053529194735446,15,1120.0,0.21707380921692637,14,268.0,0.05286629129448895,0,0.0,0.813261784608926,2,12.0,0.5402033626478813,2,7.0,0.5933344388771826,0,10.0,0.5998725478248728,36,2268.0,0.14661609772090667,1,10.0,0.0,6,29.0,0.37847838778882664,5,36.0,0.22609158112906244,36,3284.0,0.015771214187477678,0,19.0,0.8320676321315977,132,8854.0
335.0,308,127,139,461,769,0,2182.0,7.084415584415584,4.847352952637919,21,1820.0,0.13979684737844897,3,15.0,0.5151088759299909,0,4.0,0.924517630542499,1,3.0,0.21380669491376614,15,811.0,0.22367822120450143,14,338.0,0.29742239833059,0,0.0,0.9467231375257746,1,1.0,0.03002903441100197,6,29.0,0.253848617480767,0,0.0,0.8272658694432558,36,2447.0,0.10608748150280184,1,19.0,0.709998418152366,8,69.0,0.2355513268727961,2,31.0,0.4276057054246906,31,3119.0,0.06890475123433958,0,2.0,0.6571379382709103,139,8708.0
340.0,302,132,145,478,780,0,2458.0,8.139072847682119,4.52321968191139,28,1946.0,0.08356824597302095,2,11.0,0.4977872561131006,1,5.0,0.5632190782555042,0,4.0,0.8480867541964106,14,795.0,0.15163057988260253,14,408.0,0.27517794782020916,0,0.0,0.9468024286558562,2,13.0,0.1346989507418003,12,83.0,0.2630946415488378,1,2.0,0.6757528851548539,36,2627.0,0.09561283325907463,0,4.0,0.957309166300239,8,109.0,0.32000025062817966,5,34.0,0.5381101187516929,22,2596.0,0.20222060807320585,0,4.0,0.8050773616789858,145,8641.0
345.0,294,136,155,490,784,0,2857.0,9.717687074829932,4.06481591472586,34,2109.0,0.09638000314730263,4,20.0,0.37022475404089505,7,28.0,0.3994074655890526,0,2.0,0.9219167661751162,12,861.0,0.165238366271715,19,494.0,0.11546650596042957,0,0.0,0.9089927633667537,2,23.0,0.31521941420196153,7,101.0,0.3503460464793795,3,15.0,0.41494766509088676,36,2807.0,0.09460612593545381,1,6.0,0.3070545570999309,8,151.0,0.2536551603327434,5,55.0,0.3309176816765435,17,2537.0,0.23661794872327926,0,4.0,0.9231248423187243,155,9213.0
350.0,299,142,139,495,794,0,2801.0,9.367892976588628,3.852404425256283,36,2289.0,0.09608319642860519,1,17.0,0.4483206043555249,7,63.0,0.28178608607493755,1,3.0,0.46944882678227545,15,928.0,0.16569915699720547,21,598.0,2.026741290242624e-06,0,0.0,0.8468566659113246,0,2.0,0.8011734143798226,3,70.0,0.3780747466069471,0,10.0,0.7249658746768346,31,2652.0,0.05285175248715215,0,14.0,0.2682544013977874,8,191.0,0.15920719296488023,1,44.0,0.17330493567899866,13,2609.0,0.19414148010185603,2,9.0,0.28041384291502225,139,9499.0
355.0,308,144,126,500,808,0,2462.0,7.9935064935064934,4.637255326621894,30,2158.0,0.1284057536738622,0,6.0,0.7283533928500988,7,102.0,0.31418521204716515,4,18.0,0.08703925655828315,15,848.0,0.18358099161111846,21,703.0,0.0,0,0.0,0.8585987376356756,0,0.0,0.9813459554932908,3,58.0,0.3932387448366353,0,4.0,0.8984772048561278,25,2224.0,0.13959830467857942,0,8.0,0.8075854732370888,3,161.0,0.08883618123944362,3,23.0,0.5409401498801598,15,2676.0,0.10800281636366943,0,9.0,0.5211761865431597,126,8998.0
360.0,305,143,108,512,817,0,1834.0,6.0131147540983605,5.262435218075514,23,1596.0,0.1294173263317602,2,7.0,0.6713360070039512,7,137.0,0.43684656837406877,2,25.0,0.16783789914678157,13,630.0,0.22851962584805854,15,688.0,0.22238648457665142,0,4.0,0.7770235739739899,1,6.0,0.3192190161182428,7,80.0,0.29453107701230397,0,0.0,0.6346440850338582,16,2049.0,0.18195762098920817,0,8.0,0.8923866628748665,0,59.0,0.7232200380052896,0,13.0,0.7819377543088545,22,2772.0,0.05408610214965461,0,4.0,0.9093217481084237,108,8078.0
365.0,306,148,104,522,828,0,1324.0,4.326797385620915,5.198417603267837,17,1689.0,0.19672823263719208,3,20.0,0.6614139182803047,7,172.0,0.28949297744147945,0,8.0,0.7907678999955826,13,688.0,0.13825416659906767,9,521.0,0.187958839693283,0,4.0,0.878792393770107,1,11.0,0.7181603621260834,8,120.0,0.3141830790118723,2,9.0,0.5174985610304066,14,2111.0,0.12411501614287693,2,7.0,0.3954188701436225,0,9.0,0.8322872267964008,0,4.0,0.8441428309778893,27,2899.0,0.13279418703718482,1,2.0,0.7019959868419567,104,8274.0
370.0,310,154,96,528,838,0,847.0,2.732258064516129,4.933818754004139,14,1759.0,0.1944682704953189,1,17.0,0.3991399699378499,5,146.0,0.29563349973851627,0,6.0,0.8102793396224716,12,755.0,0.10956602597654941,6,558.0,0.335572204540907,0,4.0,0.9120450341720187,0,4.0,0.9229081469959891,8,160.0,0.32039224088377954,0,3.0,0.5553555949214173,14,2176.0,0.228799346708504,6,33.0,0.08780592505406677,1,10.0,0.7904415389384761,0,8.0,0.29849201880253134,28,2693.0,0.1452135459601514,1,7.0,0.77288126740185,96,8339.0
375.0,308,154,103,538,846,0,769.0,2.4967532467532467,4.977094036335285,15,1827.0,0.19319137986648766,6,23.0,0.30874509408468254,0,47.0,0.569639968084125,0,4.0,0.8331898621668321,11,693.0,0.09592196226950492,9,597.0,0.31778956044113943,2,7.0,0.3747212899471128,0,0.0,0.882470163992525,2,130.0,0.4063148742812192,0,4.0,0.7491828450638373,20,2262.0,0.19332910059614608,8,73.0,0.3815630295677683,0,0.0,0.46171213993163684,6,28.0,0.3610494960507245,23,2156.0,0.09043481081592218,1,16.0,0.7826622374761342,103,7867.0
380.0,319,153,113,544,863,0,970.0,3.040752351097179,4.90963330503603,15,1641.0,0.14577945114255342,7,60.0,0.30570866463767815,2,5.0,0.3215532225875484,1,6.0,0.6700098344595911,6,516.0,0.14483808936686554,15,664.0,0.2903832964026664,0,3.0,0.21325384595365554,0,2.0,0.8086160066963742,1,21.0,0.48960603967327637,0,4.0,0.897533744196458,28,2382.0,0.08047867908326577,8,113.0,0.48605419233613933,4,14.0,0.16775627046310237,8,70.0,0.44966628961242805,17,2251.0,0.15337658155881406,1,21.0,0.7389580929646052,113,7773.0
385.0,317,159,129,556,873,0,1259.0,3.971608832807571,4.642395540357571,15,1187.0,0.16803951833451702,7,95.0,0.5236519574085287,5,25.0,0.1421693523747522,5,23.0,0.6431061653213541,8,545.0,0.22073539061264935,22,764.0,0.15805991896159502,0,0.0,1.0,0,4.0,0.814379359510871,1,22.0,0.506038374718285,1,6.0,0.7724784281664119,33,2533.0,0.0021486625656129913,8,149.0,0.3912746216993638,0,15.0,0.3054002767201915,8,106.0,0.326972363638312,13,2321.0,0.22198504739164499,3,29.0,0.4122316372484434,129,7824.0
390.0,318,159,128,563,881,0,1424.0,4.477987421383648,4.216830653799115,13,1240.0,0.18284644138997286,2,81.0,0.5043728909511388,0,23.0,0.6041729463458038,2,23.0,0.47040052528222936,8,588.0,0.2486034202106965,27,889.0,0.09442893410937474,0,4.0,0.39298117992277315,3,17.0,0.4696771730301107,1,9.0,0.6367087518468584,3,12.0,0.62557027978504,36,2715.0,0.02600109218034876,3,127.0,0.25613555986961417,0,8.0,0.7199831092190999,9,148.0,0.09650600701877711,14,2388.0,0.1784287028368636,7,56.0,0.3952277319964046,128,8328.0
395.0,321,164,143,571,892,0,1875.0,5.841121495327103,4.365444435485798,13,1293.0,0.1922053628040677,3,27.0,0.42890494773296217,0,4.0,0.9154835347087982,7,27.0,0.3275733770684303,16,649.0,0.19340238355429823,27,1024.0,0.06393526950370686,0,4.0,0.8990355868770246,1,20.0,0.5395586092935057,1,14.0,0.7649465300953499,1,7.0,0.4675933012988801,36,2895.0,0.12666299451763144,5,38.0,0.17566875535952756,0,8.0,0.8670568560662132,9,197.0,0.07884141431864376,17,2130.0,0.08372945615871014,7,95.0,0.2954975798529815,143,8432.0
400.0,326,166,140,580,906,0,2020.0,6.196319018404908,4.531165129969271,15,1355.0,0.19287714602251055,2,11.0,0.36634415249129104,0,0.0,0.9573796890049542,8,65.0,0.10078471900469874,22,745.0,0.08745321273114973,27,1159.0,0.15265022820018104,0,2.0,0.9525684793841694,5,27.0,0.5692068958677735,1,17.0,0.7959548575400186,2,11.0,0.6156419649674097,30,2738.0,0.18187676780273956,1,45.0,0.25823274596026435,1,9.0,0.6746540507108603,3,172.0,0.44880917304677503,16,1631.0,0.08287875961830428,7,132.0,0.3834743686053286,140,8119.0
405.0,332,163,138,585,917,0,2130.0,6.4156626506024095,4.639049648689946,15,1213.0,0.16871538615508438,7,37.0,0.3520115118384899,0,3.0,0.5285572624684342,8,105.0,0.10543021145346282,29,880.0,0.03067216803285621,27,1294.0,0.09595124937843183,0,0.0,0.9277048315712325,6,53.0,0.47267413490187027,1,22.0,0.433457401190163,2,21.0,0.6353910187859384,23,2314.0,0.15399389867868254,1,34.0,0.7882614155148874,1,6.0,0.37029638845344476,0,56.0,0.8065553594242881,11,1437.0,0.11997251043737774,7,169.0,0.5053108646322766,138,7644.0
410.0,330,170,142,596,926,0,2248.0,6.8121212121212125,4.374905137220816,12,925.0,0.17360227837968611,2,41.0,0.5737629823626808,0,3.0,0.7991524452897546,2,97.0,0.26858210913417796,36,1049.0,0.08443663768536969,27,1429.0,0.03523760638577127,0,0.0,0.9227729179920993,6,83.0,0.18995858670287435,7,50.0,0.29630753720375086,1,1.0,0.6014618191571622,17,2410.0,0.08648266533285133,1,39.0,0.845776690494524,5,20.0,0.30283484331206795,3,59.0,0.5252494245372343,13,1494.0,0.130894807954246,10,210.0,0.2938723996365854,142,7910.0
415.0,325,176,136,611,936,0,2135.0,6.569230769230769,4.421484331687358,13,913.0,0.20028187918926718,3,23.0,0.6474894572818806,0,3.0,0.8288772829984044,1,35.0,0.7484609618821975,36,1229.0,0.08544866796762025,21,1361.0,0.1420407754175325,0,4.0,0.4139279600094258,1,63.0,0.14482783548771785,8,90.0,0.47566212834985755,3,13.0,0.5061127108565145,15,2488.0,0.10465416924177176,1,8.0,0.27245109541416834,2,25.0,0.4043538298278142,3,78.0,0.1367200637624606,14,1555.0,0.24385405272230004,15,272.0,0.10668707439605432,136,8160.0
420.0,324,174,125,622,946,0,1873.0,5.780864197530864,4.62316926325172,15,981.0,0.20361228197849537,1,19.0,0.4068278781578654,0,0.0,0.6376379193000035,0,0.0,0.7863305389603834,30,1227.0,0.03978758481560532,13,1100.0,0.2807911443875381,0,4.0,0.8576375674798418,1,7.0,0.24149031036175825,2,74.0,0.5035393165279689,0,11.0,0.4983270960564688,15,2559.0,0.19323361464692201,6,30.0,0.05442594135845242,3,18.0,0.5696377173757059,4,100.0,0.5042244946315774,20,1640.0,0.2246029203293831,15,347.0,0.0,125,8117.0
425.0,324,177,108,635,959,0,1295.0,3.996913580246914,4.969232710331926,9,885.0,0.21756381276049716,7,35.0,0.3520994345396792,0,6.0,0.48174640551943,0,0.0,0.7183795060232111,25,1105.0,0.14908024995414557,7,1139.0,0.2957418953557235,0,2.0,0.8924689860725475,0,2.0,0.8513735006774357,3,30.0,0.40503019582482275,0,4.0,0.8416671459809213,22,2655.0,0.1792663998412803,0,31.0,0.5871302740649647,0,14.0,0.49935212005569013,0,31.0,0.7796461532069777,26,1755.0,0.12145894633517552,9,315.0,0.10457013664976286,108,8009.0
430.0,328,180,101,644,972,0,1175.0,3.582317073170732,5.223432649183983,7,670.0,0.22948693449380006,2,40.0,0.5805232944958134,0,8.0,0.810435056935551,0,0.0,1.0,14,1061.0,0.26717322983763797,10,1179.0,0.08817590549282471,1,4.0,0.5541303571341991,0,2.0,0.8637657638428463,2,13.0,0.42330301436731177,1,8.0,0.7767206814905402,29,2784.0,0.09048691295370888,0,4.0,0.9430603371787042,2,11.0,0.273275358519338,0,4.0,0.8356087619374956,33,1909.0,0.06674409766620194,0,178.0,0.500903277564538,101,7875.0
435.0,329,183,131,648,977,0,1473.0,4.477203647416413,5.033501354566773,7,693.0,0.17302711204679197,3,17.0,0.6619760096525831,0,8.0,0.8806992708912318,0,0.0,0.7853296711747855,11,1120.0,0.26473079708955527,15,1244.0,0.06865457549848572,5,23.0,0.2765412589679051,0,0.0,0.7864343046276245,7,36.0,0.5035755860711547,3,14.0,0.5980663506177382,35,2947.0,0.024612704673677335,0,0.0,0.9112618664783271,7,37.0,0.3881352273047892,0,0.0,0.4119779539177709,36,2087.0,0.14325495851712394,2,183.0,0.5014207233823786,131,8409.0
440.0,330,189,141,657,987,0,1890.0,5.7272727272727275,4.4096667812526755,11,738.0,0.17082074686604443,1,10.0,0.39892734575110234,0,4.0,0.43320505906913964,0,0.0,0.8608200407453824,12,1175.0,0.22294501491279572,22,1340.0,0.09725508877299222,5,48.0,0.268848774182673,2,2.0,0.055213575859824296,2,39.0,0.5234181361981455,3,14.0,0.4436927869571654,36,3127.0,0.1122023258276923,0,4.0,0.4787605451597273,1,42.0,0.5380577204909399,2,16.0,0.2667678661186728,36,2267.0,0.10854536860874123,8,209.0,0.448881477341392,141,9035.0
445.0,329,190,157,673,1002,0,2147.0,6.525835866261398,4.357133383503672,14,800.0,0.17322429861613953,6,24.0,0.42317875881913297,5,23.0,0.0017892855075597024,0,0.0,0.8272644305429478,19,1258.0,0.12106414595701023,29,1471.0,0.17276289043526058,0,34.0,0.6739669426527466,5,21.0,0.16281036614514602,2,19.0,0.4829370250144484,3,23.0,0.6996985117810351,31,2964.0,0.17341727491915052,0,4.0,0.8943532537113908,2,6.0,0.3252050330117693,2,28.0,0.7748533060870603,30,2135.0,0.040485739986765405,9,256.0,0.3343865243805205,157,9066.0
450.0,325,188,142,687,1012,0,2106.0,6.48,4.463857085034619,13,734.0,0.15175904486291822,6,58.0,0.39213800468779364,0,25.0,0.22462457988904755,0,4.0,0.6397423860053234,26,1375.0,0.04248220878186602,29,1616.0,0.19236903862175553,0,0.0,0.7964632078367412,0,23.0,0.7216368155240198,3,10.0,0.3439021457390148,3,38.0,0.6808095638085087,24,2491.0,0.14549623749818794,0,8.0,0.8897437283737217,0,6.0,0.26724312703500935,2,34.0,0.7891068223935778,27,1747.0,0.06376334430443811,9,303.0,0.3769263645237448,142,8472.0
455.0,330,195,144,691,1021,0,2164.0,6.557575757575758,4.614831586137411,12,537.0,0.19386432024414238,6,88.0,0.540097055720213,0,4.0,0.8303262865544232,0,4.0,0.8856200716652392,33,1529.0,0.026814036228560906,29,1761.0,0.1743733158076471,0,0.0,0.23217172556115534,0,4.0,0.9150223130648065,7,35.0,0.33715599267034824,6,59.0,0.3340898809289042,20,1808.0,0.10788777688469457,0,2.0,0.8138521180053071,0,4.0,0.89891569858209,4,48.0,0.44171272027389585,18,1847.0,0.08403503415981865,9,348.0,0.2762954801452248,144,8078.0
460.0,335,201,134,696,1031,0,1862.0,5.558208955223881,4.558213758027612,14,596.0,0.1736697636208739,6,118.0,0.528919699537087,0,8.0,0.7785503052787855,0,2.0,0.8669375829196495,36,1704.0,0.10411852746283157,23,1655.0,0.10434155988049479,0,4.0,0.4928099645457824,1,6.0,0.557659097021741,7,70.0,0.345975953441069,10,99.0,0.27970148188868643,9,1865.0,0.18374142122012793,0,2.0,0.6916318002771651,0,4.0,0.9635879598073556,6,32.0,0.31248883655207566,16,1912.0,0.09976579360334213,6,286.0,0.3895279767888434,134,8363.0
465.0,334,203,123,703,1037,0,1509.0,4.517964071856287,4.70967898858416,14,667.0,0.18241252529225094,9,154.0,0.27091724917090515,0,4.0,0.8695881586667544,1,3.0,0.38048495543999794,31,1700.0,0.1274079128074212,18,1358.0,0.09590189085982698,1,6.0,0.7598241219183216,1,3.0,0.3443681518247625,2,63.0,0.40063382985163587,10,151.0,0.2800654903328574,9,1879.0,0.31033700989169144,5,21.0,0.23207087016772357,0,0.0,0.960990882218019,5,33.0,0.4174350389298353,17,1988.0,0.18909782162670222,0,101.0,0.6065198512659729,123,8131.0
