step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,302,68,109,262,564,0,1631.0,5.400662251655629,5.037965931353734,13,1228.0,0.18978415738198562,9,173.0,0.2211226577656684,2,75.0,0.5027274393797584,5,42.0,0.5546659154485779,31,3019.0,0.1318506363282422,0,6.0,0.5773954480981203,0,2.0,0.7497332306570879,0,4.0,0.9313050783574851,0,0.0,0.6216817007638459,0,0.0,0.6532763169274407,28,2585.0,0.12900806332470627,0,17.0,0.5820236063511172,4,14.0,0.48230256543433586,2,11.0,0.5010508688828971,14,1442.0,0.1565251788690714,1,9.0,0.5327411136900849,109,8627.0
240.0,292,72,119,276,568,0,1590.0,5.445205479452055,4.928982277095949,10,1100.0,0.2056193940566145,13,238.0,0.2108143760018812,2,63.0,0.6174760076378207,0,36.0,0.74370279587841,23,2555.0,0.24721130527717056,0,6.0,0.833076725678347,0,8.0,0.6694488668319141,2,9.0,0.21971159347868513,3,10.0,0.472002063298662,3,8.0,0.420258442845796,34,2740.0,0.1395575857072676,0,0.0,0.8252251266766816,8,39.0,0.17452823536816803,6,30.0,0.20934601231935515,15,1507.0,0.07547916480945044,0,6.0,0.6931320027154496,119,8355.0
245.0,298,72,117,286,584,0,1708.0,5.731543624161074,4.684379791487637,9,812.0,0.22012790088473672,14,308.0,0.36735492774310213,3,61.0,0.6618518047663893,3,12.0,0.49496202291239544,15,2506.0,0.1994365472146357,0,4.0,0.880942013228925,0,8.0,0.9004225380372769,1,13.0,0.5232383235698876,0,5.0,0.5105426439573489,0,7.0,0.536070739154494,36,2916.0,0.07943866906073149,0,0.0,0.9266219168156484,8,83.0,0.08045581442375196,6,64.0,0.11743645924231452,22,1603.0,0.10629499322254662,0,4.0,0.6375830570536911,117,8406.0
250.0,304,77,108,291,595,0,1615.0,5.3125,4.706834557491508,6,770.0,0.22526410139568404,14,378.0,0.2762730645340972,4,80.0,0.6122496943549447,6,35.0,0.2824107860324093,15,2580.0,0.14853802267481797,1,9.0,0.2674939863586361,2,9.0,0.7754464464062991,0,6.0,0.8641255493857383,0,0.0,0.8799427133225688,0,0.0,0.8949926079752206,31,2795.0,0.04451959947141792,0,2.0,0.8553020560226257,2,81.0,0.44688142830700617,0,55.0,0.5115645430762126,27,1731.0,0.10355931639101683,0,2.0,0.3211819210430928,108,8533.0
255.0,305,79,117,296,601,0,1404.0,4.60327868852459,4.793391222278818,9,801.0,0.17876947394392823,13,361.0,0.1664042724299607,6,105.0,0.02608035942980943,7,70.0,5.485802073980886e-05,16,2650.0,0.11907732809761319,6,29.0,0.3966521358677397,1,1.0,0.6624424680978392,1,7.0,0.6910618306919626,0,0.0,0.7168178295136988,0,0.0,0.7678007308625178,25,2382.0,0.19144870050904644,0,4.0,0.8436382521929907,0,27.0,0.7323115968303107,0,8.0,0.8457948351334307,33,1886.0,0.02478627674444121,0,0.0,0.3148758625552105,117,8331.0
260.0,309,83,129,304,613,0,1555.0,5.032362459546926,4.7351768545265704,14,861.0,0.19372541827102843,8,249.0,0.25485425260162486,10,149.0,0.1235652653410551,7,105.0,0.20864142992371798,22,2744.0,0.13369369896714467,7,64.0,0.5131035337429577,4,15.0,0.3257218714690113,1,14.0,0.7995958853989816,2,11.0,0.6678061250738468,2,7.0,0.5218822177414343,14,2331.0,0.2562844428596568,0,4.0,0.6576806231691262,2,28.0,0.42731753623315877,0,4.0,0.8431695633108509,36,2067.0,0.011919980125385513,0,0.0,0.537211354943275,129,8653.0
265.0,311,85,122,316,627,0,1560.0,5.016077170418006,4.189201457152308,22,956.0,0.15553670704543698,3,256.0,0.303142981287921,10,199.0,0.34761326729600794,1,85.0,0.5401926592777324,29,2873.0,0.08275840017850902,7,95.0,0.47367529238226935,1,20.0,0.073227608281281,1,19.0,0.7057991380796649,0,4.0,0.7317023171375503,0,5.0,0.5955946070178074,13,2389.0,0.19287271858296065,0,3.0,0.471578022054019,2,42.0,0.3755535449893244,2,9.0,0.21915848219100376,30,2016.0,0.13754841687114036,1,8.0,0.20311350176070458,122,8979.0
270.0,310,87,137,323,633,0,1640.0,5.290322580645161,4.507691953950335,27,1081.0,0.08549720523316402,9,282.0,0.21445755791685672,10,249.0,0.31446832753826187,0,15.0,0.7441817558024125,35,3036.0,0.0008900978518658521,2,80.0,0.25221171638314976,0,8.0,0.4603523336332773,3,27.0,0.002876366683685829,2,7.0,0.5343317093905015,0,0.0,0.8940490163935297,8,2169.0,0.214988795713665,5,23.0,0.42325168144301584,2,52.0,0.6761053811345511,6,36.0,0.41881483222272703,22,1739.0,0.23404962733976437,6,32.0,0.5035907598269258,137,8836.0
275.0,315,91,127,330,645,0,1893.0,6.0095238095238095,4.917201850367635,32,1231.0,0.09674339406103383,8,249.0,0.24517960380793136,10,299.0,0.1845481841114411,1,19.0,0.30138723638521403,36,3216.0,2.4273007891401904e-05,6,24.0,0.050915459108610846,0,4.0,0.9053705717811938,3,43.0,0.2723858936626135,1,5.0,0.4553377536382261,0,4.0,0.6043736833099345,6,1576.0,0.24082785765864034,0,27.0,0.7178541634882462,3,68.0,0.5863823931585533,6,66.0,0.41838348585694923,15,1310.0,0.2107093096612314,0,34.0,0.6712861832436081,127,8175.0
280.0,310,96,108,346,656,0,1918.0,6.187096774193549,4.907391198964165,36,1408.0,0.0954366949232178,2,152.0,0.40456266416689,10,349.0,0.2234980429450603,1,24.0,0.6333309339791601,30,3046.0,0.038318675477859485,2,42.0,0.4721496181221179,0,4.0,0.8375307365777537,3,58.0,0.5341577480898194,2,11.0,0.6585681020850032,3,12.0,0.6865020788412439,2,1471.0,0.19385173010234044,1,7.0,0.5855135239499314,3,79.0,0.6245581827136569,6,92.0,0.33332163691254324,6,1357.0,0.2038032357293142,1,11.0,0.46572741809235274,108,8123.0
285.0,310,96,92,354,664,0,1400.0,4.516129032258065,5.022318715039062,32,1372.0,0.09984817785602114,2,157.0,0.31704168222529133,4,273.0,0.47406911580594197,0,4.0,0.6601353985216261,22,2529.0,0.19367463898933188,0,17.0,0.8094083449977387,2,7.0,0.40848939477174073,3,73.0,0.5583687601358358,0,7.0,0.7717256726787394,0,8.0,0.7377017924264043,7,1488.0,0.18545993821254253,2,14.0,0.26821991107266097,3,96.0,0.5181538429555321,2,75.0,0.1569178509239808,6,1378.0,0.33474784979794325,7,34.0,0.1569182632355776,92,7532.0
290.0,319,100,113,357,676,0,1273.0,3.9905956112852663,5.528346971969932,25,1144.0,0.16402051899243186,8,186.0,0.45930811517634085,0,87.0,0.5385275938959458,0,4.0,0.8585637092346537,17,2627.0,0.2347079336163612,0,4.0,0.8543778496400755,7,31.0,0.11005543408654239,3,87.0,0.40416141051403875,1,5.0,0.5754133671599629,2,8.0,0.5997899584636511,13,1542.0,0.13686201758214686,6,29.0,0.3845958866791424,5,118.0,0.40949949850209666,3,21.0,0.5617139982975,12,1427.0,0.3097628407063926,11,84.0,0.2795482860458875,113,7404.0
295.0,330,100,113,362,692,0,1161.0,3.518181818181818,5.025063496605347,15,1126.0,0.1743882762149824,4,148.0,0.4762247366572466,4,11.0,0.01697228688631562,0,6.0,0.8185464111750005,16,2703.0,0.22466215675472548,2,8.0,0.18256355260182155,7,66.0,1.6427629931610177e-06,3,102.0,0.38041249368051067,0,6.0,0.4515501854147745,1,6.0,0.4414234796893497,19,1627.0,0.0969351300135286,8,66.0,0.40732974489618684,3,52.0,0.46500274675988335,0,16.0,0.666285581429346,19,1504.0,0.2069509456897805,12,144.0,0.3399100742319651,113,7591.0
300.0,325,100,108,375,700,0,1017.0,3.129230769230769,5.082376662686346,13,1195.0,0.19519514811388475,1,66.0,0.39572210547075,1,20.0,0.1417874930530159,2,12.0,0.58525380193497,16,2777.0,0.25771259554763604,0,7.0,0.5374908511769045,1,66.0,0.2686860345265592,0,34.0,0.6513337721519049,3,14.0,0.6678706876291062,3,14.0,0.6714908973027883,20,1472.0,0.15690805397848256,8,106.0,0.24538780171684227,3,16.0,0.2884041616413675,0,4.0,0.799656327971682,25,1614.0,0.04374295082076186,12,200.0,0.31441971641322664,108,7617.0
305.0,322,102,107,392,714,0,1132.0,3.515527950310559,5.364861117538921,14,1258.0,0.18962996209889732,2,26.0,0.39711469224650126,0,4.0,0.39515642505397763,6,33.0,0.45097159350990645,22,2878.0,0.176030884253906,0,0.0,0.8886559371286904,0,19.0,0.8066313244229215,0,4.0,0.8205751614781234,0,8.0,0.6876581691849708,0,8.0,0.7061745728070326,17,1015.0,0.2387353407401058,2,103.0,0.39685728640526774,1,27.0,0.22236297853156076,0,6.0,0.8629683130804621,31,1759.0,0.0021018525641208884,12,260.0,0.2662277189265989,107,7408.0
310.0,325,106,134,401,726,0,1465.0,4.507692307692308,5.351064208906628,23,1353.0,0.1450769646566739,6,44.0,0.32974160473259273,0,6.0,0.7850296630489544,10,77.0,0.30475773918995147,29,3007.0,0.07407796561171251,0,0.0,0.9336599393491547,1,21.0,0.8211920187417772,0,4.0,0.9307932124496195,2,7.0,0.6390185041334632,0,3.0,0.5360189569558528,16,1090.0,0.19203168582063163,2,47.0,0.6889489581392806,2,27.0,0.7142127892885746,1,10.0,0.47954801125481894,36,1934.0,0.036313683132509995,6,247.0,0.29215645767002985,134,7877.0
315.0,321,107,147,412,733,0,1693.0,5.274143302180685,4.743906209176496,28,1484.0,0.10747787021764363,8,84.0,0.25784297057245315,0,8.0,0.841415657835411,10,127.0,0.08266895249465361,36,3170.0,0.0005746721586777106,0,0.0,0.9921191561164604,4,26.0,0.32384687740966794,1,5.0,0.5969653846977636,7,28.0,0.32022235299069385,2,5.0,0.37276964963171444,12,1159.0,0.16675066804122757,0,7.0,0.6432306443930346,0,8.0,0.8713877703667464,6,33.0,0.42807845677353573,31,1887.0,0.1781929552522819,2,153.0,0.28453465084841784,147,8184.0
320.0,327,113,161,416,743,0,2002.0,6.122324159021407,4.764609420508596,34,1645.0,0.09494066551684191,8,124.0,0.31707295898708676,0,4.0,0.8524369940484371,10,177.0,0.22060082584215898,32,2970.0,0.017451420705999962,0,4.0,0.42744638644036004,7,57.0,0.13917175415391198,6,24.0,0.40395122245901904,8,66.0,0.31833970424647645,4,21.0,0.3843391094644097,15,1225.0,0.16742064462655856,5,20.0,0.36218460048328144,0,4.0,0.5850225434260834,7,65.0,0.438879505107566,23,1526.0,0.2361644904601174,2,140.0,0.5733415140458266,161,8072.0
325.0,323,117,148,432,755,0,2088.0,6.464396284829721,4.4803420438868455,36,1824.0,0.09539616721130101,3,100.0,0.360617306507911,3,12.0,0.2689283603488005,10,227.0,0.34901409213722423,22,2412.0,0.09441691541301955,0,8.0,0.873071304009246,1,44.0,0.5685659805945035,6,58.0,0.20236671761946567,8,110.0,0.3444889685403294,0,15.0,0.4871482582936991,23,1322.0,0.15050678433729442,7,54.0,0.21477016415185568,0,2.0,0.3763596500350036,7,102.0,0.36819202898695813,17,1619.0,0.15014371555660422,5,159.0,0.6518673610707841,148,8068.0
330.0,313,120,154,447,760,0,2367.0,7.562300319488818,4.413100587331279,36,2004.0,0.09422501382436478,3,40.0,0.499401140497094,6,36.0,0.38922286114300164,10,277.0,0.20337023381707955,16,2364.0,0.21476961741999412,0,8.0,0.8657618326887364,0,9.0,0.6674808739969464,6,88.0,0.548996701914833,8,150.0,0.45995525485474964,0,0.0,0.8410238266800543,27,1444.0,0.08515659441548191,7,89.0,0.0,3,11.0,0.5160561957390899,10,146.0,0.27071747685983316,14,1693.0,0.1993478411127626,8,187.0,0.3520478998410483,154,8546.0
335.0,317,126,155,453,770,0,2399.0,7.5678233438485805,4.092854809386617,31,1955.0,0.100825497587268,0,10.0,0.5228989603130002,7,70.0,0.5169614496973008,5,245.0,0.08370463160440972,12,2430.0,0.29111359774243717,1,6.0,0.6783144802758575,0,0.0,0.20448934716097636,6,118.0,0.48394943788830275,8,190.0,0.4554119888765533,2,6.0,0.512971580530284,34,1598.0,0.05077905319288939,7,128.0,0.09848546686843197,3,26.0,0.6390110503867149,13,207.0,0.2849170126790869,15,1761.0,0.20560583176239153,11,240.0,0.14129353895365093,155,8990.0
340.0,328,130,152,454,782,0,2240.0,6.829268292682927,4.404506128524987,24,1687.0,0.15896725239659112,0,4.0,0.8853078983280024,7,102.0,0.46723576759174357,3,135.0,0.5088794231359185,13,2485.0,0.18133077510897885,6,23.0,0.440396224420282,0,0.0,0.9683839448704618,5,100.0,0.16987470576495736,12,241.0,0.17752362500049315,4,22.0,0.4318215947085608,36,1777.0,0.026781878219069067,1,103.0,0.5165706629856596,0,12.0,0.6007399419892029,14,276.0,0.147460928270285,15,1628.0,0.16686550604436062,12,303.0,0.12021241793839231,152,8898.0
345.0,338,127,135,455,793,0,2132.0,6.3076923076923075,4.562617602564862,16,1683.0,0.1956665975666613,0,4.0,0.840177336377454,3,85.0,0.19976704468992562,3,108.0,0.5463993716448557,21,2570.0,0.05259073558002583,1,24.0,0.2990685984338027,0,4.0,0.7306348302234054,2,32.0,0.28386232330360334,16,315.0,0.1843599475570356,0,14.0,0.52307149461053,30,1685.0,0.03985641077636225,0,27.0,0.7751878970634267,2,9.0,0.571422194892388,14,350.0,0.19018045828116992,15,1293.0,0.10972880086102858,12,363.0,0.29289807253648514,135,8566.0
350.0,330,132,130,474,804,0,1864.0,5.648484848484848,4.613658114632713,14,1752.0,0.20083845802145536,2,9.0,0.4988569687822266,8,50.0,0.1367582022288931,3,115.0,0.6269393670043705,25,2692.0,0.04170661566337656,6,20.0,0.11281715011746932,0,4.0,0.7439675353446231,1,21.0,0.46437062962589853,16,395.0,0.27642675773231296,0,0.0,0.7993953486038526,23,1254.0,0.19494315942696144,1,26.0,0.6793525034051319,0,7.0,0.6705908836820594,8,328.0,0.32152156245807845,11,1256.0,0.11761781335338246,12,423.0,0.22959932205630723,130,8352.0
355.0,324,140,128,488,812,0,1766.0,5.450617283950617,4.698405726178511,9,1619.0,0.19921625428510245,1,11.0,0.4737940633748746,3,63.0,0.4118257460234854,3,130.0,0.5616044134757753,33,2843.0,0.11527676081586355,8,52.0,3.127652476480228e-05,3,16.0,0.5272405055116178,6,42.0,0.5377487039101108,16,475.0,0.24846881602731694,0,0.0,0.9691302524362689,14,1265.0,0.26399308029660973,1,33.0,0.7120893140686424,1,4.0,0.6197302691582165,1,201.0,0.5363505689044459,12,1304.0,0.11092980956169647,17,498.0,0.24490968161327784,128,8556.0
360.0,327,140,137,493,820,0,2035.0,6.223241590214068,4.488089326170168,8,1265.0,0.2116499096802299,1,10.0,0.7954152093453607,1,38.0,0.6793307973978125,5,151.0,0.15543832796844373,36,3016.0,0.12785454488239992,2,56.0,0.21687471638762473,1,15.0,0.6315042977106373,6,68.0,0.4488448491499206,21,571.0,0.11773317731532201,0,0.0,0.9496661629730663,12,1326.0,0.18756611753183208,4,45.0,0.40601512105729237,5,20.0,0.4358706251493085,3,179.0,0.4463674757128382,13,1362.0,0.1837332024494146,19,592.0,0.21985063835534352,137,8714.0
365.0,334,143,152,499,833,0,2572.0,7.700598802395209,4.622191547886087,5,1290.0,0.21170277118131234,1,15.0,0.822956657359699,1,25.0,0.7660521499175202,9,193.0,0.3742338161459529,36,3194.0,0.02685506805776019,0,15.0,0.8289107892492226,5,21.0,0.5712701338206769,6,98.0,0.0182339530373714,22,681.0,0.14473987432932495,0,0.0,0.9486216451258725,13,1389.0,0.12306755751407726,3,26.0,0.5210168745268888,6,53.0,0.3236057720101998,7,207.0,0.29110181920201195,19,1446.0,0.21060373032473986,19,687.0,0.0,152,9340.0
370.0,347,142,155,503,850,0,2898.0,8.351585014409222,4.410660473453252,9,1327.0,0.18644849257309368,3,22.0,0.4246981356322494,1,30.0,0.7697410546584171,3,117.0,0.5285965575708598,31,3006.0,0.08581874519247568,1,10.0,0.6741819958260711,0,21.0,0.5410141067289822,7,135.0,0.11501011582252743,22,791.0,0.14632709966877305,0,0.0,0.8365423359160647,14,1261.0,0.2177579911627144,1,15.0,0.45556270522116515,6,83.0,0.5101292160592574,10,253.0,0.27240375620282614,28,1564.0,0.10208957547537564,19,782.0,0.0,155,9417.0
375.0,337,142,149,521,858,0,2647.0,7.85459940652819,3.735054689380992,15,1389.0,0.18295567574026209,7,48.0,0.2559488856249121,0,4.0,0.526929916036619,2,34.0,0.3937415723399053,23,2465.0,0.1618225270045849,3,21.0,0.40081699958852557,5,14.0,0.2422571504226706,7,170.0,0.39183157588802475,22,901.0,0.11333433353117733,2,5.0,0.5156479245718913,11,996.0,0.23390204948429902,1,15.0,0.4638628930786206,6,113.0,0.505882689712563,4,209.0,0.17280368191719256,28,1476.0,0.036449268803685986,13,713.0,0.1107194963011834,149,8573.0
380.0,344,144,139,528,872,0,2001.0,5.816860465116279,4.109016985336867,22,1486.0,0.14064062653864556,8,88.0,0.32280718421431215,3,13.0,0.6330546409121947,2,23.0,0.18039051398466802,15,1708.0,0.19117956368885175,2,23.0,0.6017342200915345,4,30.0,0.05740032126145934,7,207.0,0.34679541539891295,16,858.0,0.17724322916360236,3,19.0,0.4657448110556527,12,1051.0,0.1709995223013185,2,21.0,0.5645982308946192,10,153.0,0.19695703483099145,3,84.0,0.2667091254530032,27,1192.0,0.09279240404924598,3,469.0,0.48852839714619944,139,7425.0
385.0,349,151,99,532,881,0,1114.0,3.1919770773638967,4.664723120245492,27,1609.0,0.10534217190154435,3,74.0,0.36934585187417973,0,8.0,0.7844078230809526,1,24.0,0.46957815886610976,6,1750.0,0.21053251177213464,2,10.0,0.48208123765034383,0,24.0,0.2818657837331953,3,163.0,0.35313355120692974,7,652.0,0.28934462706242386,0,11.0,0.6568290518188503,13,1116.0,0.17635927117626402,3,34.0,0.1692683595558597,13,214.0,0.0677713080992173,2,89.0,0.1167284838273742,17,1199.0,0.24166758742795724,2,432.0,0.4614236788517015,99,7409.0
390.0,346,155,119,539,885,0,1165.0,3.367052023121387,5.194896204926921,35,1768.0,0.11649614465654673,3,34.0,0.4710395903688066,1,6.0,0.4002871540666316,1,26.0,0.6401838904787426,8,1775.0,0.31866219658183037,6,27.0,0.2683083852166475,0,11.0,0.7273419013362467,0,33.0,0.6840061127809395,4,672.0,0.3696794302411831,0,4.0,0.8609295521273896,14,1179.0,0.1321022222424904,8,67.0,0.0007820259390988371,13,283.0,0.05768617403276085,4,105.0,0.5229811589621554,14,1262.0,0.24347601018944823,8,459.0,0.3343126096307972,119,7711.0
395.0,352,153,141,551,903,0,1300.0,3.6931818181818183,4.6379289809653494,32,1734.0,0.11954429073658154,0,11.0,0.528800601109281,6,29.0,0.11949585417931477,0,4.0,0.9346540326988825,14,1833.0,0.3078247831671334,12,75.0,0.3476623540735483,0,4.0,0.9296761675640273,3,33.0,0.4662911780078409,8,701.0,0.2507583178354106,1,3.0,0.6570455523245738,21,1271.0,0.08599420055695964,8,111.0,0.07103901669915855,7,262.0,0.32622925997487173,0,45.0,0.719448012304049,15,1326.0,0.198680041653393,14,517.0,0.1731556300578299,141,7959.0
400.0,352,153,155,567,919,0,1544.0,4.386363636363637,4.561638208535718,24,1489.0,0.1644621287907583,0,4.0,0.8961043877383983,1,32.0,0.13064131076355404,1,9.0,0.17799630487007048,22,1922.0,0.21741902453152745,12,135.0,0.3901292190385053,0,0.0,0.979111742282047,6,59.0,0.22750590089176137,16,766.0,0.15894193421208672,3,14.0,0.4497211757085464,28,1399.0,0.035833173861091874,2,88.0,0.46108195777494676,0,132.0,0.5839314642837033,1,7.0,0.5259974267503916,20,1417.0,0.1158204985251981,19,607.0,0.00020352486414652605,155,8080.0
405.0,348,154,162,578,926,0,1919.0,5.514367816091954,4.496471351484407,16,1390.0,0.18858728189997376,1,7.0,0.7975116008891007,1,12.0,0.5612113856690399,0,8.0,0.6821777109222107,27,2044.0,0.12875426898253606,12,195.0,0.3002106246448237,2,5.0,0.05940786367762243,2,48.0,0.19795580551718595,23,865.0,0.10817548387951366,0,8.0,0.5837700565823322,35,1562.0,0.0364368032808663,0,30.0,0.8104687914335449,2,133.0,0.5053198982110484,1,13.0,0.535817134694431,27,1539.0,0.04228202198668256,13,557.0,0.035864064372601666,162,8416.0
410.0,339,160,168,597,936,0,2227.0,6.569321533923304,4.770214094068977,12,1449.0,0.20657513313702644,4,14.0,0.5803571530343009,1,13.0,0.8458035882614647,0,7.0,0.9168567505248228,33,2199.0,0.1160184581632802,12,255.0,0.0,3,21.0,0.08755898766424954,2,17.0,0.5821864300720081,24,984.0,0.2102912515747823,0,0.0,0.8958439500741187,32,1543.0,0.13766236674518684,1,18.0,0.39085892550388296,7,163.0,0.47808568133358686,1,11.0,0.6133451300696445,33,1697.0,0.00125844759165291,3,358.0,0.2555389021075097,168,8749.0
415.0,332,164,159,616,948,0,2246.0,6.765060240963855,4.504547166937942,13,1506.0,0.2039440383295906,2,14.0,0.36085196347567733,1,18.0,0.8598770555095078,1,8.0,0.5645187415014117,34,2052.0,0.057706982181774016,12,315.0,0.0,0,9.0,0.5866307211575668,0,4.0,0.8955886216259678,25,1106.0,0.16186720610535077,0,0.0,0.9798653128693154,23,1273.0,0.24457358425728165,1,25.0,0.7157919612691381,10,207.0,0.1879266952637389,6,28.0,0.5218749953970098,31,1648.0,0.015579792048022144,0,126.0,0.6874476590732876,159,8339.0
420.0,329,164,149,627,956,0,2112.0,6.419452887537994,4.547456125651845,19,1590.0,0.1614864833202562,3,18.0,0.4793902061145421,1,23.0,0.5756670173122121,6,27.0,0.49276312512560944,27,1670.0,0.05765918132801189,6,296.0,0.40476634481664503,0,6.0,0.8237508949155812,0,0.0,0.9798566904908131,29,1244.0,0.11532327442291646,0,0.0,0.7843115667618927,14,1272.0,0.21339409777055343,1,32.0,0.8015330236479126,13,269.0,0.16809801417587816,6,54.0,0.41310870017759155,22,1394.0,0.10923547382366826,2,132.0,0.5606046980777043,149,8027.0
425.0,334,170,141,632,966,0,1965.0,5.883233532934132,4.391351702401551,27,1708.0,0.08813803242024273,3,33.0,0.5562621618180396,6,44.0,0.21764468463109218,6,57.0,0.41188361426192655,17,1759.0,0.08895882258855851,0,178.0,0.6262130539308224,1,7.0,0.8326966221496953,0,0.0,0.8744304450326421,29,1387.0,0.09286516769733341,1,3.0,0.6351648513175787,11,1332.0,0.21889516777704057,0,6.0,0.6926132957437899,14,337.0,0.2734641016153903,1,46.0,0.22710221330173333,18,1488.0,0.21878009286911415,7,157.0,0.3555107238163392,141,8542.0
430.0,338,176,135,638,976,0,1916.0,5.668639053254438,4.035741224829276,26,1617.0,0.11812904531590222,0,15.0,0.6227348594990995,13,102.0,0.24636218249480182,0,45.0,0.29480283532837626,14,1821.0,0.07781651854645463,1,150.0,0.46069097402677184,3,16.0,0.584553935716133,1,2.0,0.6034737342833377,29,1534.0,0.12822781972754588,0,0.0,0.7326887341608997,12,1386.0,0.21418265346636314,0,4.0,0.4952229145997294,14,409.0,0.3878633228843606,4,16.0,0.0701902568187288,14,1566.0,0.26009182061232733,4,114.0,0.08367885616650048,135,8797.0
435.0,344,176,149,640,984,0,2148.0,6.244186046511628,3.7547016344143063,23,1307.0,0.13878970047700978,2,11.0,0.676349885665901,13,167.0,0.4185709140683292,5,15.0,0.08106799496586624,15,1890.0,0.14873660168469405,8,178.0,0.0893771967840471,2,18.0,0.2715446872512407,0,0.0,0.15172916763964003,30,1682.0,0.11697558165422395,0,0.0,0.9458919396913513,19,1468.0,0.08503061602443986,1,3.0,0.13373369727323745,15,481.0,0.22090185497525205,0,19.0,0.656034271497512,16,1635.0,0.22839084935081969,0,15.0,0.35569839746870596,149,8889.0
440.0,352,176,166,648,1000,0,2660.0,7.556818181818182,4.0425719655751005,16,1291.0,0.19362374487772896,0,6.0,0.7889888736870498,15,234.0,0.35059846892512236,0,18.0,0.5652861257066985,21,1982.0,0.21055145145789933,11,231.0,6.513852844986418e-05,6,24.0,0.2557696515583702,0,4.0,0.4584078823569689,31,1835.0,0.10634284251240851,0,0.0,0.945491252657324,21,1401.0,0.067453372456951,1,10.0,0.3771383034520068,20,571.0,0.11678480509007678,0,4.0,0.9424906752153132,23,1734.0,0.11589311488715945,1,12.0,0.4929017435973764,166,9357.0
445.0,353,180,185,659,1012,0,3302.0,9.354107648725213,4.20870734141457,12,1359.0,0.19929326399948327,1,5.0,0.558088619776776,18,316.0,0.15968383621456506,0,4.0,0.8855746628717238,28,2106.0,0.19567905754999,11,286.0,1.2280968453795155e-06,7,58.0,0.3919945350271032,0,4.0,0.850016943274154,32,1995.0,0.1067589404221088,0,0.0,0.9251796294013312,19,1159.0,0.20190327307683684,1,19.0,0.8107578711384478,22,681.0,0.14550527409476705,0,0.0,0.48735786717071194,29,1866.0,0.0098409327641684,5,30.0,0.5602915990781542,185,9888.0
450.0,344,184,189,672,1016,0,3569.0,10.375,3.915743946512076,13,1421.0,0.17264004048656426,1,6.0,0.4196942425999774,21,419.0,0.11916540542372345,0,0.0,0.771370836094515,33,2259.0,0.16039637478953586,5,235.0,0.22044566775177546,7,95.0,0.4700363775990307,0,4.0,0.9496334936108205,27,1893.0,0.126833963465638,0,4.0,0.7594369914088979,16,1155.0,0.2664004649798639,0,8.0,0.8447608477423921,22,793.0,0.09451326127238598,4,13.0,0.3993243825675875,35,2035.0,0.014311636692935756,5,53.0,0.4287953718362651,189,10393.0
455.0,347,189,184,680,1027,0,3735.0,10.763688760806916,3.8369354305447487,21,1511.0,0.13616208813959244,2,7.0,0.5030019459249402,21,524.0,0.12190621325694355,0,4.0,0.49100416706727124,36,2438.0,0.0483368013164506,0,63.0,0.7014674951887635,7,132.0,0.5486289570174349,1,5.0,0.5089803237831781,20,1492.0,0.17660295737367235,0,4.0,0.8035164494010968,11,1217.0,0.20624696129457656,2,8.0,0.40307232255477987,22,903.0,0.09703308634391884,0,14.0,0.4660522084821267,36,2214.0,0.10294407319648008,5,78.0,0.195435565069985,184,10614.0
460.0,353,193,175,686,1039,0,3549.0,10.053824362606232,3.615802247756882,29,1637.0,0.1075244274718095,1,3.0,0.5669821578041018,15,526.0,0.20563877313141604,0,8.0,0.7490999896423741,32,2305.0,0.017662772228730424,2,72.0,0.5284778414235224,7,167.0,0.432329889139689,0,4.0,0.37148667628494914,14,1462.0,0.20841946714828763,1,9.0,0.7386401219697653,12,1273.0,0.16367875387580438,1,11.0,0.19886487677376483,24,1021.0,0.06448004149428735,0,0.0,0.7768885313152243,36,2394.0,0.1667700008270485,1,56.0,0.22753726957736284,175,10948.0
