step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,299,0,61,341,640,0,361.0,1.2073578595317727,6.32294033740643,2,66.0,0.46549829016045896,3,128.0,0.42346790673714046,3,113.0,0.4995312786857774,8,64.0,0.4293999061883889,3,72.0,0.6788777173363728,7,73.0,0.3948830478703265,2,7.0,0.18692878932022713,4,46.0,0.1464111020220151,5,19.0,0.35506438692793224,8,97.0,0.25866604686586514,2,3.0,0.5096625034696669,2,24.0,0.630064478412372,2,36.0,0.5763695402130006,1,13.0,0.39595946383553293,3,101.0,0.25245124331837615,6,132.0,0.07696757263631013,61,994.0
245.0,303,0,80,353,656,0,511.0,1.6864686468646866,6.510186221832984,3,55.0,0.4054172372508584,1,133.0,0.46813770787198106,9,141.0,0.35523141120169655,3,65.0,0.23797036658102702,5,91.0,0.3669467501607205,12,125.0,0.10950785046330211,5,22.0,0.4397264585317585,0,28.0,0.6596115430213693,0,18.0,0.5243482467539538,12,156.0,0.24430747585011692,4,24.0,0.4723661275288677,4,42.0,0.6867149911386873,7,54.0,0.40149537666137736,5,30.0,0.4961261222557984,8,125.0,0.2566535620891219,2,89.0,0.546487314099871,80,1198.0
250.0,304,0,101,368,672,0,581.0,1.9111842105263157,5.727970243917558,8,85.0,0.3661314143208694,8,157.0,0.27068811908198104,9,188.0,0.30967440492926773,5,41.0,0.14850451692105562,4,61.0,0.36242748377800743,20,211.0,0.0874070028778127,1,20.0,0.49012065108570463,3,29.0,0.7104995504040124,2,5.0,0.6832530507390437,6,156.0,0.4694125335612223,4,44.0,0.6681909832065857,3,35.0,0.3891426836434487,7,64.0,0.09029540386758754,9,70.0,0.4972496741329865,9,121.0,0.20173078074496073,3,88.0,0.5108989066825651,101,1375.0
255.0,295,0,79,385,680,0,503.0,1.7050847457627119,5.813853488450937,7,85.0,0.34036638284751325,9,156.0,0.16876796250791065,6,175.0,0.2974462961687126,1,40.0,0.21649353156782475,2,20.0,0.6471307815830641,17,262.0,0.18142580249563023,2,15.0,0.4308102704636342,3,40.0,0.7078253466696357,0,2.0,0.8226603282703664,1,66.0,0.4365492489870021,0,28.0,0.59749411910441,5,31.0,0.1838179510452724,3,49.0,0.43124962193434624,9,111.0,0.25269026079405044,6,86.0,0.27810781007858215,8,115.0,0.08805055413462644,79,1281.0
260.0,303,0,58,393,696,0,338.0,1.1155115511551155,7.149125713186654,3,45.0,0.4488087639092322,5,116.0,0.40026333178141765,0,45.0,0.5904980208083666,1,11.0,0.6933155774857609,2,17.0,0.693638089596159,8,222.0,0.326527763438243,3,10.0,0.5206546652642978,2,24.0,0.2115405826020504,1,1.0,0.7454468114524574,3,19.0,0.49827394225931365,3,13.0,0.5818146007272651,1,31.0,0.4175705087910655,2,42.0,0.5944406716112008,7,123.0,0.09562172822561046,5,71.0,0.514517777784372,12,175.0,0.027787312577975128,58,965.0
265.0,302,0,59,410,712,0,408.0,1.3509933774834437,7.547489363596471,4,30.0,0.5383188298706099,1,43.0,0.6311921120311215,0,12.0,0.3732855507861398,1,18.0,0.8500746089587541,5,33.0,0.5546604085789457,2,215.0,0.37266656241753765,4,29.0,0.5966663103697651,3,20.0,0.4018480676729358,1,3.0,0.43446447662767584,1,19.0,0.3798791867029791,0,6.0,0.43948392807879033,8,32.0,0.49654146259069426,7,61.0,0.41245936411507295,3,83.0,0.4942835478436133,7,76.0,0.5080578604245323,12,237.0,0.27551079573315784,59,917.0
270.0,290,0,82,430,720,0,685.0,2.3620689655172415,6.928185408647376,1,24.0,0.4711889856993132,3,32.0,0.585422463867094,6,25.0,0.0007993735453700273,1,19.0,0.8312551234919098,4,38.0,0.40850558169023726,7,238.0,0.16103596963158429,4,45.0,0.3628687267081239,3,35.0,0.5302964670956599,3,12.0,0.45479162215974617,5,29.0,0.5835479887538008,2,14.0,0.5566917781077095,8,70.0,0.5798675734327413,11,106.0,0.02292055790339979,4,86.0,0.6011602268237056,8,99.0,0.40426422784032745,12,297.0,0.40575217405136615,82,1169.0
275.0,298,0,73,438,736,0,605.0,2.030201342281879,6.20072490294979,4,23.0,0.4735084313470291,8,48.0,0.2689295150800439,6,61.0,0.1581906741489364,2,27.0,0.43535421937129154,4,26.0,0.3449166268424235,8,229.0,0.08108135474625147,2,34.0,0.18238529071239995,0,16.0,0.6220388118354064,0,6.0,0.5366299818158875,5,54.0,0.6018539558685749,1,5.0,0.8095415128773863,3,75.0,0.5151124437496486,7,122.0,0.1481928250939987,6,101.0,0.5978856775575455,10,150.0,0.20597850354284342,7,267.0,0.3160927656237814,73,1244.0
280.0,299,0,65,453,752,0,461.0,1.5418060200668897,6.248644117476955,7,56.0,0.4790851273404139,8,63.0,0.2701943321138351,0,53.0,0.6582155599940145,7,60.0,0.21853479421860153,4,29.0,0.2859945857385229,4,166.0,0.16160678013401256,3,24.0,0.5614695713702887,0,0.0,0.7025032582921242,0,4.0,0.7404252384721033,2,45.0,0.34627191154079573,2,13.0,0.7500029911918815,5,48.0,0.2932497350249556,0,72.0,0.6610235305833484,5,83.0,0.1760480146405502,12,206.0,0.27501318066630487,6,134.0,0.17320921804100387,65,1056.0
285.0,295,0,69,465,760,0,575.0,1.9491525423728813,6.638063028738184,4,58.0,0.3894758460325168,3,49.0,0.3920596686928138,0,8.0,0.8717152932828716,2,48.0,0.4978806742816088,6,53.0,0.38444022261132316,2,178.0,0.16256151091274132,3,41.0,0.6519432530494104,2,6.0,0.11736198806903375,0,4.0,0.7608474096411153,2,13.0,0.4465018521712795,0,1.0,0.5356213903743783,12,71.0,0.13156210664349033,2,47.0,0.6599232977279547,7,47.0,0.16844839210507223,13,270.0,0.2777765255684891,11,70.0,0.000420418158989499,69,964.0
290.0,295,0,85,481,776,0,573.0,1.9423728813559322,6.226729708509774,2,18.0,0.5244567050456665,1,38.0,0.5670567254582211,2,7.0,0.5556893848034686,1,18.0,0.786571299648604,4,50.0,0.41574885633174036,9,212.0,0.08619103317744764,5,60.0,0.49601760500333053,3,22.0,0.5956332415389065,2,11.0,0.6967522427407347,3,16.0,0.3439087053995275,6,16.0,0.3908871329620009,13,123.0,0.24352796691831055,7,66.0,0.403180774766873,7,65.0,0.3830928329132579,9,252.0,0.2597967932447657,11,133.0,0.11036723226580206,85,1107.0
295.0,295,0,85,497,792,0,550.0,1.8644067796610169,6.1016086350048715,3,17.0,0.48312479834600086,5,52.0,0.5702940460929882,3,10.0,0.10182788036567204,1,15.0,0.7742579946567448,6,28.0,0.28291599059956557,16,278.0,0.24483602111444794,5,55.0,0.30525249502573487,3,39.0,0.705941293312455,4,27.0,0.5556820730319518,5,35.0,0.565730099458349,3,33.0,0.356622711706082,5,124.0,0.4716203556412619,11,115.0,0.18292823729063976,7,101.0,0.5543601994108098,3,139.0,0.28416695369706857,5,136.0,0.5045204890286361,85,1204.0
300.0,294,0,88,506,800,0,661.0,2.248299319727891,5.747097008058344,7,39.0,0.41680872706723576,7,82.0,0.3277896549260718,3,23.0,0.2805618707863832,2,7.0,0.5754909572742699,9,56.0,0.17598578696455555,18,363.0,0.23520783771755308,8,46.0,0.20534580756835266,3,52.0,0.7218856348559437,6,53.0,0.2629265174578604,1,27.0,0.6812712159949431,3,25.0,0.6249530069748506,2,110.0,0.25157216162116647,8,121.0,0.08070063728427065,9,142.0,0.45863596851603355,2,53.0,0.5531528179659775,0,71.0,0.6909130539051123,88,1270.0
305.0,310,0,95,506,816,0,741.0,2.390322580645161,5.909733630879091,9,80.0,0.43733554738523456,11,129.0,0.24513874180580025,2,18.0,0.5274078760487949,6,27.0,0.46861130437640014,6,74.0,0.3095258794230245,17,382.0,0.258171555792711,11,88.0,0.11264567387590484,0,23.0,0.6380626005722758,2,44.0,0.35181243279052754,2,8.0,0.673526880934317,1,18.0,0.6665671716506196,8,127.0,0.2613048183516986,3,82.0,0.4847645878935872,13,196.0,0.14951734704886788,2,42.0,0.604086311737333,2,64.0,0.4343780977709625,95,1402.0
310.0,323,0,108,509,832,0,926.0,2.8668730650154797,6.089259499135681,5,83.0,0.4162583541442291,12,193.0,0.2633890944757763,4,29.0,0.7182427129464759,6,47.0,0.36858759167576177,8,84.0,0.5187391742810429,8,303.0,0.1952834683305742,11,143.0,0.391688980413653,4,19.0,0.44512418622831046,0,5.0,0.6906995684601528,4,25.0,0.4993015298852547,3,19.0,0.49245935301693194,10,144.0,0.2955713533401915,3,69.0,0.6202579222877336,16,274.0,5.0342990441298766e-05,7,62.0,0.3353782506852554,7,94.0,0.1969675995163337,108,1593.0
315.0,319,0,83,521,840,0,776.0,2.4326018808777428,6.095403618597623,1,41.0,0.48169513222009525,6,184.0,0.4372160162863664,4,45.0,0.5825300827649019,8,47.0,0.1715538140448029,5,87.0,0.45785603004210446,6,177.0,0.24570903167464314,6,145.0,0.5058765223320864,0,20.0,0.5020192987117849,0,4.0,0.7016887129309937,5,50.0,0.36018086319194287,4,23.0,0.3744581130707159,6,119.0,0.3328808023268975,5,80.0,0.5695760864506761,16,358.0,0.21840579004883184,6,67.0,0.2539421866661554,5,92.0,0.32477281291381466,83,1539.0
320.0,321,0,62,535,856,0,442.0,1.3769470404984423,6.166845976058854,4,47.0,0.41507913914328043,2,85.0,0.4761554805640082,4,40.0,0.07216320361317653,4,57.0,0.2158317697347443,5,54.0,0.26627035044513747,7,133.0,0.5550877675421004,2,90.0,0.5418684960354623,4,18.0,0.6116171214065346,0,4.0,0.8568211854781689,2,39.0,0.36811473578637915,4,23.0,0.3847949341446733,2,113.0,0.24331830035940794,8,116.0,0.30241361243412535,10,353.0,0.25975460614921997,1,36.0,0.5454089836346383,3,53.0,0.5462545898653098,62,1261.0
325.0,326,0,71,546,872,0,305.0,0.9355828220858896,6.420248891628565,9,81.0,0.39913390613557376,2,85.0,0.38032348735169397,2,26.0,0.2952272575482544,8,57.0,0.3374241750810773,10,71.0,0.2814732046988822,2,114.0,0.5484763356453071,4,78.0,0.3107688599693508,4,38.0,0.43340089591528647,0,4.0,0.9261074588265751,0,3.0,0.6439562033986443,2,25.0,0.5044351629103808,8,137.0,0.11742337393269185,9,114.0,0.32248075152912353,6,218.0,0.30932317944401644,1,15.0,0.7697751982353525,4,52.0,0.4864521418696827,71,1118.0
330.0,326,0,73,554,880,0,317.0,0.9723926380368099,6.5061139797818965,7,85.0,0.38061495156552383,9,115.0,0.2667682028091524,2,29.0,0.7698754883870689,5,65.0,0.5065424234288604,5,78.0,0.3082892427977536,7,82.0,0.29752941547617084,8,107.0,0.1438125802128137,0,27.0,0.5395689760793354,1,2.0,0.6212278086410056,1,5.0,0.41454771270493707,4,31.0,0.5886477572781443,8,145.0,0.4116720678784483,2,67.0,0.45960255187524596,3,119.0,0.47771424428668346,1,4.0,0.4361507084634289,10,79.0,0.361687323634251,73,1040.0
335.0,327,0,77,569,896,0,413.0,1.2629969418960245,6.689719661166626,2,45.0,0.46286389560607,11,169.0,0.431858505373978,1,9.0,0.8017795190598752,3,45.0,0.4714911762588119,4,51.0,0.625636532697448,12,132.0,0.09893078951809393,11,161.0,0.19952496881942908,3,21.0,0.7416341073211227,2,8.0,0.45239201538383994,6,29.0,0.5611519772602218,1,24.0,0.28038204603679434,0,86.0,0.48661532865661294,4,72.0,0.24382202553040583,3,106.0,0.4376444628517515,6,28.0,0.2881541600440912,8,98.0,0.318531971776846,77,1084.0
340.0,329,0,94,583,912,0,699.0,2.1246200607902734,6.2660113587671855,1,28.0,0.5245792678974386,12,225.0,0.380691276890517,2,12.0,0.3991094760056286,8,52.0,0.30800349600726973,6,40.0,0.5434224770140633,17,209.0,0.21364699988797448,12,220.0,0.34862751423018634,3,32.0,0.7709818929416826,0,5.0,0.6101876127659189,1,32.0,0.5013952731927035,3,16.0,0.4033662248289232,3,90.0,0.31800537254665384,8,106.0,0.1845719356832207,9,138.0,0.3076425828491857,2,38.0,0.5700328148582517,7,78.0,0.2715979246702865,94,1321.0
345.0,320,0,116,600,920,0,1001.0,3.128125,5.560153549231348,7,49.0,0.39625028706211024,11,213.0,0.21289840667450008,2,18.0,0.08574164192537026,13,110.0,0.288146722895381,7,71.0,0.35267956776707937,17,292.0,0.3308831794056058,12,280.0,0.20811435895198133,1,17.0,0.545540782637324,0,4.0,0.7692696273852371,4,18.0,0.33990369661661346,4,25.0,0.5091551340149095,9,129.0,0.1722647559372476,13,164.0,0.4495494380735989,8,129.0,0.28526232985826194,0,8.0,0.7622208789443219,8,76.0,0.4000951794392686,116,1603.0
350.0,324,0,114,612,936,0,1177.0,3.632716049382716,5.619799638347991,10,96.0,0.3740831284941024,5,106.0,0.2981271416294221,1,13.0,0.4080792749379355,13,177.0,0.33514350775243784,4,67.0,0.37057262262815355,17,379.0,0.3720610437818311,17,355.0,0.008359580227538705,6,21.0,0.2902682149353686,0,4.0,0.8313474361676308,3,22.0,0.34812459451291305,4,33.0,0.6564416822568651,10,141.0,0.2506881258389266,8,173.0,0.3223252860053081,4,86.0,0.39314724552801983,4,10.0,0.47971413514392097,8,116.0,0.385777448159214,114,1799.0
355.0,332,0,95,620,952,0,1117.0,3.3644578313253013,5.974372823767866,13,154.0,0.3422869656821679,2,103.0,0.3967178852065809,1,15.0,0.7600413285320082,8,181.0,0.232387001797837,1,25.0,0.6617610585198658,17,464.0,0.4082666268574273,14,352.0,0.034631379167965694,6,42.0,0.24137687337935057,2,10.0,0.7258390884311041,4,22.0,0.4263638195243328,1,25.0,0.5212836800206389,3,105.0,0.46644685243776984,6,108.0,0.15146535741795147,1,36.0,0.41175051945536667,5,38.0,0.36752403948687634,11,161.0,0.2579254029565382,95,1841.0
360.0,329,0,80,631,960,0,974.0,2.9604863221884496,6.379763033510893,8,160.0,0.3338012103841153,8,132.0,0.2883286920670627,0,4.0,0.8877051242592421,5,120.0,0.17892794029308356,1,11.0,0.6654113677668826,18,550.0,0.2965158968257556,4,250.0,0.20024520148749184,6,44.0,0.2086770590197931,0,3.0,0.6918443786334555,0,19.0,0.5839953798631341,2,7.0,0.552043110396852,2,44.0,0.5162352549158264,7,76.0,0.2729388928539587,2,40.0,0.2040074130583662,2,39.0,0.5483191880604177,15,236.0,0.38335533483571266,80,1735.0
365.0,326,0,70,650,976,0,645.0,1.978527607361963,6.66945498458329,2,88.0,0.45749041365042625,5,121.0,0.4758330199344332,0,4.0,0.8085189552912083,2,97.0,0.4293176041621891,4,21.0,0.38151412116613626,19,553.0,0.07383033876630261,0,94.0,0.6342556817159963,7,68.0,0.12626414017927778,2,7.0,0.41518852796540506,0,0.0,0.8455909918144832,2,6.0,0.336070370126068,7,47.0,0.42820000250450824,2,68.0,0.4155252879738385,8,71.0,0.3700654950186463,0,9.0,0.831907894547432,10,243.0,0.455980957348859,70,1497.0
370.0,321,0,87,671,992,0,479.0,1.4922118380062306,6.49475217751411,2,88.0,0.4475125098265017,2,61.0,0.528487460343248,0,4.0,0.8632938521120701,7,119.0,0.34121287621243884,7,53.0,0.34870828483221444,18,470.0,0.10978669467308677,2,102.0,0.5492332509969198,6,63.0,0.26383969579723476,1,10.0,0.6136475946273625,2,6.0,0.6247108440091662,7,35.0,0.35960950537474007,8,76.0,0.47763504408146373,6,47.0,0.33727263994747647,9,116.0,0.5833027142197621,2,6.0,0.5303862877785653,8,149.0,0.3764982709639078,87,1405.0
375.0,312,0,86,688,1000,0,526.0,1.685897435897436,5.651817254404047,8,115.0,0.3119722644306151,2,53.0,0.35883922727256945,0,4.0,0.8751466708532313,7,112.0,0.33289947671102166,2,48.0,0.3986152971367573,12,333.0,0.16124627435116412,6,124.0,0.47149924118275843,0,54.0,0.36820421299581135,3,11.0,0.6542666435076839,2,16.0,0.722118515539382,1,40.0,0.6208522891451806,3,76.0,0.3360190132811982,11,96.0,0.07091991774485513,10,158.0,0.46397679197198705,6,34.0,0.316720102781841,13,120.0,0.2466580209088047,86,1394.0
380.0,322,0,94,694,1016,0,628.0,1.950310559006211,5.746901842608947,13,175.0,0.2864768524610169,9,82.0,0.24050965406885977,0,2.0,0.7070840727813584,5,61.0,0.4756226161134442,3,15.0,0.48188912289641755,2,341.0,0.2719401470827916,12,169.0,0.2595373666732589,3,21.0,0.44127884975335785,5,29.0,0.49854182807874153,2,26.0,0.73154762513442,1,11.0,0.7134652217407601,3,42.0,0.4124713921448324,7,111.0,0.32740264306180156,13,216.0,0.23132435885956498,1,39.0,0.6041569509646787,15,155.0,0.18460994951439927,94,1495.0
385.0,334,0,86,698,1032,0,554.0,1.658682634730539,6.143008256965405,16,250.0,0.28141925525118267,5,88.0,0.3691030679291204,0,4.0,0.8427683790329474,5,64.0,0.41233846616246134,4,34.0,0.5791224310927922,7,341.0,0.3412170307428161,15,188.0,0.06081442979734859,0,16.0,0.5641791796359322,1,25.0,0.43542096101351,1,7.0,0.6699581654503682,2,13.0,0.5631494998176109,3,36.0,0.5835529080812275,0,60.0,0.6447785040070536,12,227.0,0.14051567473333962,1,13.0,0.7570304498279282,14,180.0,0.17417734109251834,86,1546.0
390.0,331,0,73,709,1040,0,414.0,1.2507552870090635,6.332668287259128,11,252.0,0.24604098620925915,2,31.0,0.48387347573359124,0,6.0,0.8667339508305948,6,70.0,0.39841643244607555,0,24.0,0.7103269883414505,8,306.0,0.30558508364966025,13,175.0,0.13694855795306743,0,4.0,0.6853488677482404,2,14.0,0.6707823872799462,2,12.0,0.5124593971125676,7,37.0,0.3576195905797549,6,56.0,0.33117344788623426,1,11.0,0.6474445571121455,4,158.0,0.1732243470382213,3,16.0,0.6110610310102078,8,179.0,0.1274911853388771,73,1351.0
395.0,334,0,68,722,1056,0,311.0,0.9311377245508982,6.113426259589298,6,176.0,0.33947956068462937,2,35.0,0.5900758838029413,2,12.0,0.5840212414996552,10,109.0,0.232941033333278,2,6.0,0.6067438219327208,7,184.0,0.32939804195497707,4,156.0,0.35146558175959347,3,17.0,0.5862857123443783,2,24.0,0.7688605690858682,2,5.0,0.3801616273792839,9,78.0,0.2736403852555206,4,57.0,0.48615003935197715,1,13.0,0.46344427451591547,2,136.0,0.23014261423523483,5,34.0,0.36971133659179045,7,189.0,0.15585864630212962,68,1231.0
400.0,338,0,72,734,1072,0,323.0,0.9556213017751479,5.94191513744154,4,98.0,0.45945840345494676,4,51.0,0.6986890413206682,2,13.0,0.4974362981045872,12,131.0,0.21243326073355567,3,10.0,0.3397671188307976,2,171.0,0.18427045084591834,7,153.0,0.3620248782253418,0,14.0,0.6389075872020272,0,4.0,0.4637633894478,5,26.0,0.4442821504696501,5,81.0,0.29972894598202643,2,21.0,0.5444364992296088,3,14.0,0.3441445286056017,8,152.0,0.48681315051586765,1,27.0,0.4535131086667791,14,227.0,0.3084527591053948,72,1193.0
405.0,332,0,75,748,1080,0,348.0,1.0481927710843373,5.818201011108885,3,95.0,0.39507269411965945,7,75.0,0.40206149654055584,1,12.0,0.46024367054724913,6,108.0,0.3430642676772769,5,27.0,0.3264730847089658,6,190.0,0.19847446905311655,10,160.0,0.2755973779059924,5,18.0,0.432943523559883,1,3.0,0.6008831755463007,5,51.0,0.5595374349595464,3,51.0,0.42169537009939084,2,22.0,0.5050865713165317,6,32.0,0.14882079090217903,3,123.0,0.5305459405865122,0,5.0,0.8098097336886999,12,250.0,0.24322820685292706,75,1222.0
410.0,345,0,84,751,1096,0,390.0,1.1304347826086956,5.740134817250068,8,107.0,0.3437198704118004,12,124.0,0.24360947711591013,6,32.0,0.35187376737407366,2,94.0,0.21436561055126493,3,31.0,0.28971578022916017,13,247.0,0.24603657769304005,8,142.0,0.31220055587792567,5,34.0,0.16466758051521332,3,13.0,0.4662997285075553,0,39.0,0.660696348933886,2,50.0,0.5131613452597923,4,31.0,0.32922489453299075,7,43.0,0.36194952752751536,0,37.0,0.3892028628535227,0,4.0,0.9399918563612774,11,225.0,0.3372773439268944,84,1253.0
415.0,344,0,110,768,1112,0,697.0,2.0261627906976742,5.768078506727708,13,166.0,0.3119157947144141,15,194.0,0.20726827860587155,11,79.0,0.3364954163473064,8,114.0,0.13765547703247438,7,27.0,0.4391579285589125,12,255.0,0.45796416997787665,5,149.0,0.21571685738104712,6,47.0,0.43230755876836585,5,32.0,0.3865748490011117,2,9.0,0.5770984041129241,4,64.0,0.7007140776723716,8,65.0,0.39190077217593045,4,56.0,0.2882658785720565,2,28.0,0.19837676743785274,1,1.0,0.6866865048957895,7,162.0,0.26954411264956757,110,1448.0
420.0,335,0,101,785,1120,0,721.0,2.1522388059701494,5.351084275770178,15,238.0,0.22366923082645254,10,199.0,0.22752253631249036,7,98.0,0.10416477467675034,11,162.0,0.29487226653547616,7,62.0,0.5242745577355292,7,174.0,0.38971228722496865,7,136.0,0.2931009802871526,2,47.0,0.590958920624344,2,28.0,0.3614023706030051,1,3.0,0.382660830688446,1,35.0,0.45036083418176465,5,72.0,0.5147753260329534,5,56.0,0.23382586147616813,6,49.0,0.3708230806286833,3,15.0,0.42076283748959564,12,152.0,0.2828602528646944,101,1526.0
425.0,340,0,93,796,1136,0,775.0,2.2794117647058822,5.765141478805976,17,321.0,0.2542296648121391,2,130.0,0.38880906469846827,6,86.0,0.2013733879917862,6,168.0,0.4878168762064366,7,97.0,0.366374819585779,7,111.0,0.3132293227594417,14,177.0,0.33100210819784964,5,38.0,0.49056058407042985,0,5.0,0.7863180393696662,6,21.0,0.3746489349186288,3,8.0,0.459283987926629,1,30.0,0.270436162181569,1,39.0,0.4387954395211467,4,52.0,0.47180960100977243,0,10.0,0.685926116952295,14,196.0,0.32467572015515517,93,1489.0
430.0,346,0,93,806,1152,0,825.0,2.384393063583815,5.665022199766487,19,410.0,0.208385194330177,3,136.0,0.3783845229613315,4,97.0,0.3159603426824084,2,98.0,0.4547391346159792,6,97.0,0.3441630209977691,6,134.0,0.2121567652978231,14,201.0,0.23547240499374175,5,46.0,0.182009372854241,0,4.0,0.9239365178043212,1,26.0,0.4526238251575835,2,9.0,0.4531331852362228,7,33.0,0.26531678167620554,7,32.0,0.5076232247522935,3,35.0,0.4187203302928853,0,4.0,0.8712059259537317,14,259.0,0.4955622658368128,93,1621.0
435.0,349,0,106,811,1160,0,919.0,2.63323782234957,5.908913712797934,15,410.0,0.23984062983210927,9,169.0,0.23107311726772053,6,97.0,0.5001038666715418,6,30.0,0.2755014420220863,1,41.0,0.4471305557088214,9,150.0,0.20229852365139037,9,162.0,0.2594591713747729,7,49.0,0.15345779991613487,1,5.0,0.5905504398747234,2,11.0,0.47208425696746226,8,30.0,0.37663596340403815,3,41.0,0.5963231005197326,7,69.0,0.4582619086029331,6,45.0,0.2609330499346914,2,10.0,0.4698828090947758,15,326.0,0.3237287655216006,106,1645.0
440.0,355,0,92,821,1176,0,635.0,1.7887323943661972,5.418342004719429,6,309.0,0.2889794313617138,10,221.0,0.42531806496892877,3,82.0,0.38400316458830597,2,41.0,0.1901392752471001,3,33.0,0.36690171745609185,14,186.0,0.1414348012873928,8,178.0,0.15026928361695255,9,84.0,0.08053804853763656,0,2.0,0.5134049095763094,4,33.0,0.3808878210520467,6,52.0,0.2773851758675748,2,28.0,0.7547223434707613,2,64.0,0.4547579839475091,5,50.0,0.13020611098385954,2,14.0,0.3899020911155393,16,333.0,0.09375746157559404,92,1710.0
445.0,341,0,101,851,1192,0,652.0,1.9120234604105573,6.206667427943989,5,177.0,0.3980823756419199,10,271.0,0.47052054364936197,7,43.0,0.378292947352474,6,42.0,0.5560401172955721,6,59.0,0.5501294407117258,15,215.0,0.25366266084220185,8,189.0,0.19277494377104923,9,133.0,0.49135878679810474,2,6.0,0.48857307569349845,1,25.0,0.6373183965247201,2,41.0,0.44539594095171514,3,31.0,0.37626177393774696,7,39.0,0.5196546302124214,4,42.0,0.4944230269127419,3,20.0,0.5950980228699302,13,277.0,0.11351900217446706,101,1610.0
450.0,326,0,98,874,1200,0,773.0,2.371165644171779,5.822131489117288,5,93.0,0.5166340313695389,9,254.0,0.31753812007082627,4,48.0,0.4372351058693146,6,72.0,0.6389453323331872,6,89.0,0.5113545138996137,14,204.0,0.1705316222211207,10,190.0,0.228823956815483,9,178.0,0.46508667146912597,0,6.0,0.5698847793466812,0,3.0,0.7918022372328631,2,30.0,0.3096547217605176,9,69.0,0.07816096373221564,8,62.0,0.48761456596426156,4,52.0,0.6891170946001954,5,40.0,0.5742337041268848,7,177.0,0.228593865119499,98,1567.0
455.0,335,0,89,881,1216,0,665.0,1.9850746268656716,5.444742203729939,6,70.0,0.545618547612216,6,166.0,0.2952188907053123,1,21.0,0.5735184506289935,8,102.0,0.2717345684403452,9,124.0,0.24054133480905365,14,243.0,0.13517352706848718,7,154.0,0.45178103908814093,7,168.0,0.28421218396862236,0,4.0,0.8972999435911918,2,5.0,0.555461123064265,5,49.0,0.3561211547568729,4,68.0,0.42389903133577544,8,104.0,0.5264780369690688,6,77.0,0.5669421600740777,3,36.0,0.3661343258730794,3,185.0,0.274879120144092,89,1576.0
460.0,351,0,97,881,1232,0,707.0,2.0142450142450143,5.447345262083014,8,101.0,0.40814452516498734,7,71.0,0.2657663160253336,2,16.0,0.2226150040933197,12,161.0,0.18814047493475877,13,184.0,0.22703906033723406,10,264.0,0.28043510371543307,8,111.0,0.25411398628681875,5,110.0,0.3966995696288282,0,4.0,0.8958686259536085,6,28.0,0.3873301956585932,1,43.0,0.4390241672418533,0,24.0,0.7466548151134171,4,102.0,0.3388841938886718,7,76.0,0.3281790840457228,6,32.0,0.3770800686278567,8,163.0,0.4693892816308112,97,1490.0
465.0,354,0,94,886,1240,0,806.0,2.2768361581920904,5.505296235721776,6,117.0,0.3378127957053992,7,82.0,0.28271015406779487,3,32.0,0.48773225530393094,12,221.0,0.2898241664940349,13,253.0,0.23943676047077322,11,261.0,0.15085750884821159,12,142.0,0.27194811709146577,3,73.0,0.3125074575902373,0,0.0,0.7642327288224311,1,29.0,0.49783074615893014,3,13.0,0.4654008153537057,2,7.0,0.14194946229737862,6,60.0,0.30043709677067204,8,51.0,0.17765786925510757,3,43.0,0.4836476541272229,4,126.0,0.5496734093872254,94,1510.0
470.0,358,0,92,898,1256,0,908.0,2.536312849162011,6.3382648338663925,3,54.0,0.48815511187860267,9,113.0,0.40079814862886864,3,24.0,0.6471479350365668,7,207.0,0.22851123650195676,13,318.0,0.38588258572807843,13,246.0,0.16967386188409414,12,204.0,0.39313091503473235,6,69.0,0.17286576343359827,1,5.0,0.70419947794565,3,13.0,0.7342231621594644,0,8.0,0.599677536958578,0,6.0,0.19995003990038596,6,62.0,0.3245006070644942,10,75.0,0.1982709453897263,5,36.0,0.5673584226718087,1,63.0,0.35132233164158244,92,1503.0
