step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,286,0,60,346,632,0,308.0,1.0769230769230769,7.2719304921957235,3,11.0,0.6295497906460258,2,44.0,0.3853705779836669,2,15.0,0.7019635926958643,5,214.0,0.18642687095558677,3,19.0,0.4628645686819692,9,90.0,0.2440887375953203,5,50.0,0.7121181727243308,2,37.0,0.6492562389419454,0,4.0,0.8675591993812456,2,7.0,0.639885337747722,2,32.0,0.5134202544056123,10,92.0,0.08450006766293194,8,62.0,0.5549478522965459,2,34.0,0.40279269322086947,2,18.0,0.6304038838357287,3,28.0,0.3793298468904209,60,757.0
240.0,281,0,47,359,640,0,320.0,1.1387900355871887,7.49450251014472,1,9.0,0.6115907840920123,4,23.0,0.5160247451648664,2,29.0,0.6318393965926201,5,87.0,0.29852170557362745,1,17.0,0.6173453733964924,11,147.0,0.0774224834911058,1,38.0,0.5929493108067174,1,18.0,0.6302801730104142,1,6.0,0.7901962303990249,1,4.0,0.49094627428637516,2,19.0,0.6920703358411278,5,99.0,0.39225153385480327,2,60.0,0.45573038003299077,0,15.0,0.5943610106023695,5,26.0,0.4739653604418771,5,39.0,0.3527842213174672,47,636.0
245.0,287,0,45,369,656,0,261.0,0.9094076655052264,7.144766710325976,2,8.0,0.7323568512366219,2,21.0,0.4983884669045522,3,42.0,0.6012398524605269,2,94.0,0.24852304319490137,1,12.0,0.8134880800223054,5,145.0,0.3585485704397232,6,25.0,0.36168924679632275,5,25.0,0.3838940147521211,2,10.0,0.6945359055852006,2,11.0,0.7334482468058359,2,8.0,0.4682529645089642,0,49.0,0.6686036932157005,6,39.0,0.1701229148565707,0,7.0,0.6071767029835583,2,32.0,0.3151576175163621,5,66.0,0.4569044164250974,45,594.0
250.0,294,0,58,378,672,0,313.0,1.064625850340136,6.943444511433851,1,5.0,0.5857619102876381,5,32.0,0.5990509114293634,3,27.0,0.5078476333524679,7,99.0,0.21410815448069523,2,19.0,0.45611667167913533,0,69.0,0.6990515253935631,8,45.0,0.0698494425369996,4,41.0,0.18474370007582055,0,5.0,0.42208661045648654,1,2.0,0.8170951539998459,4,24.0,0.4168625535362132,2,42.0,0.5450799427387129,9,62.0,0.25235946455632907,4,23.0,0.47497790938347695,3,22.0,0.5970803961913135,5,91.0,0.5964124438036628,58,608.0
255.0,288,0,70,392,680,0,439.0,1.5243055555555556,6.428259279912187,4,21.0,0.5631969173385077,2,32.0,0.3250993868477016,2,16.0,0.3873427914852989,13,155.0,0.2342002605379669,2,18.0,0.39601631900562007,3,71.0,0.3803008854971208,7,57.0,0.26879204845097665,6,35.0,0.42387185507387326,6,19.0,0.33437978948828534,2,10.0,0.6488915831740472,0,24.0,0.6099702274650836,4,65.0,0.5549507745431008,9,109.0,0.5118814256181611,0,18.0,0.11572970938744948,2,15.0,0.6448739249427642,8,122.0,0.3637171560808707,70,787.0
260.0,288,0,56,408,696,0,314.0,1.0902777777777777,6.734382672826278,0,17.0,0.5429169536511966,3,25.0,0.42769390599790624,7,33.0,0.31858391716633333,13,176.0,0.40251576315726056,1,10.0,0.6556436218756272,5,98.0,0.30625770275548675,3,55.0,0.45133836613935774,7,60.0,0.4977921859906122,3,33.0,0.5517391365830133,1,9.0,0.39338115281466424,0,0.0,0.8211241119202322,0,41.0,0.47266376427246143,4,106.0,0.41840175109666927,0,8.0,0.5193923150290255,4,22.0,0.48632479212912105,5,111.0,0.24129415213267316,56,804.0
265.0,295,0,56,417,712,0,341.0,1.1559322033898305,7.248834120134013,2,7.0,0.7186786541392536,3,27.0,0.4987225101110192,11,77.0,0.15059971254185253,7,146.0,0.3459170083612107,1,12.0,0.6947901739476475,5,125.0,0.4480576842132443,5,46.0,0.44212085052407607,7,95.0,0.486677721397204,3,24.0,0.6159464843237996,3,19.0,0.6882188595881226,1,1.0,0.6818325296917659,0,8.0,0.6698306842002099,1,25.0,0.19552448957253504,0,8.0,0.8219720042292349,2,24.0,0.4669902640281021,5,53.0,0.41075036190782177,56,697.0
270.0,293,0,61,427,720,0,394.0,1.3447098976109215,6.7835558458151235,1,2.0,0.5600222272962354,5,40.0,0.6015879721506491,15,153.0,0.05632433022787525,12,121.0,0.2854160858954034,1,14.0,0.4774073081788898,5,150.0,0.6015118137360412,4,47.0,0.10393660826927238,2,88.0,0.5163219410485065,5,38.0,0.43760848990508333,0,12.0,0.7392996234062623,3,17.0,0.39506362043698856,1,9.0,0.554481823000876,1,29.0,0.1894691540600608,0,8.0,0.8278867447481945,3,16.0,0.655134042741517,3,67.0,0.5453472662700017,61,811.0
275.0,297,0,62,439,736,0,389.0,1.3097643097643097,6.348369492106317,4,16.0,0.5798521232279109,3,36.0,0.3322341749141633,9,179.0,0.4388596846526262,12,135.0,0.21747308905650933,1,10.0,0.37324851473597037,1,96.0,0.41589077097007404,1,28.0,0.22547615113723046,2,34.0,0.5698299680270762,7,73.0,0.3134620907598611,3,10.0,0.6513858977304304,0,11.0,0.694926606218998,0,11.0,0.5394315823468795,7,49.0,0.09211418539908736,1,5.0,0.4656866345576138,3,29.0,0.6200591171645092,8,82.0,0.4512937844045332,62,804.0
280.0,308,0,55,444,752,0,289.0,0.9383116883116883,6.972938852518795,2,19.0,0.6190548049517642,2,21.0,0.42964601837827576,1,129.0,0.4506303633307496,11,161.0,0.2098695555511968,1,11.0,0.5608894664078766,2,16.0,0.27685561079356963,1,27.0,0.6589361674264194,2,25.0,0.6119450114256424,2,61.0,0.5472387355812619,4,29.0,0.518581915555416,0,4.0,0.8935896827157912,1,9.0,0.538388767573581,8,92.0,0.36514548723187723,7,26.0,0.0010876827244248293,1,18.0,0.4310738314869958,10,97.0,0.2688966472047192,55,745.0
285.0,309,0,51,451,760,0,236.0,0.7637540453074434,7.111730284329533,2,10.0,0.5639554248303628,5,35.0,0.5407591818988788,3,101.0,0.30982284967281754,10,178.0,0.1847177979938997,1,7.0,0.6601872592581317,6,36.0,0.4301776476800359,2,10.0,0.6679953375887365,2,7.0,0.40208800091130337,0,9.0,0.8234225695805905,1,23.0,0.2992346262901954,1,1.0,0.7058372967171064,1,11.0,0.5322645308138889,2,82.0,0.5912051140669549,7,67.0,0.1392482059060623,1,4.0,0.6227478213608238,7,81.0,0.16530444162860403,51,662.0
290.0,305,0,63,471,776,0,371.0,1.2163934426229508,7.225021748036191,1,7.0,0.5797744187517677,0,28.0,0.6453777885862546,7,125.0,0.03763822185019769,12,175.0,0.2634587471427174,2,15.0,0.717809919779375,0,33.0,0.7642422883618252,3,25.0,0.4287560147099132,8,31.0,0.15718657847744494,1,5.0,0.5919044163671805,5,21.0,0.41070389881112124,2,11.0,0.4827855442152554,2,18.0,0.2341313055889367,0,29.0,0.6147398743749337,7,104.0,0.5030890914885046,1,5.0,0.6333769204209551,12,105.0,0.3903943312142461,63,737.0
295.0,299,0,51,493,792,0,278.0,0.9297658862876255,6.8137579614778465,3,13.0,0.6490794711157354,1,6.0,0.4846356689779898,6,118.0,0.16127575304688005,9,197.0,0.2329337343043226,0,2.0,0.6020656402252585,2,7.0,0.636316341400011,1,19.0,0.6258189915644276,13,93.0,0.13039500908507165,1,8.0,0.33956403848473016,2,24.0,0.4923600081884394,0,8.0,0.7116417941412677,1,23.0,0.47570678493450597,1,23.0,0.4124543356685001,1,88.0,0.6097537561314089,3,20.0,0.5345919436527267,7,117.0,0.4466461991910128,51,766.0
300.0,292,0,49,508,800,0,217.0,0.7431506849315068,7.114307881753502,1,8.0,0.5944443639189768,7,34.0,0.3121165369950717,0,40.0,0.6904701636516458,7,164.0,0.28349410963156835,1,5.0,0.5566621723952936,1,11.0,0.26624041522390884,2,17.0,0.770100213755804,9,125.0,0.3934266490011403,3,11.0,0.4285485937278168,2,16.0,0.6612478079606015,0,4.0,0.9219702460640711,0,11.0,0.8192302269438043,7,50.0,0.41809174088993317,1,26.0,0.2974864511621517,2,18.0,0.3335960999018631,6,97.0,0.23587203816903982,49,637.0
305.0,295,0,72,521,816,0,395.0,1.3389830508474576,7.154404615655201,2,7.0,0.6718986197085762,7,69.0,0.5501422888502701,3,44.0,0.6474500190245442,13,147.0,0.2283604540606853,4,22.0,0.5931918758627909,5,20.0,0.18081589190116204,1,7.0,0.5804793730651977,2,83.0,0.5385538437686165,2,9.0,0.344029082924578,4,33.0,0.625584757134294,1,1.0,0.6606612130191173,2,13.0,0.6468004268267356,8,90.0,0.35979808851139133,5,34.0,0.09551712948431094,2,7.0,0.5953914691385966,11,89.0,0.2060963822128445,72,675.0
310.0,301,0,78,531,832,0,463.0,1.5382059800664452,6.348366437529904,1,9.0,0.6625853592270018,2,63.0,0.5407123537008041,8,74.0,0.3931815038398023,14,201.0,0.29830741726188414,0,17.0,0.7101341652572604,4,43.0,0.15745950138827672,5,25.0,0.3572460984960173,5,44.0,0.43609477926157286,5,30.0,0.4342080215802067,1,23.0,0.38931231005644773,2,12.0,0.5488197300961355,7,33.0,0.2410058182386279,7,93.0,0.4121807659044878,8,70.0,0.14266228720898227,1,7.0,0.6783114154644079,8,108.0,0.08227630972899205,78,852.0
315.0,296,0,80,544,840,0,596.0,2.0135135135135136,6.661724629626639,3,13.0,0.5754348502017447,2,21.0,0.38068795125716265,9,82.0,0.08407568689772604,15,276.0,0.16780935005240383,2,6.0,0.5146025496225152,7,55.0,0.5616134541253393,5,54.0,0.4824291520105925,6,59.0,0.4391260533395728,1,30.0,0.5969566265518671,7,33.0,0.36006141619311266,0,6.0,0.7245078135732338,12,84.0,0.000221521106248457,0,45.0,0.5569945734045881,3,67.0,0.5839049090358565,2,15.0,0.6208193608901705,6,76.0,0.40926582239529136,80,922.0
320.0,296,0,63,560,856,0,500.0,1.6891891891891893,6.711885207003386,1,7.0,0.5927779086512961,2,23.0,0.3412887053969154,9,87.0,0.15218309811439043,12,288.0,0.23806665966580337,6,32.0,0.3127356390038239,7,85.0,0.5753156680214412,5,81.0,0.593893556955059,2,45.0,0.3332903466954739,3,18.0,0.6433550377688797,7,68.0,0.5174346403987016,0,3.0,0.877497483711544,6,105.0,0.37619686652513074,1,15.0,0.3154361636381098,0,30.0,0.7881603336660828,1,3.0,0.3742469634656995,1,70.0,0.37921900561408745,63,960.0
325.0,298,0,71,574,872,0,528.0,1.7718120805369129,7.4262072531199745,2,7.0,0.70119788318715,6,46.0,0.5430118029040082,7,86.0,0.40344625151505104,4,212.0,0.44596041555492405,7,65.0,0.5286234802340873,10,124.0,0.32990877482697756,8,111.0,0.5265929469448788,7,29.0,0.038291372274131506,5,36.0,0.5061919467735505,1,61.0,0.5824467334545581,1,3.0,0.6678066591170886,0,57.0,0.7423233252759948,6,25.0,0.3578655573990189,1,12.0,0.6513879258221414,3,10.0,0.5323497784442343,3,52.0,0.46614287325142917,71,936.0
330.0,302,0,88,578,880,0,700.0,2.3178807947019866,6.672019407604005,1,4.0,0.6489082253097561,3,45.0,0.44375016305967946,7,104.0,0.5146431943434889,2,215.0,0.24910799962456906,7,102.0,0.457639308656069,15,192.0,0.19288780049845303,7,104.0,0.501205193481321,14,89.0,0.12162920577367338,7,72.0,0.2764381882891337,2,21.0,0.5477281032259428,3,18.0,0.45209005759847787,2,10.0,0.5363672532859836,6,55.0,0.13794317741972673,7,33.0,0.46636535864645257,2,11.0,0.6193664150845379,3,65.0,0.6382768394258233,88,1140.0
335.0,310,0,83,586,896,0,612.0,1.9741935483870967,5.561946262963642,3,10.0,0.6372419197667116,3,29.0,0.3579067876487694,5,93.0,0.19705659133209594,10,254.0,0.09630221029986223,10,144.0,0.2232887894223881,10,204.0,0.20624566834441813,6,60.0,0.29774834127974115,8,121.0,0.4729640603790605,3,67.0,0.5092784340298104,3,12.0,0.3647944883647509,0,11.0,0.6756523171561889,1,15.0,0.2615960309392268,6,91.0,0.1601669610774775,8,54.0,0.32286271589200055,2,15.0,0.6807412036053917,5,84.0,0.47171487198121964,83,1264.0
340.0,313,0,72,599,912,0,377.0,1.2044728434504792,6.383046843533121,1,5.0,0.6662297135451362,5,44.0,0.40591431395197886,2,44.0,0.23387841425133574,13,315.0,0.3946655360675841,8,150.0,0.2809313708658823,2,135.0,0.360099838345951,13,76.0,0.1636270735413026,1,89.0,0.5076509185562742,0,19.0,0.7606573989818048,9,41.0,0.25155737939931516,0,4.0,0.9281919560524254,5,25.0,0.44768312895319234,0,70.0,0.6935861932268546,7,56.0,0.33471834698839764,1,2.0,0.39956837824723745,5,61.0,0.346537736930402,72,1136.0
345.0,313,0,54,607,920,0,316.0,1.0095846645367412,6.925057152794975,2,8.0,0.7131423646452831,2,39.0,0.5021555831492408,0,13.0,0.6661484424818094,13,380.0,0.4281232428974351,2,82.0,0.5315064308766171,1,94.0,0.492718292767902,13,118.0,0.13033013870428148,1,28.0,0.4468510739544709,2,7.0,0.6072347881935508,6,62.0,0.2592350641567555,0,0.0,0.8212851040148016,0,27.0,0.6155290744121574,0,8.0,0.9085317765370703,8,75.0,0.22467447751827221,2,7.0,0.5289089417005977,2,32.0,0.23004812991261822,54,980.0
350.0,320,0,69,616,936,0,426.0,1.33125,6.81342362350671,0,1.0,0.6498588850054257,2,19.0,0.7016567053571438,0,6.0,0.928809973541164,19,460.0,0.19368727831666233,4,34.0,0.565421704069331,6,111.0,0.46813668893214483,9,129.0,0.24686591320889395,4,37.0,0.33031452910776765,2,8.0,0.31651422231463,2,40.0,0.4116489815686641,2,5.0,0.512662818260677,2,11.0,0.5354297212226419,0,2.0,0.568669758158948,8,87.0,0.20251873832855471,2,10.0,0.6665187179698493,7,43.0,0.42838880829789394,69,1003.0
355.0,324,0,81,628,952,0,466.0,1.4382716049382716,5.837816478230801,3,9.0,0.6636131425434281,4,29.0,0.4005959079393827,2,10.0,0.2641165673963933,20,462.0,0.07783585387775237,3,31.0,0.338868272023394,9,153.0,0.22745104845313902,8,157.0,0.19146311882040343,8,60.0,0.23304067031844458,3,15.0,0.44525105419695726,1,33.0,0.5564187956507195,0,6.0,0.7598181927497341,0,12.0,0.5995100668016391,5,22.0,0.0802793598521046,9,110.0,0.3032489939840297,3,21.0,0.5856201102334155,3,50.0,0.5460985767261731,81,1180.0
360.0,312,0,92,648,960,0,467.0,1.4967948717948718,5.757582128991046,1,7.0,0.63006135704505,2,24.0,0.39527276863582317,0,9.0,0.4843665502534031,17,346.0,0.21851558150499567,8,54.0,0.3477687830930002,16,221.0,0.1956801903790435,11,173.0,0.15773877077100487,8,69.0,0.2679885834217172,3,19.0,0.34470006938289455,4,45.0,0.6126627916556024,0,4.0,0.9039591537922167,1,10.0,0.6453534685232156,5,44.0,0.38699530015813793,8,98.0,0.37060887324271713,3,16.0,0.2624999110324169,5,39.0,0.3348770824608709,92,1178.0
365.0,313,0,82,663,976,0,511.0,1.6325878594249201,6.6682160666216,2,10.0,0.715865040799161,0,9.0,0.7799570577611028,0,8.0,0.8633517492439229,11,257.0,0.3735393848545609,5,57.0,0.4215764780448252,13,240.0,0.2540446792543357,9,182.0,0.29238592096895544,4,67.0,0.4377489959835284,6,37.0,0.5382777709241825,0,31.0,0.3371427645856143,2,6.0,0.47145592459621594,4,18.0,0.385614565515991,0,26.0,0.7329781832593497,13,128.0,0.3053366768368986,4,20.0,0.3907493900380978,9,69.0,0.1185130390178284,82,1165.0
370.0,323,0,58,669,992,0,392.0,1.2136222910216719,6.76185084923586,0,1.0,0.6954581954734237,3,10.0,0.673672253400425,1,8.0,0.6918858696630266,5,204.0,0.427853526497647,5,35.0,0.5808398923354968,4,168.0,0.21515401177098817,8,150.0,0.25201316986070277,2,60.0,0.13503677015204035,1,37.0,0.6112071241131312,2,10.0,0.5095185217803265,0,8.0,0.4887629272464118,4,23.0,0.27937385648662755,4,34.0,0.4667502301796613,13,189.0,0.16795505526587096,2,24.0,0.3642496038127191,4,79.0,0.4250781885232017,58,1040.0
375.0,320,0,79,680,1000,0,610.0,1.90625,7.003384583518371,2,7.0,0.6655666195350017,5,25.0,0.4936719015181193,2,15.0,0.3009382024958448,10,191.0,0.34606082642234665,1,28.0,0.361916779625259,6,110.0,0.4536259174669604,8,101.0,0.26038830934328927,7,69.0,0.17797085456122042,2,17.0,0.5862586730196806,3,10.0,0.5538636656736781,1,6.0,0.7056639624364526,6,38.0,0.1240670369326122,8,68.0,0.1175550349626262,13,258.0,0.2883556132067198,4,32.0,0.6035845167561124,1,41.0,0.6897088551412317,79,1016.0
380.0,312,0,79,704,1016,0,787.0,2.5224358974358974,6.967544249083155,0,3.0,0.6928408003918847,1,29.0,0.3481081984101385,2,20.0,0.12492042489049959,17,203.0,0.284342892588764,6,28.0,0.4330682320902256,6,89.0,0.5552621542306523,8,139.0,0.1382119897797069,3,63.0,0.07952195132812259,5,30.0,0.5856966045576982,3,24.0,0.7340495108244853,0,3.0,0.751948919192259,6,52.0,0.2754627629402356,5,77.0,0.3606366671635692,14,325.0,0.2314854427090711,1,25.0,0.602680703597893,2,26.0,0.504538859614624,79,1136.0
385.0,302,0,70,730,1032,0,690.0,2.2847682119205297,6.9707641800470075,2,5.0,0.718647748824928,2,14.0,0.7029476858326307,3,26.0,0.6766013593946615,16,226.0,0.16160685289719787,0,27.0,0.5878839393346345,0,65.0,0.49874927244889644,2,123.0,0.4617667926866102,3,35.0,0.30049313620993223,3,25.0,0.3583173638450635,6,44.0,0.4719560319112684,2,5.0,0.5279338036432306,1,45.0,0.6085507410571142,0,33.0,0.6021009860749288,19,410.0,0.2556375239493479,3,16.0,0.46925089444518703,8,54.0,0.3135455176092785,70,1153.0
390.0,292,0,69,748,1040,0,707.0,2.421232876712329,7.062955931872055,1,4.0,0.6171726194639678,2,5.0,0.661257493477418,1,16.0,0.82784318527862,13,212.0,0.22023071618227374,3,16.0,0.6850530494875862,6,40.0,0.2723489114268356,0,42.0,0.8180411122603564,3,39.0,0.6880030788276958,7,41.0,0.3281226307831279,5,47.0,0.25944497898871816,1,15.0,0.39927291970732437,2,19.0,0.7080842827876155,1,9.0,0.6100504669711249,19,503.0,0.16398446638920317,2,13.0,0.3509014509247229,3,53.0,0.40795333450630844,69,1074.0
395.0,290,0,71,766,1056,0,860.0,2.9655172413793105,6.931154207433732,3,13.0,0.6135684077179534,5,20.0,0.4575047893817132,4,15.0,0.5369128445882493,7,228.0,0.29380939741205697,4,31.0,0.48917602336709687,8,75.0,0.41895527768168567,1,9.0,0.6335529383339439,3,54.0,0.7453977973885145,4,58.0,0.42529187127436624,2,33.0,0.3734092242141853,2,13.0,0.6634370909991325,4,31.0,0.35808132876531185,1,12.0,0.4802554756566144,19,601.0,0.08328543902351049,2,16.0,0.7242030402362271,2,32.0,0.6562314416377708,71,1241.0
400.0,299,0,78,773,1072,0,1022.0,3.4180602006688963,6.645426313316331,0,6.0,0.7343483081653327,2,28.0,0.4296564376771559,9,45.0,0.035869165709746346,8,222.0,0.3003969185008101,1,30.0,0.3637301766368161,8,119.0,0.4186946513496995,5,24.0,0.5467713717520245,6,70.0,0.3935782098735522,5,50.0,0.5369632786541404,4,33.0,0.5985403142217236,0,6.0,0.7466294470403559,6,43.0,0.17961674898503074,2,13.0,0.3656145248099752,19,696.0,0.19774591598365057,1,8.0,0.7916679932864084,2,25.0,0.7247976442382404,78,1418.0
405.0,299,0,68,781,1080,0,711.0,2.3779264214046822,6.091755057896474,2,4.0,0.7203508011481764,1,11.0,0.7578224988947715,7,73.0,0.15469483529758934,14,256.0,0.2023370331250592,2,16.0,0.6809066817466796,5,108.0,0.3706181203770933,1,28.0,0.3929196615318326,5,59.0,0.25793234586273434,4,53.0,0.2578666856983529,2,28.0,0.519511879889224,1,6.0,0.5047708608266054,5,44.0,0.5920486313819501,0,8.0,0.5770324486157818,15,672.0,0.10204503648079292,2,13.0,0.600405214273975,2,7.0,0.28474014612743526,68,1386.0
410.0,301,0,61,795,1096,0,400.0,1.3289036544850499,7.198008066849363,0,1.0,0.6792591572971113,1,6.0,0.7917346664268744,0,47.0,0.6843475313247593,20,338.0,0.13582345156334433,1,5.0,0.6823593667016246,1,44.0,0.44558248826550667,5,23.0,0.3628127062716887,2,31.0,0.20804292694282897,9,59.0,0.3182443365788688,5,28.0,0.3389113682849546,0,9.0,0.4298279794247602,0,34.0,0.7437020343131178,0,8.0,0.8791071681123119,11,475.0,0.29156280910823745,2,13.0,0.3955788368391436,4,24.0,0.29872213201574593,61,1145.0
415.0,304,0,60,808,1112,0,390.0,1.2828947368421053,7.755688316106393,2,8.0,0.6805640316859441,3,13.0,0.5553514829754084,1,31.0,0.6208324682145859,18,375.0,0.03706925431799155,4,15.0,0.5678195807988191,0,17.0,0.3940860991164914,3,35.0,0.5317869300703109,2,24.0,0.41490011090442436,9,105.0,0.46871751194854155,5,41.0,0.3116668612295883,2,13.0,0.6354332194211606,2,8.0,0.3854767397761206,0,4.0,0.8237306449022653,5,461.0,0.4133282392337677,3,23.0,0.6927213500398576,1,19.0,0.6960340696743619,60,1192.0
420.0,292,0,51,828,1120,0,318.0,1.0890410958904109,6.847747168141764,1,5.0,0.5829161250193171,1,12.0,0.3971835318967837,6,46.0,0.2331065442246456,9,321.0,0.3474286435016994,1,13.0,0.4064616422376673,3,22.0,0.3147612529218246,2,16.0,0.35995953333839076,2,13.0,0.6257432934639361,9,150.0,0.4168344542781777,4,32.0,0.43759040740015814,1,10.0,0.6639890562784786,0,12.0,0.19143211628047224,1,10.0,0.5097216692714301,8,485.0,0.2768362609752566,1,14.0,0.7771665605018065,2,17.0,0.7215394533523997,51,1178.0
425.0,283,0,75,853,1136,0,436.0,1.540636042402827,6.60652030631525,2,9.0,0.6753810944726917,2,16.0,0.7244084655036231,11,94.0,0.04395776122461701,3,183.0,0.47548906429266646,1,9.0,0.7504584360427695,8,49.0,0.4542517938222211,3,20.0,0.40820690272782933,4,33.0,0.7038331497065502,8,140.0,0.25501815171889375,6,49.0,0.3270465627812192,2,12.0,0.40882049376237395,5,28.0,0.588760130328284,0,10.0,0.4457061123248439,13,539.0,0.1071822504712461,3,8.0,0.5232932184637977,4,31.0,0.4143947279199095,75,1230.0
430.0,288,0,54,864,1152,0,256.0,0.8888888888888888,6.567682389689109,1,4.0,0.603100413886133,1,5.0,0.8522088389832653,5,106.0,0.39312292531571175,2,167.0,0.3784983653676617,2,7.0,0.7110322151962132,7,69.0,0.39354477723875225,2,23.0,0.6793956427748863,1,27.0,0.42485745144737397,2,88.0,0.41070465116507393,2,43.0,0.5749574578090428,6,38.0,0.3589047451798146,0,26.0,0.7535544619706126,0,4.0,0.6121536600354504,15,502.0,0.06793565182217855,4,25.0,0.3696681367774419,4,34.0,0.12942375149378085,54,1168.0
435.0,289,0,55,871,1160,0,250.0,0.8650519031141869,7.054402932043517,3,12.0,0.6167037549598954,1,6.0,0.596270374146131,0,53.0,0.6956690261849583,8,186.0,0.18323489927783604,4,21.0,0.5902770702600961,4,45.0,0.231261434302208,4,38.0,0.42579886883014834,5,21.0,0.18656329925132686,4,39.0,0.6053333379066487,0,13.0,0.8142418005946135,1,38.0,0.6076635057087557,1,6.0,0.3764129253253773,2,9.0,0.27008104454175746,12,352.0,0.28189590622715904,0,25.0,0.43166635971791106,6,43.0,0.4507694729401967,55,907.0
440.0,300,0,51,876,1176,0,193.0,0.6433333333333333,7.04587817852445,0,8.0,0.6486473656782586,0,6.0,0.5975423756232381,0,6.0,0.6711970885068446,14,244.0,0.004617090660633274,2,17.0,0.380524670972991,3,55.0,0.21318467002554503,3,32.0,0.5760767727336951,7,42.0,0.1153580399220892,3,37.0,0.5880336047727643,2,8.0,0.585726772160707,3,16.0,0.6600883773431486,2,15.0,0.14076057572894327,6,41.0,0.16129274941940783,5,344.0,0.39871820030022564,0,4.0,0.8119074345568288,1,42.0,0.6152038424951427,51,917.0
445.0,294,0,69,898,1192,0,410.0,1.3945578231292517,7.314351588952799,1,4.0,0.7259111948626721,0,4.0,0.8851043120147807,1,3.0,0.39802599747047296,17,328.0,0.1998321300870561,5,19.0,0.46495953216401015,7,68.0,0.5363523010422662,1,16.0,0.6310003592533627,4,43.0,0.46630775519923157,5,39.0,0.3154689991659537,7,35.0,0.26483084675879626,4,24.0,0.49007467023066037,6,33.0,0.4228527489793379,1,41.0,0.6528089345146753,7,374.0,0.35379614905386597,1,5.0,0.7914673580694012,2,23.0,0.6168761083313049,69,1059.0
450.0,285,0,64,915,1200,0,353.0,1.2385964912280703,6.328410126661592,0,2.0,0.599059476249058,0,2.0,0.9005473480667718,7,26.0,0.05206542615154912,11,315.0,0.3466577610964696,0,17.0,0.5856800399623752,1,56.0,0.6818236556664625,6,29.0,0.40372301019211837,3,46.0,0.5048728701771703,6,51.0,0.254250355655994,12,93.0,0.25615728959788886,1,23.0,0.36401992823405377,0,36.0,0.544498199274638,0,13.0,0.7880204769841861,10,326.0,0.2866954352033425,3,13.0,0.6596946245449574,4,14.0,0.23267211919316902,64,1062.0
455.0,297,0,69,919,1216,0,380.0,1.2794612794612794,6.643736519215959,3,10.0,0.6464082760456336,1,4.0,0.7202991445766112,6,50.0,0.3716172824049866,6,228.0,0.31682075131663523,2,8.0,0.6832849144809338,3,16.0,0.37400433864030774,7,50.0,0.2467808692002303,5,51.0,0.5870193994598869,3,27.0,0.5641532491037196,12,153.0,0.4212645087875107,2,14.0,0.7154041924498274,0,8.0,0.6140004128044328,2,10.0,0.4254788858932207,11,217.0,0.19336785583756488,1,9.0,0.42831442967613187,5,39.0,0.42866638317054434,69,894.0
460.0,310,0,57,922,1232,0,297.0,0.9580645161290322,7.167764418779825,0,4.0,0.6328524825817918,2,9.0,0.5391966519317373,0,32.0,0.7485103263005439,4,248.0,0.21448621008230162,1,3.0,0.5840121296728099,8,38.0,0.20909089023036656,4,38.0,0.4621936197211747,2,41.0,0.3682332851844232,4,29.0,0.6047419692875795,6,159.0,0.4621484597497773,2,6.0,0.7351801339209422,0,8.0,0.8259213567705953,7,35.0,0.0042182095262222625,5,241.0,0.20480496714935176,7,25.0,0.40125807661752627,5,64.0,0.6530676552790057,57,980.0
465.0,305,0,55,935,1240,0,236.0,0.7737704918032787,6.902062921432464,3,10.0,0.6147994602680585,2,19.0,0.7212214053191451,2,27.0,0.5510175697044721,8,281.0,0.2970721322382581,2,12.0,0.4666762469999341,4,54.0,0.4002079154351731,5,44.0,0.5103852154703887,8,31.0,0.15297945319848316,0,19.0,0.5469388011549751,3,109.0,0.3019272727532127,3,15.0,0.5288519543063115,1,9.0,0.5452023178960356,2,46.0,0.19177011036152994,8,246.0,0.19379853306980388,1,34.0,0.5835655659527503,3,56.0,0.4911723545465949,55,1012.0
