step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,275,0,66,357,632,0,450.0,1.6363636363636365,7.664917827440466,4,24.0,0.5554478246556348,0,2.0,0.5315804725693815,6,67.0,0.5889561577808213,2,23.0,0.701118280459438,1,10.0,0.4687879652634879,8,107.0,0.1230515356011078,5,20.0,0.0060019083138428625,3,19.0,0.7252137862125253,6,21.0,0.46747239147756825,7,44.0,0.3143740043270203,0,9.0,0.7637843150776207,1,24.0,0.5517042301654923,9,61.0,0.35517582175478263,9,86.0,0.44970946875396844,0,29.0,0.6482255980504944,5,66.0,0.5848059481978461,66,612.0
240.0,263,0,64,377,640,0,411.0,1.5627376425855513,6.717625751562437,2,21.0,0.5417515169567187,2,12.0,0.4641089130256838,1,50.0,0.3846403202674363,4,39.0,0.37848489359855175,3,12.0,0.651833050086747,13,166.0,0.06171779225252991,6,54.0,0.12317889950817493,2,14.0,0.4706566808189432,2,30.0,0.5794102510236806,6,60.0,0.34374267195067726,0,4.0,0.9155114431972646,2,15.0,0.5506356209568709,10,105.0,0.5266440834732384,5,81.0,0.3635634183754401,2,5.0,0.5824328345320063,4,55.0,0.2400939137978669,64,723.0
245.0,265,0,62,391,656,0,531.0,2.0037735849056606,6.702875358362686,3,12.0,0.6491115846947559,0,8.0,0.6739959093945278,5,23.0,0.4316001235396573,8,70.0,0.28111799323970293,0,8.0,0.7051435430562996,13,235.0,0.2942319997994661,0,46.0,0.5647269618538058,8,31.0,0.05995205640816447,4,22.0,0.612035564782317,0,27.0,0.6822970031564126,1,1.0,0.6516333880852083,2,17.0,0.47066927310706475,10,151.0,0.3157795849855598,2,44.0,0.21887843879032284,2,4.0,0.4473521672170379,4,35.0,0.25443233301198814,62,734.0
250.0,270,0,60,402,672,0,345.0,1.2777777777777777,7.238288481270637,2,9.0,0.5560188603907831,0,4.0,0.929707483491872,3,31.0,0.4018749263919725,8,77.0,0.43947680640195197,2,6.0,0.5427790865884681,7,221.0,0.49459589685395633,0,8.0,0.769014795516568,6,58.0,0.06308379832107838,3,22.0,0.3751169106200606,3,13.0,0.6891212219472719,2,12.0,0.5316234046354811,3,18.0,0.5214094937268134,11,163.0,0.08071894392217249,2,25.0,0.4162489632798158,4,22.0,0.6852020848601347,4,40.0,0.5573924846051586,60,729.0
255.0,267,0,43,413,680,0,184.0,0.6891385767790262,7.1854869782200295,4,22.0,0.5195365327144845,1,1.0,0.6183743702501502,8,41.0,0.3209084312624236,2,48.0,0.485233565339625,2,18.0,0.33118438286797136,1,100.0,0.36984298180331576,1,9.0,0.528416308765053,1,38.0,0.3514638163630419,6,30.0,0.44722265495033575,5,29.0,0.4865257230843163,0,6.0,0.7087272045699224,2,26.0,0.4620075994193046,3,125.0,0.4065108443182872,4,12.0,0.5116528532601383,0,14.0,0.5728404395034907,3,36.0,0.6995712349948748,43,555.0
260.0,274,0,55,422,696,0,269.0,0.9817518248175182,7.058116788291093,1,21.0,0.5466430273599194,3,16.0,0.4353883149624809,11,98.0,0.435414652962685,3,52.0,0.2370007469024409,3,23.0,0.6038877385877753,5,42.0,0.2904957686793062,7,32.0,0.5621862268983644,2,26.0,0.1399013102525969,1,33.0,0.5798439930730432,2,30.0,0.36274928032112563,0,4.0,0.9301755801643828,2,19.0,0.4665026282641985,3,119.0,0.5221249846091137,5,38.0,0.5130585869743434,2,6.0,0.5517674987266595,5,47.0,0.28622008262180415,55,606.0
265.0,277,0,58,435,712,0,276.0,0.9963898916967509,6.930720668907356,3,14.0,0.6349135222542273,0,13.0,0.6931806267543807,6,111.0,0.4629268493235581,8,72.0,0.2112407154142062,1,17.0,0.6318813873539573,3,57.0,0.1920364096511423,7,67.0,0.47525058138183973,4,42.0,0.6047617811651694,4,19.0,0.591888652130934,2,16.0,0.6647566178739842,0,0.0,0.7587354852388574,2,29.0,0.5176305930909246,9,150.0,0.2852617346300713,1,33.0,0.4983681146750376,3,7.0,0.47210398066867343,5,50.0,0.17989202549982752,58,697.0
270.0,267,0,68,453,720,0,379.0,1.4194756554307115,6.923682445980565,5,33.0,0.5069939425383245,0,4.0,0.8877185089047633,5,81.0,0.36729978448963346,9,92.0,0.25701854150694803,3,15.0,0.5021848885514387,7,61.0,0.5702736872274228,7,102.0,0.49457729373681536,4,62.0,0.6958725748563422,1,18.0,0.3183065108872171,3,10.0,0.6312449881361085,1,5.0,0.5140191501107915,2,21.0,0.48431319162400893,9,153.0,0.09548009019959322,6,31.0,0.43244142869090624,4,23.0,0.6609422024549352,2,26.0,0.7072394102014286,68,737.0
275.0,279,0,62,457,736,0,412.0,1.4767025089605734,6.923529991702838,0,23.0,0.5489715044199762,1,4.0,0.6317354357813052,5,82.0,0.1840114946088946,5,71.0,0.43640421839151305,3,18.0,0.40470430510260774,7,91.0,0.5899081303115273,2,88.0,0.3987595156305841,7,89.0,0.3923126264416981,5,20.0,0.45293280694906646,5,30.0,0.48722287878627224,0,5.0,0.5953393767769064,7,47.0,0.3927701667576728,3,106.0,0.4018931172165867,6,61.0,0.5417975339208059,4,43.0,0.48808805659953364,2,30.0,0.7615328426518574,62,808.0
280.0,292,0,51,460,752,0,256.0,0.8767123287671232,6.900401467422897,2,7.0,0.6283590212472261,3,19.0,0.529141288581265,8,93.0,0.12477998263117737,3,65.0,0.41347469452144187,2,20.0,0.4906059223983447,10,130.0,0.20873849318971172,2,30.0,0.30263763220407724,5,76.0,0.22628998910761225,1,19.0,0.6547501493115092,4,42.0,0.32325894591269533,0,4.0,0.9400514257528337,2,47.0,0.4833958674553173,1,46.0,0.631569425606634,2,54.0,0.5194454505734163,4,37.0,0.3419987143238677,2,11.0,0.45360303306244265,51,700.0
285.0,285,0,56,475,760,0,265.0,0.9298245614035088,7.446228796342501,1,5.0,0.5564946363033397,2,20.0,0.36243249448160175,7,99.0,0.3359996841601689,5,55.0,0.49658129131912965,0,10.0,0.6964403213311537,9,135.0,0.09863811493757955,2,30.0,0.4006691129636547,5,42.0,0.4504770526991894,2,11.0,0.6699467154135372,4,31.0,0.5602683712162464,1,4.0,0.8361551429441868,5,31.0,0.45635855875385956,2,30.0,0.5133577725540794,3,23.0,0.6138150157821438,3,17.0,0.47834579067083,5,24.0,0.19882395892006474,56,567.0
290.0,286,0,52,490,776,0,286.0,1.0,7.915132111604864,3,14.0,0.6213976811631221,1,13.0,0.756874199260811,3,64.0,0.547098887605517,8,77.0,0.14596871738804942,0,4.0,0.9107227487627689,3,95.0,0.43940533991920355,2,40.0,0.7549759302233816,3,44.0,0.5499919158175252,4,30.0,0.4924108553746924,2,24.0,0.6656753174582167,3,12.0,0.6224258562514224,2,33.0,0.41706353347993225,8,53.0,0.41563913625844034,3,34.0,0.6388577332872619,2,14.0,0.5721996822741121,5,42.0,0.1600202353147934,52,593.0
295.0,280,0,48,512,792,0,233.0,0.8321428571428572,7.204820123589887,1,10.0,0.529835286074696,1,8.0,0.7701894079168893,4,57.0,0.21853093783500083,7,78.0,0.05441624986017893,0,0.0,0.606194919671678,2,83.0,0.540489383365619,0,8.0,0.8629255367716558,6,54.0,0.29141825406061894,1,24.0,0.4185302647069478,4,21.0,0.5728153787179293,1,7.0,0.44948806436335936,7,49.0,0.4414961505272652,3,52.0,0.2382542931240166,5,51.0,0.42816579857058423,2,17.0,0.7615653220517319,4,43.0,0.6118434032305848,48,562.0
300.0,279,0,66,521,800,0,375.0,1.3440860215053763,7.658164855260601,3,13.0,0.6141579791325787,4,18.0,0.4324914678019379,4,60.0,0.5149099484499523,1,41.0,0.5936488382637246,3,16.0,0.423632804249407,7,97.0,0.3207683698906369,2,9.0,0.48694162942791086,7,63.0,0.28940284479736683,2,11.0,0.6968772032735729,7,50.0,0.4516824566991963,3,20.0,0.6713672774688149,7,80.0,0.48879893080293535,4,30.0,0.47188069044490266,10,90.0,0.21943361303279102,0,0.0,0.6928647783887864,2,37.0,0.7251034140326199,66,635.0
305.0,281,0,60,535,816,0,405.0,1.4412811387900355,7.669989085882603,2,11.0,0.5655291457682953,1,19.0,0.4272499761881926,3,47.0,0.6647513735568533,1,17.0,0.770054004004705,0,12.0,0.74847502875651,9,101.0,0.19063404689453514,7,39.0,0.16482187370350576,1,42.0,0.565214945785707,3,8.0,0.6743304827878822,8,90.0,0.28398360316000326,3,35.0,0.6716108984800324,7,119.0,0.4107403498419956,5,40.0,0.511267291666317,6,88.0,0.046883156244992945,2,5.0,0.4766128025024912,2,26.0,0.5716946767072815,60,699.0
310.0,270,0,40,562,832,0,178.0,0.6592592592592592,7.632703328526964,4,21.0,0.5532064281018555,1,9.0,0.7697596890037146,3,30.0,0.6600804426517896,2,11.0,0.566739037851462,0,4.0,0.9215322834719436,5,72.0,0.416551478024903,1,39.0,0.6701760758799437,3,39.0,0.4245247230410887,5,26.0,0.5433190464634471,4,87.0,0.48338629378771597,1,20.0,0.4962657908434948,4,104.0,0.3889429657549998,1,34.0,0.32321796295643146,3,59.0,0.24279767414352316,0,6.0,0.6180474615164689,3,14.0,0.306149072696763,40,575.0
315.0,259,0,38,581,840,0,147.0,0.5675675675675675,7.740938414260675,0,16.0,0.6042428683339249,3,9.0,0.6751579540435018,2,18.0,0.16970397391092043,6,38.0,0.5758832272752313,2,8.0,0.4392650276581711,2,65.0,0.5137550163055752,0,12.0,0.8669523877760348,8,70.0,0.20676598417051864,0,22.0,0.36269804481051243,0,32.0,0.6548651381019079,2,7.0,0.5320150139633847,0,38.0,0.4703010225161475,6,25.0,0.41912685482738055,3,38.0,0.6592500672798493,0,4.0,0.885512042876264,4,26.0,0.4405037391182947,38,428.0
320.0,264,0,43,592,856,0,231.0,0.875,7.9008368450487465,1,1.0,0.6644502424091506,4,26.0,0.5176679887745739,6,33.0,0.23048437642858824,6,64.0,0.6048337598624441,0,6.0,0.48660827229115444,7,73.0,0.38788293891523984,0,2.0,0.4973678280792498,5,78.0,0.3751420166593296,2,12.0,0.6947811795039872,2,10.0,0.45819039383626775,1,5.0,0.7137018239590295,2,14.0,0.44300049892615395,6,57.0,0.6341541729420127,0,20.0,0.8401189481169884,1,5.0,0.7807277254744995,0,18.0,0.36051907335534406,43,424.0
325.0,269,0,46,603,872,0,143.0,0.5315985130111525,7.34688649544388,3,13.0,0.6473355196796307,2,25.0,0.3567073744669306,4,47.0,0.3777148664874765,1,54.0,0.40896203190076197,1,3.0,0.7439461039508102,10,90.0,0.22017352856086037,6,30.0,0.17390772904808302,2,35.0,0.7179563545662349,1,3.0,0.7261810268887743,1,11.0,0.47785899667864523,1,10.0,0.8453525357974517,2,15.0,0.40314101059833257,1,51.0,0.5346972673274226,2,6.0,0.5674871254146898,3,12.0,0.5317139301558262,6,23.0,0.19270505033212323,46,428.0
330.0,268,0,47,612,880,0,218.0,0.8134328358208955,7.196751792563769,0,10.0,0.6090899540785909,3,21.0,0.4982076028013032,5,40.0,0.575195303007614,6,32.0,0.27076499870135046,0,0.0,0.8288287332787214,6,78.0,0.17909070115946826,1,34.0,0.6134588904446737,1,25.0,0.493162402824758,3,15.0,0.551887845989306,3,19.0,0.5722561739394944,0,2.0,0.576108960208232,4,30.0,0.655150307019842,6,32.0,0.1887587106887973,2,10.0,0.1533292257558451,5,35.0,0.32798552045318285,2,30.0,0.48069708426049007,47,413.0
335.0,271,0,35,625,896,0,131.0,0.4833948339483395,7.748635066324789,3,7.0,0.6070837975506324,1,13.0,0.6981848890834398,2,41.0,0.4728537371540176,1,36.0,0.42000029913946657,0,0.0,0.7477485064612334,3,90.0,0.46239471357828904,0,10.0,0.8014321427932478,6,49.0,0.24593326784458633,5,41.0,0.3695762959034889,1,17.0,0.6934528756582063,3,8.0,0.5027702830315218,0,23.0,0.5343052575351147,7,52.0,0.11765394386597405,0,8.0,0.4077706629868687,1,31.0,0.590644062911906,2,18.0,0.6461639558420815,35,444.0
340.0,268,0,36,644,912,0,140.0,0.5223880597014925,7.897007137594554,1,8.0,0.6579577942747048,3,16.0,0.6740930225972478,2,16.0,0.3346322479163629,4,28.0,0.7183167031985979,1,1.0,0.4533902164859048,8,101.0,0.4570346717174799,2,8.0,0.4155658559963121,3,47.0,0.4310942962196287,1,36.0,0.5244851593009406,1,6.0,0.5837966093217306,1,11.0,0.4506394468998037,2,12.0,0.3337758335465252,5,47.0,0.4185028168001135,0,8.0,0.8553880991294154,0,3.0,0.787681528726988,2,28.0,0.6309361989721919,36,376.0
345.0,263,0,45,657,920,0,173.0,0.6577946768060836,7.429488821550945,3,14.0,0.6538157948507551,1,14.0,0.4055167984493004,4,31.0,0.1495837724582134,4,44.0,0.6673128219797967,2,9.0,0.47729926142902657,9,109.0,0.28935158048895443,6,33.0,0.10141824260526738,1,18.0,0.7821801124170219,0,9.0,0.6644576092581728,2,13.0,0.3556338172564438,3,19.0,0.6566860351850117,4,22.0,0.3627210271219333,2,50.0,0.514487777919655,0,8.0,0.9087422382035005,4,11.0,0.39543630731488516,0,8.0,0.7429597403682717,45,412.0
350.0,268,0,46,668,936,0,205.0,0.7649253731343284,7.3150680276135525,0,8.0,0.5549622058374901,5,27.0,0.41684475368500673,6,55.0,0.5629702289956859,2,31.0,0.20738387087615123,0,6.0,0.6834168113935192,7,97.0,0.15915121411989644,0,35.0,0.6943623815733073,1,10.0,0.5731545200455737,2,8.0,0.4385892259712165,3,17.0,0.5133875319910043,1,15.0,0.6873936456207551,4,39.0,0.6167205054182668,6,56.0,0.4017764786371223,2,8.0,0.38824572115645933,6,38.0,0.314084941346207,1,6.0,0.7532282925286584,46,456.0
355.0,274,0,52,678,952,0,224.0,0.8175182481751825,7.4709734532112,3,12.0,0.6540281399126905,3,36.0,0.5035316231238274,0,47.0,0.69788038850798,6,29.0,0.2722228599225448,0,0.0,0.8174927298807675,8,120.0,0.28053498539594063,0,8.0,0.9154260581208701,7,38.0,0.22259143589012315,5,30.0,0.36554853033223883,1,11.0,0.6086684140874359,3,16.0,0.572922325334883,1,31.0,0.46545342054718414,11,98.0,0.21670704427225948,1,10.0,0.17704325723243833,2,40.0,0.5483130849530944,1,15.0,0.7294454237214887,52,541.0
360.0,268,0,42,692,960,0,170.0,0.6343283582089553,7.397365044125121,1,11.0,0.6449871110146048,4,28.0,0.6121344601448424,2,11.0,0.49400419103552967,2,33.0,0.5885847022922113,0,0.0,0.467293738447137,8,129.0,0.31116528102929886,2,7.0,0.4985666513096662,10,67.0,0.19168286496853373,1,32.0,0.6126167957833052,1,8.0,0.6299167824157265,1,12.0,0.41240856952737553,3,17.0,0.3429245590222344,5,111.0,0.3672955244635584,2,19.0,0.6319645893338577,0,9.0,0.761301756734186,0,6.0,0.6506402255460139,42,500.0
365.0,267,0,47,709,976,0,209.0,0.7827715355805244,7.949770211665316,2,11.0,0.6173990308017876,1,27.0,0.3929383471342532,6,30.0,0.16371666958699846,2,20.0,0.785216170358126,2,6.0,0.4645932585055026,9,137.0,0.2697382102672789,7,36.0,0.08086438883847728,4,64.0,0.5714011188287471,0,7.0,0.7914259838498545,2,8.0,0.47402279397501396,2,16.0,0.6999714064113244,7,45.0,0.41127071918507513,2,65.0,0.6172323257327393,0,8.0,0.9320384584025575,1,6.0,0.5585698267994693,0,4.0,0.8980251871982091,47,490.0
370.0,272,0,37,720,992,0,163.0,0.5992647058823529,7.344188935084041,1,8.0,0.638556571298792,6,36.0,0.4072280223639805,6,50.0,0.13611051528703413,3,28.0,0.4130378662702648,0,9.0,0.5532162991031793,5,119.0,0.35247367131231344,2,47.0,0.47752836357997,2,51.0,0.5153144402268427,2,8.0,0.5479651523396327,5,26.0,0.4788551316659941,1,7.0,0.7349726903137564,1,44.0,0.6611884455820195,0,34.0,0.5568525489726789,1,9.0,0.6184293968944808,1,9.0,0.41790116624444307,1,9.0,0.4445435350895304,37,494.0
375.0,268,0,57,732,1000,0,247.0,0.9216417910447762,7.243574181697607,3,12.0,0.6251134783887176,3,40.0,0.55391202542836,2,35.0,0.5883206072554018,5,28.0,0.08473470789124553,0,4.0,0.8579587115009005,7,108.0,0.3681479351589201,0,8.0,0.8675516710018274,9,65.0,0.26751841505541013,5,32.0,0.32085966430142837,0,19.0,0.64279589473685,4,19.0,0.5172168810678559,2,15.0,0.5679994755826675,7,50.0,0.21494944686534126,6,23.0,0.3269826098160448,3,17.0,0.648707307183995,1,9.0,0.40391947051052207,57,484.0
380.0,272,0,51,744,1016,0,291.0,1.0698529411764706,7.582253099559854,1,8.0,0.5776644666402082,3,28.0,0.5920926233538509,1,24.0,0.7160767181740592,2,31.0,0.2780142469265331,1,6.0,0.8281732660071836,12,151.0,0.30121436697733583,0,4.0,0.8066370243371693,9,81.0,0.09710215455957667,1,31.0,0.5704702921406987,0,0.0,0.8010044014124561,2,17.0,0.4198859360086025,5,29.0,0.3169485427862957,13,106.0,0.0685784107880711,1,28.0,0.45382724366034266,0,11.0,0.7363151480162501,0,10.0,0.7204870766770195,51,565.0
385.0,278,0,64,754,1032,0,470.0,1.6906474820143884,7.57923538273445,4,17.0,0.6198001086118461,2,25.0,0.37565081689880414,5,43.0,0.4334799058454053,2,31.0,0.7234962900868999,3,10.0,0.5947522029800726,13,212.0,0.24777478801405142,2,7.0,0.5234197607518675,5,61.0,0.4410536606073129,0,8.0,0.7386544179438247,3,6.0,0.46541762466507136,3,22.0,0.6765186679031314,2,41.0,0.43517358476688295,13,173.0,0.2733930349517854,3,16.0,0.5848721227053817,2,6.0,0.6167207896565192,2,9.0,0.6634230216810383,64,687.0
390.0,272,0,62,768,1040,0,544.0,2.0,7.5514952179639385,1,13.0,0.6216151001758191,7,45.0,0.3332502582050622,9,75.0,0.16890893503933238,2,39.0,0.82160750723578,4,32.0,0.3808945765878745,7,205.0,0.379609331776969,1,5.0,0.3435039072872415,2,48.0,0.46813089304112454,2,9.0,0.557921003952305,5,28.0,0.37684248768140827,0,12.0,0.8414893686187597,2,24.0,0.7315253849580766,13,240.0,0.4627895158758741,3,27.0,0.3597420977895948,0,8.0,0.4762250758624055,4,25.0,0.6121370298155777,62,835.0
395.0,275,0,58,781,1056,0,503.0,1.829090909090909,6.990669069939122,2,8.0,0.6751466634125903,1,41.0,0.6124522313325659,8,91.0,0.21371444703865503,4,50.0,0.5182569557048835,0,24.0,0.6311579842197445,2,121.0,0.3562952223872417,7,28.0,0.14197203769015415,7,62.0,0.2213837951073085,1,8.0,0.47309916848163686,1,31.0,0.455136944519322,1,3.0,0.7246592511729216,2,25.0,0.7064672966954633,14,303.0,0.3841665167645465,1,15.0,0.2663622272484463,2,9.0,0.6873989050439692,5,47.0,0.09755822305605195,58,866.0
400.0,277,0,48,795,1072,0,346.0,1.2490974729241877,7.149043090362159,0,2.0,0.6800086726331712,1,16.0,0.697775592093797,3,59.0,0.4602877050238729,2,24.0,0.2476742931173034,0,2.0,0.875885260111155,2,41.0,0.45338970023193054,5,50.0,0.3652718492667421,5,79.0,0.19149000058333748,3,15.0,0.6523901590240652,0,6.0,0.8325049644556003,2,5.0,0.49535943510050096,3,39.0,0.2670732065225499,15,303.0,0.15573023749092788,1,12.0,0.7188233208604755,0,7.0,0.8039063454050487,6,58.0,0.12617676264962588,48,718.0
405.0,266,0,33,814,1080,0,182.0,0.6842105263157895,8.036194758743477,2,7.0,0.6634999323404497,0,6.0,0.46684281966768715,3,39.0,0.6093104935365397,3,12.0,0.22648157848486328,2,7.0,0.48840383790348213,2,33.0,0.6429589656187763,0,30.0,0.7237123890269537,5,57.0,0.5801344583562293,0,11.0,0.7144248925792887,0,4.0,0.891887001453756,3,24.0,0.6430323152551087,2,28.0,0.43690117410178797,11,257.0,0.12667217951283283,0,8.0,0.9111659991150729,0,4.0,0.5155383901342638,0,32.0,0.5960817609836222,33,559.0
410.0,270,0,35,826,1096,0,168.0,0.6222222222222222,7.91840269428639,1,3.0,0.6039134218893912,4,20.0,0.3452589001387846,2,22.0,0.5924360581943853,3,23.0,0.41397098076309335,5,31.0,0.38902791261744124,4,46.0,0.2713046192955886,1,5.0,0.46393128533448125,5,57.0,0.6551960101070229,2,7.0,0.5221297986346416,2,7.0,0.5630663286612341,0,12.0,0.8237017726058015,0,9.0,0.790054223209464,6,287.0,0.2648773801016766,0,2.0,0.8985357878499387,0,5.0,0.4503109858664507,0,6.0,0.9079437466850045,35,542.0
415.0,275,0,52,837,1112,0,246.0,0.8945454545454545,7.243734763708672,3,13.0,0.6270839187182804,1,27.0,0.6376712386880712,5,30.0,0.6269136661929047,6,43.0,0.533127762686996,1,28.0,0.6002505922328557,4,31.0,0.1391296554147183,5,27.0,0.0963152116186576,7,81.0,0.3602608491695439,2,11.0,0.3582274585730139,0,6.0,0.5354031981340157,1,2.0,0.6661447672200053,2,7.0,0.6066391726314938,11,308.0,0.282649491091803,2,6.0,0.35935039510478833,2,10.0,0.6992128114656293,0,2.0,0.8550077324763734,52,632.0
420.0,269,0,55,851,1120,0,243.0,0.9033457249070632,6.802273663898121,0,10.0,0.6021282857864956,2,14.0,0.6270546031286457,1,29.0,0.48645740050767633,2,43.0,0.3970668668762396,0,6.0,0.8119182091193878,2,22.0,0.6156041845527964,6,50.0,0.34979438372146776,9,86.0,0.07998324868339035,3,17.0,0.6203641340686565,2,9.0,0.7044069273751066,2,9.0,0.5241826086411877,0,9.0,0.24583727295717797,17,377.0,0.13551764320025417,7,29.0,0.06712495239698874,0,7.0,0.7787969902455543,2,10.0,0.5805622295188898,55,727.0
425.0,275,0,57,861,1136,0,311.0,1.1309090909090909,7.48244468063762,2,9.0,0.6535484629690019,1,7.0,0.4420252161733174,7,27.0,0.31069700030971636,1,16.0,0.312487776096953,3,8.0,0.5715428188872594,1,10.0,0.8106341427639294,0,34.0,0.7179576481310567,4,67.0,0.3660329741600486,2,16.0,0.6289641084569946,0,2.0,0.7488337178489637,2,17.0,0.7436687999498405,5,23.0,0.467538458853592,17,392.0,0.20809785924911864,8,74.0,0.16365301619209346,2,7.0,0.5994253592885646,2,18.0,0.6993206370339559,57,727.0
430.0,281,0,54,871,1152,0,259.0,0.9217081850533808,7.24517646933623,0,5.0,0.7152610915735188,5,23.0,0.4768661208280811,12,85.0,0.2232246246967517,2,16.0,0.10703466082074628,4,30.0,0.42191891772720125,3,17.0,0.5147058187292781,2,11.0,0.5904745043014434,3,53.0,0.46225674415848594,5,27.0,0.3787826498874741,1,3.0,0.5832590083339806,0,4.0,0.778563780061776,0,22.0,0.6995355432830588,11,246.0,0.26549154141154974,2,74.0,0.6024242986372654,1,10.0,0.416649027061445,3,9.0,0.6087251958531479,54,635.0
435.0,275,0,55,885,1160,0,305.0,1.1090909090909091,7.441073100119318,2,4.0,0.7073928464673221,0,22.0,0.719210768352408,12,147.0,0.3014073672313307,5,35.0,0.4582274401234327,0,25.0,0.6323322514091761,1,15.0,0.3529594954107828,6,34.0,0.5230908730941893,8,69.0,0.20658978851245915,5,42.0,0.2988084362514892,0,10.0,0.40065162778601926,3,12.0,0.5449493976007604,2,10.0,0.5351922794626357,5,265.0,0.32587796284032056,0,26.0,0.7864820245807973,3,17.0,0.668608660578774,3,22.0,0.6038782787070522,55,755.0
440.0,274,0,48,902,1176,0,334.0,1.218978102189781,7.61961921674952,1,4.0,0.680605205756592,2,10.0,0.7010909833052851,12,209.0,0.3851121560948558,1,29.0,0.5621112190934954,0,4.0,0.8414146709131314,4,21.0,0.44048697038050166,2,39.0,0.48669639899897266,5,86.0,0.14264477783596702,3,26.0,0.6317694857971161,3,17.0,0.6532330500734277,1,13.0,0.4551613900842618,5,33.0,0.3513646912948861,8,293.0,0.23268001861922005,0,4.0,0.4475812061945321,0,10.0,0.7322260536651173,1,19.0,0.6751158041657006,48,817.0
445.0,274,0,45,918,1192,0,254.0,0.927007299270073,7.685984791193656,2,8.0,0.7142679721978701,1,10.0,0.4600546309401394,10,223.0,0.3168502683475081,1,11.0,0.44790778496458294,1,1.0,0.6755474058395458,1,26.0,0.6605824870161648,6,32.0,0.39277872535467,2,54.0,0.6531249522489462,1,16.0,0.6132953070483383,0,12.0,0.7404153710802459,2,15.0,0.7413287179593042,1,30.0,0.5274996155995059,9,285.0,0.10837137535948486,5,24.0,0.15169011253177725,2,7.0,0.4831279659804979,1,9.0,0.7937663041895643,45,763.0
450.0,269,0,54,931,1200,0,245.0,0.9107806691449815,7.654957700848322,0,4.0,0.6112220330407288,5,28.0,0.3664813047466349,5,150.0,0.22679204169816036,3,12.0,0.4846862029190763,3,16.0,0.40784968942971006,3,18.0,0.5705590614858929,10,67.0,0.24357120741140664,3,50.0,0.7044537196332019,4,24.0,0.3647030108981006,3,11.0,0.4955320809996198,0,4.0,0.8504027786382476,2,19.0,0.7898154683316522,5,220.0,0.4046288238964379,5,53.0,0.6261391477091376,2,15.0,0.4202289281408937,1,14.0,0.8054582599337703,54,705.0
455.0,275,0,49,941,1216,0,245.0,0.8909090909090909,7.274931862736131,2,7.0,0.6871913624543401,2,36.0,0.535136321324068,2,134.0,0.2584649340791383,5,40.0,0.5181163892050932,0,13.0,0.6906521855540391,8,48.0,0.32935402906056377,6,86.0,0.11762414102640993,8,72.0,0.3662098425141988,7,54.0,0.3568719969947152,1,13.0,0.39273048580978076,1,4.0,0.6394579004084178,2,25.0,0.7266692261411608,1,107.0,0.48338508462350765,0,40.0,0.7555090927454252,2,9.0,0.7239117666089445,2,5.0,0.19986136855323103,49,693.0
460.0,277,0,48,955,1232,0,298.0,1.075812274368231,7.617554664694694,0,2.0,0.74828557911506,3,20.0,0.6454488127220386,7,152.0,0.3724610525265935,0,35.0,0.4974066860578399,0,4.0,0.9123026560198803,4,56.0,0.3708732920413875,3,51.0,0.5126465881916361,13,130.0,0.043385703563551065,7,91.0,0.5219838920692581,2,8.0,0.5399439922734849,0,3.0,0.6442659005669624,0,8.0,0.2734360840594763,3,52.0,0.44581199640934055,1,8.0,0.6306687911450595,1,8.0,0.7530812111955328,4,31.0,0.2887776596324391,48,659.0
465.0,274,0,60,966,1240,0,408.0,1.489051094890511,7.060501853500797,1,3.0,0.7572476285721055,1,12.0,0.379759078296125,11,201.0,0.19719810215940073,6,25.0,0.49940407848582596,1,2.0,0.6111340417028377,4,40.0,0.4352473855957257,3,40.0,0.7196463734037498,15,205.0,0.23452767060531465,2,75.0,0.5357519312449368,1,10.0,0.4852150862219023,1,6.0,0.8192900155138887,3,22.0,0.5583126779493993,2,40.0,0.3862888078914261,2,12.0,0.3047150702926214,3,19.0,0.3842523861303482,4,51.0,0.6776341073985591,60,763.0
