step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,287,7,110,338,625,0,2015.0,7.020905923344948,5.607989535367148,3,11.0,0.6149501360951559,4,22.0,0.4220867424718505,3,54.0,0.16991176635017377,11,193.0,0.14943096599794195,32,1121.0,0.0970546125826731,1,23.0,0.24797192865445644,0,0.0,0.8326317301303611,1,2.0,0.7317188645929772,3,17.0,0.3992331221529828,3,18.0,0.6410914018709842,6,1096.0,0.2585653444890159,0,25.0,0.7068535537444658,2,21.0,0.1989843045161329,6,20.0,0.16728158166283572,35,1386.0,0.07224739859424724,0,0.0,0.8583478516547419,110,4009.0
240.0,287,8,117,345,632,0,2489.0,8.67247386759582,5.764162028136322,5,33.0,0.5195945099775309,9,56.0,0.23819741164190442,3,69.0,0.565104818623023,11,252.0,0.06226528181529742,33,1284.0,0.14478656839310278,0,2.0,0.8836530232526024,0,2.0,0.8431874685136796,3,10.0,0.3265254118394656,8,44.0,0.286015791820277,2,19.0,0.37299511610854946,4,760.0,0.3518073615884244,0,8.0,0.9054007634707912,1,14.0,0.7651583949111888,2,34.0,0.2424852534172124,36,1566.0,0.0,0,0.0,0.7914031325777988,117,4153.0
245.0,290,9,111,357,647,0,2408.0,8.303448275862069,5.540835775714353,1,27.0,0.5068938032253908,9,105.0,0.26925034602404,0,28.0,0.8156720763631987,5,231.0,0.385631160765569,35,1459.0,0.07649267151742706,0,2.0,0.8232353724618188,0,2.0,0.899809387206153,7,40.0,0.1590524410091482,9,88.0,0.3354801611326464,6,32.0,0.3203943359014039,4,765.0,0.27736822629110536,1,3.0,0.6469526889875925,1,17.0,0.8461648516411673,1,12.0,0.6731896929929331,31,1567.0,0.04055372902962169,1,5.0,0.46626236258456943,111,4383.0
250.0,282,15,100,375,657,0,2152.0,7.631205673758865,5.631309980254879,2,8.0,0.6701598802171871,9,150.0,0.4733354280398122,2,6.0,0.46631751892107703,0,95.0,0.7198347880465165,36,1639.0,0.0489640021881632,0,0.0,0.7006957942700712,1,5.0,0.3352429083579353,3,45.0,0.08836098199042117,3,86.0,0.35665628354106427,1,35.0,0.4170393390098431,8,788.0,0.23218444427030607,6,22.0,0.30322180054529135,4,22.0,0.3317789739260768,2,18.0,0.6641868711677728,22,1307.0,0.20850681164032608,1,8.0,0.8302014562759348,100,4234.0
255.0,283,13,89,384,667,0,1797.0,6.34982332155477,5.612248934603772,1,3.0,0.5873805275688954,9,195.0,0.4599301062533098,0,6.0,0.5327047363781756,2,92.0,0.3859367835567352,31,1637.0,0.017301395331002042,0,4.0,0.5856587908201715,2,14.0,0.16028738634161124,0,13.0,0.6272681530343608,2,43.0,0.46801226077415414,2,16.0,0.6380069548002479,8,720.0,0.17885115292249001,11,71.0,0.2253936252176025,1,19.0,0.2225382342419329,3,32.0,0.2298977758587162,17,1399.0,0.2546838401586154,0,2.0,0.8750841116757735,89,4266.0
260.0,292,14,85,390,682,0,1289.0,4.414383561643835,5.856235864280118,3,13.0,0.5896199082469085,12,247.0,0.19977627103106638,0,0.0,0.3685810196600412,5,116.0,0.10340626367024251,23,1440.0,0.1639623102945606,0,6.0,0.8761016997832365,0,4.0,0.8275277028861274,1,12.0,0.7082652091302556,3,36.0,0.4317923192454781,1,16.0,0.706189495445808,7,531.0,0.2743995966604854,11,128.0,0.4066996942985118,1,9.0,0.3915892418033249,4,34.0,0.3983086268135388,13,1466.0,0.18974539470847837,1,5.0,0.5594131223794749,85,4063.0
265.0,284,18,72,410,694,0,889.0,3.130281690140845,5.737868927276009,0,10.0,0.6671938141290428,11,243.0,0.2492657293743228,3,8.0,0.20107845085727657,1,80.0,0.5509123017368842,17,1525.0,0.22018111979997881,0,4.0,0.8341963918465167,0,4.0,0.9389371127254998,2,22.0,0.5653387906190184,3,52.0,0.5491507687811495,2,20.0,0.413912523095874,5,488.0,0.2737379220415149,11,183.0,0.365039823535359,1,5.0,0.7299797157542913,0,18.0,0.7396032928853944,14,1531.0,0.11903049918789094,2,11.0,0.3065620592749907,72,4204.0
270.0,287,15,71,418,705,0,595.0,2.073170731707317,5.433989455409309,2,5.0,0.5983800475065831,2,155.0,0.4664876600354293,6,36.0,0.5013454962089885,0,0.0,0.7837569477630276,14,1596.0,0.17384783597483858,0,4.0,0.3985562532885352,0,0.0,0.9554100944092403,0,2.0,0.12458966318637221,0,14.0,0.7377394470195379,1,18.0,0.45828672607001125,9,522.0,0.17533666395540262,15,251.0,0.07216231582684711,1,10.0,0.8091308756889644,2,11.0,0.5556627728969356,16,1450.0,0.1865656455170463,3,15.0,0.5064350621120478,71,4089.0
275.0,296,19,77,421,717,0,587.0,1.9831081081081081,5.705574348999356,2,6.0,0.5878320087945482,2,128.0,0.40282961988689403,0,36.0,0.6480867559405896,1,4.0,0.673970257311837,10,1477.0,0.10964437342324125,4,20.0,0.2085907719109355,0,4.0,0.47446039693972497,0,0.0,0.5519290322004282,3,13.0,0.7140318150737152,2,10.0,0.6563640780218644,16,593.0,0.11300137584281185,18,336.0,0.03549260728495263,0,2.0,0.4448827265442353,4,27.0,0.08498481161292243,14,1219.0,0.28566268289266994,1,14.0,0.6915086298482769,77,3889.0
280.0,299,18,86,435,734,0,631.0,2.1103678929765888,5.741706146443381,3,15.0,0.6420349637470311,7,151.0,0.2668075303675729,2,8.0,0.4296352598888301,1,14.0,0.23160103744575203,10,1207.0,0.11555644940001036,5,47.0,0.6006520252853966,1,8.0,0.7184983592847735,2,5.0,0.7416154067580539,1,10.0,0.5365831271308077,1,10.0,0.6592911798142062,21,688.0,0.15142639882406364,12,351.0,0.2987539811106461,5,25.0,0.1836859314396723,2,31.0,0.2846196876712399,12,883.0,0.2509534867361894,1,11.0,0.7909987894546239,86,3464.0
285.0,288,18,72,454,742,0,451.0,1.5659722222222223,5.409761201710223,1,9.0,0.5547863026166822,8,123.0,0.18873946071526343,6,28.0,0.069350570791981,0,4.0,0.7894865145975897,7,1241.0,0.12773954219282466,5,72.0,0.6488785881930592,0,4.0,0.8814509475506425,2,15.0,0.6519804655197684,5,25.0,0.35720067016976786,2,16.0,0.5038577928640888,23,667.0,0.14450695827479948,2,261.0,0.4325660934048353,0,27.0,0.6782010363289166,0,10.0,0.7662054186901865,7,925.0,0.18773385118773078,4,22.0,0.44218586456359127,72,3449.0
290.0,292,20,69,464,756,0,455.0,1.5582191780821917,5.5537740622112794,2,11.0,0.6183389704914928,4,92.0,0.422860132382588,6,58.0,0.4067211036687638,0,4.0,0.8459066252410716,10,1271.0,0.2145871968147218,8,100.0,0.22035010743917924,0,0.0,0.8529079726572023,0,1.0,0.23045215988063816,0,26.0,0.6377218644692201,0,8.0,0.5393710792628781,20,530.0,0.06997329760200519,2,201.0,0.4854257978643073,0,8.0,0.8945910826755679,2,14.0,0.6407451954853652,8,950.0,0.2416286086137358,7,54.0,0.15667634147844473,69,3328.0
295.0,306,22,95,464,770,0,673.0,2.1993464052287583,5.239862474377226,2,11.0,0.4813435571014287,4,94.0,0.3314349684971909,0,44.0,0.6069727915686528,0,4.0,0.40174212315321356,18,1346.0,0.26125074071803145,11,150.0,0.0002267099122304714,0,0.0,1.0,1,5.0,0.40103600937997974,1,8.0,0.6848903307621643,1,8.0,0.699967600072503,18,626.0,0.0973410012166842,8,230.0,0.26830867932505353,2,7.0,0.4451350865475675,3,27.0,0.33305223969349645,13,1003.0,0.1396073196327937,13,107.0,0.25395678760111007,95,3670.0
300.0,307,17,98,476,783,0,702.0,2.2866449511400653,4.796615779189292,4,22.0,0.5694880336112417,10,124.0,0.24099506126598405,1,7.0,0.3865699660395157,0,8.0,0.756676503039372,18,1265.0,0.12114161754784336,11,209.0,0.07231399853632807,0,0.0,1.0,0,0.0,0.7269633381540506,1,7.0,0.4723057795234429,0,7.0,0.7373671933677999,14,698.0,0.1844232296541415,9,203.0,0.2597682718973798,6,34.0,0.13150853583930716,3,26.0,0.5244819914212069,14,935.0,0.1825287668670991,7,125.0,0.29177623658654395,98,3670.0
305.0,304,19,77,493,797,0,527.0,1.7335526315789473,5.296141966776173,2,17.0,0.534589183186883,10,135.0,0.22723720315088505,0,10.0,0.592225250452298,0,8.0,0.8621687055677961,21,974.0,0.05928297454725377,11,264.0,0.318630541202542,0,0.0,1.0,2,8.0,0.441132919671926,5,28.0,0.38201280628469103,3,8.0,0.4805699597382668,8,622.0,0.244083925867867,1,118.0,0.46361255534527257,1,38.0,0.6535522820818064,0,12.0,0.7678700220323885,11,729.0,0.2188955294918983,2,82.0,0.4762145400064328,77,3053.0
310.0,309,21,72,502,811,0,535.0,1.7313915857605178,5.687527096760589,3,14.0,0.6466996266886251,4,99.0,0.5009973167007535,0,6.0,0.8311077735430927,0,4.0,0.8571947283186532,18,986.0,0.1485497906695142,11,319.0,0.21790846497981434,0,3.0,0.8159427636656025,1,9.0,0.11518441909318665,1,28.0,0.5982023251067352,6,33.0,0.384661967181488,5,467.0,0.2046662067734717,4,119.0,0.40055656345831253,0,13.0,0.8967644008449394,3,11.0,0.4737031006114383,11,715.0,0.10863817106008455,5,44.0,0.4890646704776581,72,2870.0
315.0,315,22,83,503,818,0,632.0,2.0063492063492063,5.562591732349102,2,11.0,0.4885470435318043,3,87.0,0.38044283439611193,1,7.0,0.6898684296462348,2,3.0,0.7095603776389474,13,1026.0,0.2436152737784833,16,391.0,0.04987266012153117,0,3.0,0.9349056258228683,0,1.0,0.6873218152712504,3,14.0,0.6664580189817481,0,32.0,0.6558267136605936,8,357.0,0.16628919810150847,9,154.0,0.39629321965063957,3,15.0,0.3193069254018119,8,41.0,0.4559489585183887,13,779.0,0.10132429395825653,2,39.0,0.5362939042107256,83,2960.0
320.0,324,26,98,506,830,0,842.0,2.5987654320987654,5.272471364439013,5,24.0,0.5148021247506288,9,113.0,0.27476052528771444,5,20.0,0.1943205294274049,2,13.0,0.6875604198214431,13,1076.0,0.17347978395828936,19,484.0,0.2217392209915511,0,0.0,0.8818397352122798,0,0.0,0.8748284053738195,1,12.0,0.4141584231929693,1,6.0,0.7070544876481671,4,347.0,0.2975929761135165,8,138.0,0.3180070456470504,7,49.0,0.13511062105984223,3,50.0,0.44593296129999305,14,842.0,0.11109431912689981,7,40.0,0.3764623887021733,98,3214.0
325.0,332,24,92,516,848,0,893.0,2.6897590361445785,5.151370890572808,3,29.0,0.5049735248057056,8,119.0,0.2795943754716279,5,46.0,0.16961904051712942,2,27.0,0.5419261689397624,15,1003.0,0.0816942936735334,19,577.0,0.21406402993361315,0,0.0,0.6575639794534505,0,0.0,0.723068201123447,7,31.0,0.3791782206530459,0,6.0,0.5459548062457928,7,348.0,0.33098000317507714,2,75.0,0.39070817454045054,1,48.0,0.60435350840251,4,33.0,0.37480524972569434,15,763.0,0.1917440788888024,4,45.0,0.18022176771342402,92,3150.0
330.0,330,21,80,529,859,0,620.0,1.878787878787879,5.53531175003419,3,22.0,0.5026864688047683,2,69.0,0.46268387508894476,0,25.0,0.6973559217025782,2,10.0,0.5996809712293562,10,786.0,0.09359231897950344,13,551.0,0.2904399184215764,3,12.0,0.23178377647267942,3,7.0,0.5067069147463856,3,36.0,0.5276682562165933,4,23.0,0.34057909972717576,13,394.0,0.18331255288434942,3,80.0,0.32761148309908295,0,14.0,0.8288984263508119,4,39.0,0.37542717472530196,12,564.0,0.2841589818767291,5,36.0,0.5214137862148629,80,2668.0
335.0,335,18,88,543,878,0,421.0,1.2567164179104477,5.411937688402655,2,17.0,0.4709411469855404,4,42.0,0.5452165906534069,3,30.0,0.6447392894989905,2,20.0,0.769133561962019,10,512.0,0.1921232828766959,8,393.0,0.21988711035352107,2,19.0,0.4739291605378511,2,11.0,0.13605793049126425,3,19.0,0.6991544800867878,6,53.0,0.5666657820550566,15,406.0,0.11202506060494538,9,112.0,0.07186792951923839,1,3.0,0.5971658863410441,8,60.0,0.4480100321386658,12,555.0,0.24152170267567633,1,29.0,0.733144612080359,88,2281.0
340.0,345,22,85,545,890,0,410.0,1.1884057971014492,5.281909628616414,5,28.0,0.49542562471682344,2,40.0,0.33140162103401827,7,52.0,0.37796905525646474,1,7.0,0.6954558303197326,8,473.0,0.3283611374473209,6,422.0,0.2619447806655894,0,5.0,0.8672523194202113,0,8.0,0.4048633258798278,2,16.0,0.5485685030682487,0,44.0,0.5724695739130933,12,359.0,0.20171371830557133,15,184.0,0.2617003036531532,2,9.0,0.2177748500062342,8,98.0,0.32465393683734695,15,622.0,0.164854439605024,2,18.0,0.5492463005511687,85,2385.0
345.0,350,23,108,547,897,0,731.0,2.0885714285714285,5.670598749499331,8,61.0,0.4510818430313714,8,54.0,0.28982901693835206,11,102.0,0.23410940603467173,4,17.0,0.48273315424034724,7,504.0,0.34148708945536865,9,444.0,0.3307907583562521,0,0.0,0.8588393923285835,0,4.0,0.8587929703431775,7,28.0,0.29557503149917796,1,9.0,0.4560364024723135,11,265.0,0.2974954464736715,17,265.0,0.3083498544467821,2,17.0,0.6539915255380434,8,140.0,0.4511029457678226,9,552.0,0.1159699404297048,6,44.0,0.2606576984021488,108,2506.0
350.0,359,21,118,556,915,0,960.0,2.6740947075208914,5.251176522423442,9,103.0,0.3653147098839959,4,64.0,0.3455871778707817,12,164.0,0.055353661183849504,6,46.0,0.4259987257429987,14,562.0,0.23260681854568835,16,505.0,0.2549950161265258,0,0.0,0.8114950752936927,0,4.0,0.8440345324418711,6,50.0,0.3326049044523917,2,12.0,0.37420792534896324,8,279.0,0.2721684399102528,23,364.0,0.21838088712244969,0,4.0,0.8815839012390668,3,114.0,0.41891179888197433,7,411.0,0.16729424691402087,8,84.0,0.3591913059465817,118,2766.0
355.0,360,22,114,570,930,0,1118.0,3.1055555555555556,5.300797225472626,5,104.0,0.4314713719090563,2,35.0,0.5069853186905001,6,166.0,0.38788840626667165,0,40.0,0.2752432109961731,19,647.0,0.07056381507089635,23,607.0,0.18067608515484665,0,0.0,0.5889010905041704,1,5.0,0.624686014169348,2,35.0,0.5868571262745295,7,39.0,0.5249556350666877,7,306.0,0.24199046456903228,28,491.0,0.08040606710198742,0,0.0,0.8014676152467027,1,41.0,0.5513958474758005,5,265.0,0.29308280438414464,8,124.0,0.5284226794809527,114,2905.0
360.0,358,17,126,585,943,0,1466.0,4.094972067039106,4.87272152990876,1,46.0,0.49451901612020704,2,22.0,0.6031545139625119,0,91.0,0.7327208650453488,2,15.0,0.5495465654358332,28,775.0,0.04109835469527864,25,729.0,0.06334516100313947,0,0.0,0.5785430197045458,2,8.0,0.16504261235751574,4,40.0,0.49851878170670405,7,74.0,0.43990446152459606,10,290.0,0.17790045979527624,28,635.0,0.027643726487542833,0,2.0,0.40613940136635907,2,21.0,0.47134164007364,2,255.0,0.3504932823189135,13,173.0,0.3680481916521092,126,3176.0
365.0,364,17,140,595,959,0,1602.0,4.4010989010989015,4.7065952168081315,4,53.0,0.4623541086308076,2,29.0,0.7673842500714096,2,72.0,0.38384859119501225,0,8.0,0.8036491474054355,26,766.0,0.13184388396282104,20,709.0,0.12469100727446235,0,4.0,0.5451208471576366,5,31.0,0.24178854448002704,8,70.0,0.3176472426238973,10,119.0,0.2764030509406534,10,233.0,0.17490525321914333,22,676.0,0.18460681943106227,0,6.0,0.79865204999605,7,46.0,0.35766516581178126,7,277.0,0.24878701811834936,17,246.0,0.20419061019583953,140,3345.0
370.0,361,18,127,613,974,0,1308.0,3.623268698060942,4.777994894036518,9,87.0,0.37882975966975035,0,4.0,0.512372760027675,5,95.0,0.2304437199502032,1,8.0,0.6545888014426302,22,631.0,0.25155866185512027,11,498.0,0.3430979173134868,0,4.0,0.8980867049289752,3,33.0,0.4395830326239998,9,88.0,0.2972087951126042,7,133.0,0.30054478245302346,5,253.0,0.18364493643032395,19,612.0,0.22916150103876418,0,6.0,0.8689088065578728,3,38.0,0.2263082086446492,13,328.0,0.11907749966665279,20,345.0,0.037814650816611166,127,3163.0
375.0,358,14,90,628,986,0,779.0,2.1759776536312847,5.094375896453483,6,86.0,0.3256341550364939,2,13.0,0.4355668876455847,0,67.0,0.38806016809051724,0,6.0,0.4306377108053714,15,674.0,0.2314468518733005,4,473.0,0.30302428470457327,0,4.0,0.835610345059663,3,24.0,0.5301517500277633,3,49.0,0.5336821383074808,3,83.0,0.5552668201039348,10,260.0,0.20771283723740516,13,685.0,0.14498356579227872,0,4.0,0.880951991160362,4,22.0,0.19089077307303431,13,340.0,0.18502341198437927,14,357.0,0.1340008793082819,90,3147.0
380.0,365,18,68,633,998,0,414.0,1.1342465753424658,5.420534583643848,2,48.0,0.5124585175731166,0,7.0,0.7291362588301938,1,9.0,0.8176503832256576,2,12.0,0.5460597088679772,11,737.0,0.11659759402907831,7,504.0,0.21770489595426917,2,6.0,0.22978235970613323,0,14.0,0.22382116463712923,1,38.0,0.4921459129332552,0,51.0,0.5401449196887343,15,317.0,0.1325564050720317,11,745.0,0.11868320655204087,0,8.0,0.313140470835901,0,17.0,0.2695577893721031,12,278.0,0.3011447254448644,4,270.0,0.4764816170930575,68,3061.0
385.0,372,18,95,642,1014,0,447.0,1.2016129032258065,5.087185800584098,4,52.0,0.40133591221739484,0,4.0,0.8781274852649431,1,14.0,0.7310899530272139,1,16.0,0.7565255280984547,9,697.0,0.1562654099834352,13,559.0,0.12937675353913772,6,27.0,0.1258821890235725,0,1.0,0.4644287927366245,8,58.0,0.31186768451395974,7,67.0,0.3109257900887654,16,323.0,0.08440254796800703,15,806.0,0.19296866660426887,0,5.0,0.5594339494729124,0,7.0,0.7441326993936319,11,326.0,0.20313243446423515,4,286.0,0.30190464263676137,95,3248.0
390.0,356,19,122,665,1021,0,693.0,1.946629213483146,4.798552054415951,10,85.0,0.3456874692346008,1,2.0,0.7206077566457966,3,24.0,0.28802343385304086,3,20.0,0.6005537249073483,6,526.0,0.304887580975279,21,647.0,0.23552943199351428,3,37.0,0.07119599615527764,1,9.0,0.6163555825007353,8,76.0,0.3000552929910843,7,76.0,0.23830612127333922,15,300.0,0.2076514623099681,22,900.0,0.21785055120916047,0,4.0,0.9239910742088819,0,7.0,0.9340522232971429,13,395.0,0.15922552957543015,9,319.0,0.09356786089690387,122,3427.0
395.0,351,20,138,685,1036,0,1097.0,3.1253561253561255,4.340358098384437,12,141.0,0.2819598819453867,1,7.0,0.4391439336082325,2,20.0,0.2693661834722828,5,38.0,0.4176562459187636,5,540.0,0.2993895424542031,27,769.0,0.15316941298079415,2,24.0,0.2741080077154211,1,14.0,0.8400515306289281,2,51.0,0.5507694347481851,4,52.0,0.5018448291311024,14,324.0,0.2748853646892432,28,1027.0,0.05901591384350119,0,0.0,0.8303944308097284,2,9.0,0.5585943597847743,17,468.0,0.08102112149483606,16,384.0,0.13085649900255086,138,3868.0
400.0,361,20,146,691,1052,0,1367.0,3.7867036011080333,3.816557626205586,14,208.0,0.29159596605968713,0,2.0,0.6214707562238984,2,16.0,0.666313390809253,2,36.0,0.25490425342154716,11,577.0,0.21474530482623813,31,918.0,0.05781495945807744,2,18.0,0.6752390833647517,1,19.0,0.7165632940499792,4,52.0,0.35339010273688454,2,51.0,0.4312259781679678,10,361.0,0.2134901556357136,29,1054.0,0.04680751569135006,0,8.0,0.4284850641282923,2,13.0,0.1730829385072419,16,479.0,0.08789774274654137,20,482.0,0.20538391694609343,146,4294.0
405.0,364,22,150,694,1058,0,1449.0,3.980769230769231,4.333094199413015,11,218.0,0.28695556124291904,0,4.0,0.7308004979173582,1,7.0,0.6312021180703875,1,17.0,0.599168382703659,14,636.0,0.12467411333662023,27,926.0,0.07709820958236274,2,28.0,0.6092783111800392,2,12.0,0.1614177560100615,10,84.0,0.22762726369877959,9,71.0,0.22653898547293075,12,409.0,0.18149984172805705,22,955.0,0.19906011868886336,0,8.0,0.8836336845287495,6,31.0,0.44175812486352006,13,404.0,0.20242905771909658,20,582.0,0.25053650089016133,150,4392.0
410.0,372,19,140,705,1077,0,1261.0,3.389784946236559,4.512113030887876,4,153.0,0.34998457902888097,2,7.0,0.7302652496561461,5,26.0,0.16474385800620994,1,9.0,0.7513734936807129,22,732.0,0.05431757845411626,17,777.0,0.17194681913051105,2,38.0,0.7128990902394349,6,30.0,0.1787250469869784,9,101.0,0.24330048256444867,9,93.0,0.27200164856525455,21,495.0,0.07380353884230417,13,966.0,0.24719027559317017,0,8.0,0.9076196021335297,0,30.0,0.6493125206634289,12,328.0,0.30913124335121944,17,563.0,0.15413339434675516,140,4356.0
415.0,375,22,110,715,1090,0,905.0,2.4133333333333336,4.6435834373640335,4,156.0,0.3732856910420685,3,19.0,0.6545883816971131,2,28.0,0.441254348208216,2,15.0,0.5571702017706669,22,742.0,0.07985918105006963,8,763.0,0.16773852480303064,2,50.0,0.6615685477200379,0,27.0,0.560673243576934,3,61.0,0.38132338968244134,3,56.0,0.5722887685457569,30,634.0,0.030175192756568475,9,1017.0,0.15907851525984723,2,7.0,0.44647670723327804,2,8.0,0.3529894394519498,5,343.0,0.2817785044530134,13,467.0,0.2331241100913408,110,4393.0
420.0,370,23,110,727,1097,0,829.0,2.2405405405405405,4.663336202755083,9,186.0,0.29637413439814,5,36.0,0.4619631545185659,0,13.0,0.7443100795292975,1,9.0,0.2605153498068529,18,698.0,0.19881521517032993,9,809.0,0.15756509665646076,0,8.0,0.5938950575409454,0,6.0,0.7956167722930015,1,60.0,0.41316505241504003,3,57.0,0.4910179664216881,32,777.0,0.1289447352603036,14,1074.0,0.09052901693964847,1,12.0,0.20346295525251895,0,10.0,0.47243859470514915,7,370.0,0.2040558192742791,10,469.0,0.2928799556984178,110,4594.0
425.0,367,25,133,744,1111,0,1131.0,3.0817438692098094,4.831316015348834,14,244.0,0.21718092829403524,1,28.0,0.35113074800698163,2,14.0,0.6629365742033767,1,10.0,0.7407414785499903,19,789.0,0.17046855068228525,14,865.0,0.17519497697335268,0,4.0,0.7680471651935894,0,4.0,0.9237372559718475,7,75.0,0.4659167253242788,8,80.0,0.2983340997720761,36,929.0,0.18450213427676912,14,1021.0,0.0477439406536117,3,20.0,0.573264189885107,0,4.0,0.7141141787881058,7,357.0,0.26824750102115424,7,505.0,0.23225319995144417,133,4949.0
430.0,366,28,137,758,1124,0,1448.0,3.9562841530054644,4.894629309296212,19,333.0,0.24184879662148573,3,16.0,0.5523891588788362,2,24.0,0.6272902248356801,0,4.0,0.9320225423688128,14,869.0,0.15413948578725006,21,959.0,0.20054530306047053,2,8.0,0.26484465188174305,0,6.0,0.8242760751893424,3,70.0,0.3828954159491544,6,91.0,0.3286362654285921,36,1105.0,0.1289468286076062,12,845.0,0.26240676573285354,0,15.0,0.8359223280914251,1,8.0,0.6602644069061911,4,289.0,0.3315154668975565,14,562.0,0.14379771743361583,137,5204.0
435.0,369,26,125,765,1134,0,1417.0,3.8401084010840107,4.442158470394268,15,344.0,0.2023728130305243,1,14.0,0.4098722807414272,0,8.0,0.3188657778708675,0,0.0,0.7840536410936761,11,825.0,0.12547330685589284,27,1078.0,0.16802579872631682,3,25.0,0.1420231638433841,0,2.0,0.8230019849679387,3,29.0,0.4532850090439074,1,48.0,0.58340234091115,33,1162.0,0.05843671091037869,8,897.0,0.31165941856977786,1,9.0,0.6197294858194626,3,17.0,0.38961334564887135,4,299.0,0.2416053074084799,15,534.0,0.05952191153668969,125,5291.0
440.0,376,27,121,773,1149,0,1281.0,3.4069148936170213,4.855786423708803,8,264.0,0.3143128879999711,4,25.0,0.5863891790692893,0,4.0,0.8017376142853829,1,6.0,0.24653227469301758,9,676.0,0.26323425537875816,29,1225.0,0.1388770684759017,0,12.0,0.7676980438965303,0,6.0,0.7900226622722368,3,33.0,0.5072243730468898,3,21.0,0.622602686416709,25,1035.0,0.07122688120838923,10,933.0,0.22271164748902733,6,26.0,0.21575662452580283,2,23.0,0.5113536610096069,9,335.0,0.1573356865959483,12,407.0,0.19894753806894067,121,5031.0
445.0,373,32,114,787,1160,0,1321.0,3.5415549597855227,4.838263194728003,0,214.0,0.37721400622517753,1,24.0,0.6133097724457921,1,5.0,0.824868579552786,1,11.0,0.7012342158126489,10,713.0,0.26979976950069595,34,1384.0,0.02012376521135121,0,4.0,0.8814915261298333,0,4.0,0.8123307370044074,3,42.0,0.607187160897143,1,20.0,0.3830419166520412,18,1128.0,0.12043148580454481,14,994.0,0.07754777095695148,7,62.0,0.39691093425280033,1,16.0,0.6050259538383386,15,400.0,0.08724632427079215,8,409.0,0.3129151363749347,114,5430.0
450.0,368,30,113,802,1170,0,1082.0,2.9402173913043477,4.819604643455604,6,232.0,0.3053252044182196,1,8.0,0.5737546256389087,1,9.0,0.6266728355786015,0,4.0,0.9449601770084454,13,771.0,0.1979966044381393,29,1387.0,0.09684797508970382,0,2.0,0.7654061917591033,0,4.0,0.9364701216732261,1,19.0,0.46269210596016663,7,36.0,0.3430470765326096,13,1186.0,0.22850344478824836,17,944.0,0.17168478169243,1,60.0,0.4627271440011375,1,12.0,0.48794865042531316,15,408.0,0.1550942643511917,8,447.0,0.2332796079082599,113,5529.0
455.0,365,35,104,816,1181,0,869.0,2.3808219178082193,5.148757680624175,12,281.0,0.22739067142387542,2,10.0,0.28486602597756894,0,4.0,0.6657793446751352,0,0.0,0.92903731869834,13,777.0,0.09037773362021091,20,1197.0,0.23132518297186333,0,6.0,0.7499898078540271,0,2.0,0.9250764838064421,2,12.0,0.5543233047365957,2,44.0,0.5767173034483944,9,1118.0,0.2694500076098957,14,758.0,0.25700871193747005,0,17.0,0.5133514131728388,2,20.0,0.6864793775566981,12,313.0,0.20293678326955006,16,509.0,0.13756431111416192,104,5068.0
460.0,368,33,112,831,1199,0,880.0,2.391304347826087,4.770673150509529,19,364.0,0.20883546362765323,5,28.0,0.38127288130472436,2,12.0,0.7405700086745791,1,5.0,0.5270328790548767,20,867.0,0.08005969374492487,14,1276.0,0.18682888462528138,0,6.0,0.9165364072600222,0,2.0,0.895307005476243,0,2.0,0.7133049053370228,2,21.0,0.6486621341521167,6,935.0,0.25552271622150274,8,738.0,0.22667124019476245,0,8.0,0.7057321598695254,2,9.0,0.20935814948119721,10,333.0,0.13238521331894965,23,606.0,0.06649699007514201,112,5212.0
465.0,364,34,117,842,1206,0,878.0,2.412087912087912,4.369944378251954,23,472.0,0.15439144058151563,2,30.0,0.4052197835097961,2,8.0,0.5663474085864503,2,17.0,0.6268361222559924,22,960.0,0.1345423745724162,10,1333.0,0.13618217024010607,0,2.0,0.8487158207869937,0,0.0,0.9211411085694687,0,2.0,0.8468017436966263,3,25.0,0.33995849987076754,7,962.0,0.21055140248024168,9,781.0,0.1217090255307784,1,9.0,0.6002265560850045,2,19.0,0.3498861979858859,10,395.0,0.12378025797366222,24,626.0,0.17044723992130895,117,5641.0
