step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,306,72,108,254,560,0,994.0,3.2483660130718954,4.4257069150607915,5,516.0,0.215438270423707,12,393.0,0.3309423100486661,0,6.0,0.8077919049021951,7,102.0,0.4708667408425736,35,2447.0,0.1159314766131268,0,57.0,0.14284443795623067,3,140.0,0.18198580928984412,3,12.0,0.25627889349267396,8,70.0,0.33913065695143885,0,0.0,0.9947196868323857,14,2079.0,0.1689358747731714,0,4.0,0.562920391760288,7,51.0,0.3407713788377831,1,4.0,0.7120565273258433,8,1771.0,0.2190219899932334,5,94.0,0.2408636032790823,108,7746.0
240.0,298,74,113,268,566,0,1275.0,4.278523489932886,4.700674529646451,6,541.0,0.2019121639415593,6,253.0,0.25299785619081944,0,4.0,0.8534759801847583,7,133.0,0.20605954028112658,36,2627.0,0.14925460221421857,0,0.0,1.0,2,22.0,0.7139112747315263,0,9.0,0.7636302833609027,8,110.0,0.47550225511610145,0,0.0,0.9429331671494093,16,2148.0,0.10120392882036845,6,20.0,0.21464531770375392,7,86.0,0.35911353478324326,2,12.0,0.6113452018116633,13,1827.0,0.22857993658922435,4,52.0,0.47033672893371437,113,7844.0
245.0,311,73,114,272,583,0,1598.0,5.138263665594855,4.718976588894982,8,573.0,0.19410752410249707,4,243.0,0.2965378815288749,0,4.0,0.892783817217048,2,109.0,0.16349559353305804,36,2803.0,0.15236950861798718,0,4.0,0.4599155707738566,0,8.0,0.8912487943386173,0,4.0,0.9152990119830776,8,150.0,0.45593638125494557,0,0.0,0.9336537761300322,20,2240.0,0.16437210269229824,7,58.0,0.10114342181857311,7,121.0,0.3324255224642808,0,0.0,0.6157756395394806,21,1917.0,0.1545645110739647,1,28.0,0.3151910273952993,114,8262.0
250.0,324,75,144,273,597,0,1869.0,5.768518518518518,4.340208172208322,17,634.0,0.18515352890519332,9,274.0,0.26704593566865276,2,7.0,0.47288841800361076,1,30.0,0.7526349947064935,31,2701.0,0.12328887844499165,0,8.0,0.7527148131697756,1,5.0,0.6042304388219173,3,10.0,0.32797965321449984,11,196.0,0.2510709347524791,0,0.0,0.9545771624622379,27,2363.0,0.17551215596704528,7,93.0,0.40143005330316034,1,98.0,0.3345210880021405,0,2.0,0.8464157145592,28,2042.0,0.03365323327863795,6,36.0,0.24317818139100847,144,8499.0
255.0,329,74,170,277,606,0,2145.0,6.519756838905775,3.954905814317069,21,728.0,0.11241249728617157,14,332.0,0.17416197883534945,6,32.0,0.009354566436311362,1,14.0,0.7533403651067807,27,2339.0,0.13568002738521792,0,8.0,0.8749062561568904,1,5.0,0.3808940353947132,6,37.0,0.11167051563734703,15,265.0,0.1583336468623152,0,0.0,0.9469098180827926,27,2259.0,0.11931881852776627,7,132.0,0.45261208951213683,3,27.0,0.4869887558967847,1,5.0,0.7341561903540058,35,2201.0,0.0015618397665302973,6,66.0,0.13486896648414068,170,8450.0
260.0,325,79,169,292,617,0,2172.0,6.683076923076923,3.6313759662680267,28,855.0,0.08751435801641379,14,323.0,0.20455104664364585,8,77.0,0.12169280771005418,3,22.0,0.12089124667134912,18,2433.0,0.10104108379852536,0,4.0,0.6204209252385241,6,21.0,0.25575413294259985,7,72.0,0.383122006891989,15,344.0,0.18584807055055502,0,0.0,0.9477198750082683,28,1926.0,0.13329424114724042,7,164.0,0.5081234347496801,0,7.0,0.7786628913853156,3,16.0,0.7189837795832151,32,2098.0,0.014761578260478256,0,54.0,0.5338375613715215,169,8416.0
265.0,325,87,136,300,625,0,2069.0,6.366153846153846,4.188488330012606,34,1011.0,0.11799154188344822,5,224.0,0.3772621213329684,8,117.0,0.5387409614098877,1,21.0,0.20431781231231255,15,2495.0,0.12215160635191913,1,8.0,0.17162619540253596,1,25.0,0.28093342474896354,7,109.0,0.30817910440244933,15,419.0,0.37992298159850973,0,0.0,0.9731520358139416,19,1796.0,0.13396699669813789,7,199.0,0.4243770661452855,0,0.0,0.9253813921314787,0,8.0,0.5595726487873447,23,1720.0,0.10703883322682804,0,4.0,0.8560081267754261,136,8156.0
270.0,329,91,131,300,629,0,2037.0,6.191489361702128,4.449947666415376,36,1188.0,0.09885200861553277,2,170.0,0.3778717678753525,8,157.0,0.4485258765367167,0,7.0,0.8475346878557055,15,2562.0,0.0793787764107423,5,17.0,0.29109944735265764,0,2.0,0.45649407109441453,4,97.0,0.35448854778969846,17,496.0,0.22267687970488922,0,0.0,0.9397854990202111,12,1847.0,0.19714283419900122,11,246.0,0.05288335374109152,1,2.0,0.4618256873792501,4,18.0,0.33220819187811523,16,1678.0,0.22063862645886873,0,4.0,0.9009579666772742,131,8491.0
275.0,337,94,150,305,642,0,2113.0,6.270029673590504,4.452029580123701,32,1184.0,0.10163063552533,9,197.0,0.25554665355642336,5,146.0,0.25858117213000475,1,12.0,0.801169426896135,24,2661.0,0.03758151133719517,5,42.0,0.5322700876900406,1,3.0,0.6223101247928414,0,34.0,0.5754198618353183,21,589.0,0.14522689577363612,0,0.0,0.9604076398307333,12,1889.0,0.14924261704784358,15,317.0,0.24467649070693404,3,16.0,0.49491258018124057,7,52.0,0.29437412397318474,13,1746.0,0.29406981137127436,2,6.0,0.3961566674143395,150,8894.0
280.0,337,98,156,317,654,0,2299.0,6.821958456973293,4.16171980430988,25,1022.0,0.14492131518624976,12,257.0,0.38546361550206804,3,70.0,0.2053738895864981,3,23.0,0.5548724737436674,28,2790.0,0.09455747596273141,5,67.0,0.4568480134825513,0,0.0,0.8529805133476539,3,38.0,0.23595105738094632,23,703.0,0.14457886321824878,0,0.0,0.9496060213291028,13,1712.0,0.09465703527980292,15,392.0,0.29804317069761715,0,7.0,0.5154306983520007,7,87.0,0.3527799048733275,13,1801.0,0.2349594408111271,6,30.0,0.0015194131867676327,156,8999.0
285.0,332,94,160,334,666,0,2597.0,7.822289156626506,3.875578795723504,17,1107.0,0.16614419363316804,12,317.0,0.2519089218038476,3,65.0,0.396425681904027,2,21.0,0.5259367645724314,29,2654.0,0.16802335500084914,5,92.0,0.3434162808471898,2,4.0,0.18468325432503316,7,70.0,0.1377526184207156,23,818.0,0.10883453875723931,0,0.0,0.9530146175658943,12,1313.0,0.11165991527815604,15,467.0,0.3850478859398851,0,0.0,0.8816276212695633,7,122.0,0.2893188610874183,19,1886.0,0.09071213927643787,7,65.0,0.2800446967040518,160,9001.0
290.0,336,99,161,341,677,0,2755.0,8.199404761904763,4.0291420574940116,15,1174.0,0.17946613666505584,18,392.0,0.1377841702879698,7,83.0,0.4918703983155105,2,9.0,0.40388325279647846,22,2241.0,0.25042463311896995,5,121.0,0.5017283134353279,0,4.0,0.8706660840673685,7,105.0,0.3889105798108933,23,933.0,0.13972514344297376,0,0.0,0.9413821512868491,12,1353.0,0.2216625374610691,15,542.0,0.2426145074171328,0,0.0,0.9341880892723786,1,97.0,0.49307425331787985,27,2007.0,0.027844407143596595,7,100.0,0.46403854305351844,161,9161.0
295.0,339,106,167,347,686,0,2806.0,8.277286135693215,4.03182179710482,16,1245.0,0.17629538993522764,18,482.0,0.17447101225992498,7,114.0,0.393770967187358,7,29.0,0.15648692719182763,16,2334.0,0.1177837654877117,5,146.0,0.5487297410459104,0,4.0,0.9027121823961037,8,141.0,0.5196856461620818,17,902.0,0.2016087467904906,0,4.0,0.7937373377097926,13,1407.0,0.26159934755539765,20,633.0,0.1737237548931422,0,0.0,0.9310182736422797,1,20.0,0.5416187307408307,32,2162.0,0.0512061573628554,7,135.0,0.440115612047786,167,9758.0
300.0,343,107,149,350,693,0,2525.0,7.3615160349854225,4.284516214923388,16,1189.0,0.15048763703417717,12,468.0,0.21893240985595028,7,149.0,0.28634303377752024,7,66.0,0.048389590880728674,11,2402.0,0.11470602542905453,1,97.0,0.42519008017984433,0,4.0,0.812741090710625,8,177.0,0.48685610728008366,9,697.0,0.27223651592585035,0,4.0,0.9167648203884181,14,1469.0,0.19484265937850268,21,738.0,0.04520753041823294,0,0.0,1.0,0,1.0,0.7035995154451408,36,2337.0,0.118099358137686,7,170.0,0.45341887621949206,149,9968.0
305.0,352,108,115,356,708,0,2003.0,5.690340909090909,4.884705058053328,12,998.0,0.1891406618384531,4,330.0,0.4268238586382189,7,186.0,0.2918938803607624,1,61.0,0.5017927229548838,14,2464.0,0.09972372560575307,0,5.0,0.6410593759912466,0,4.0,0.9111574275462324,2,137.0,0.35922395216526304,3,648.0,0.3927320627052268,0,4.0,0.9018511273946898,20,1559.0,0.06720593807123099,21,843.0,0.0,0,4.0,0.5084363874243658,0,0.0,0.9751856971922915,30,2204.0,0.17229328906904354,1,135.0,0.46401997298376224,115,9582.0
310.0,350,112,112,370,720,0,1451.0,4.145714285714286,4.554472109705077,13,1005.0,0.20341730638214495,1,289.0,0.33080986198571727,1,134.0,0.4539521763602875,0,19.0,0.7769168719419874,14,2262.0,0.07765893738013252,3,13.0,0.33610668537493343,0,4.0,0.7296162372871365,4,21.0,0.08204049245034112,9,673.0,0.2931282023599772,1,6.0,0.5120938940218505,27,1683.0,0.026804400669971744,15,793.0,0.08229795177319134,0,8.0,0.7646568821731574,0,0.0,0.6559602926008631,23,1647.0,0.21903650416368897,1,33.0,0.626925308781176,112,8590.0
315.0,345,114,127,381,726,0,1217.0,3.527536231884058,4.636129767725022,13,1074.0,0.17092932359721,8,311.0,0.22907490543898532,2,39.0,0.5474674454304459,0,2.0,0.8279326001295818,14,1813.0,0.1049390059056859,4,36.0,0.48961599815034473,5,15.0,0.3197333178839393,1,18.0,0.5033008479310305,14,735.0,0.1735140690320738,6,27.0,0.3421128061348732,35,1843.0,0.11933336260321037,5,557.0,0.3594595326812523,0,8.0,0.8353047269634898,2,8.0,0.5330117024247131,17,1738.0,0.1281955294910245,1,32.0,0.5939644923396818,127,8256.0
320.0,342,120,123,394,736,0,1285.0,3.757309941520468,4.782986480714111,9,996.0,0.22091546701199005,14,372.0,0.19824087295163098,2,33.0,0.3686777205559499,0,4.0,0.7886427456190805,11,1869.0,0.20681017080255124,4,57.0,0.6311493209530489,0,21.0,0.22299527214949708,0,3.0,0.8738768695548339,22,829.0,0.13959210049689286,7,62.0,0.34370695751885094,36,2022.0,0.11912081623355379,1,495.0,0.4380921749071357,0,2.0,0.8518328858403488,0,0.0,0.6024212090514779,14,1811.0,0.1464939064964224,3,40.0,0.2541167802433569,123,8616.0
325.0,345,122,139,405,750,0,1404.0,4.069565217391304,4.53621790277707,8,796.0,0.22294144064638186,18,454.0,0.32817663333717756,5,50.0,0.4466553724929113,0,6.0,0.7850780198920281,14,1936.0,0.2840419204769964,6,81.0,0.3439207212801328,1,9.0,0.719807806841498,0,0.0,0.6999349364892724,18,777.0,0.16908465433108025,7,99.0,0.3895319017219594,32,1910.0,0.048301976872458775,7,520.0,0.31536985411762025,1,4.0,0.46971182703026265,0,0.0,0.9617401732467761,15,1881.0,0.09478284264568346,7,66.0,0.29080903012015885,139,8589.0
330.0,347,121,137,412,759,0,1326.0,3.8213256484149856,4.12622241439775,5,712.0,0.21476720500793053,19,545.0,0.1863527297299245,0,28.0,0.6096481339564125,0,8.0,0.7316087713291796,15,2001.0,0.2315875026894702,6,72.0,0.1404317825736786,0,8.0,0.7762890065071051,2,6.0,0.19842349696677644,10,582.0,0.2344660470959968,2,86.0,0.5047802834945737,28,1546.0,0.07704408799022104,13,573.0,0.34985321298964367,6,23.0,0.12320879076237579,1,1.0,0.4022999206253436,22,1976.0,0.03822335230025436,8,106.0,0.43069746623840605,137,8273.0
335.0,351,122,152,423,774,0,1619.0,4.612535612535613,4.097367387335846,11,745.0,0.2144783235984649,24,653.0,0.13283599421981662,2,2.0,0.437950669034319,0,4.0,0.727598142328223,21,2091.0,0.08060648579144196,6,38.0,0.23059860302692298,1,9.0,0.5795818579016587,3,20.0,0.3627249771830687,4,598.0,0.27943355391966546,3,18.0,0.6357150791882692,15,1516.0,0.21030225656710314,14,643.0,0.2563480412775762,7,62.0,0.10655941226473666,4,15.0,0.0009915158092314454,29,2112.0,0.032632090800127064,8,146.0,0.4427264334908672,152,8672.0
340.0,351,128,149,433,784,0,1809.0,5.153846153846154,4.192928469671328,13,802.0,0.21402226041401323,26,781.0,0.12837022425592268,2,8.0,0.18802982849853245,0,6.0,0.8044071700333923,28,2215.0,0.008356433360385048,1,34.0,0.5326123392402314,0,7.0,0.7701861898451512,0,11.0,0.778363995106192,10,633.0,0.24174220218533504,1,19.0,0.4443570294587664,12,1562.0,0.2561755122478815,19,728.0,0.11946478059011652,1,61.0,0.5274409624164696,0,14.0,0.3631576036896137,28,1975.0,0.1383837895920819,8,188.0,0.30911900831164113,149,9044.0
345.0,347,126,156,447,794,0,1864.0,5.371757925072046,4.47974145916789,18,885.0,0.1531204870207265,20,759.0,0.13734854122000845,0,3.0,0.4657074057873055,2,12.0,0.46154316438012116,30,2076.0,0.019913803553958685,2,20.0,0.6984090736653433,1,10.0,0.5579360078263861,1,5.0,0.718303009882935,11,559.0,0.24678601450697288,6,30.0,0.37215301025576114,14,1618.0,0.19150226019526947,21,833.0,0.11802861002946302,0,15.0,0.8355531191129427,0,8.0,0.8407435326251108,22,1628.0,0.24537182269077903,8,230.0,0.4620655374591337,156,8691.0
350.0,350,128,152,458,808,0,1894.0,5.411428571428571,4.675402836029058,26,1002.0,0.1087167451549694,12,590.0,0.23836458295958873,3,9.0,0.23321862481609965,0,9.0,0.5426350717928423,22,1558.0,0.11313837212595775,2,32.0,0.7208482688878363,7,35.0,0.39072721981919517,1,10.0,0.0,4,305.0,0.47021649564625856,6,60.0,0.5603261462567265,23,1711.0,0.12167512040235338,21,938.0,0.041330932421338555,0,0.0,0.535464603963204,0,8.0,0.8649106562234085,17,1718.0,0.24676887949985066,8,270.0,0.4468794281904412,152,8255.0
355.0,349,135,135,468,817,0,1670.0,4.785100286532951,4.4599894823139765,32,1150.0,0.09835077577598536,2,508.0,0.29901770337022066,4,33.0,0.564428092030648,0,4.0,0.3809504674055319,15,1646.0,0.2513097444807753,2,42.0,0.6716754595203115,8,71.0,0.2223266561309372,0,0.0,1.0,2,306.0,0.37912310645843966,6,90.0,0.5512325553165721,30,1841.0,0.10517954177128268,15,876.0,0.07525732337591928,0,8.0,0.43584300339089693,1,6.0,0.6366416908487847,14,1794.0,0.224192760313242,4,202.0,0.24313027617504746,135,8577.0
360.0,345,139,146,476,821,0,1737.0,5.034782608695652,4.332661918020361,36,1326.0,0.0947123690774973,6,526.0,0.26475176660694716,0,23.0,0.6930312009485164,0,2.0,0.7181067802181363,12,1713.0,0.283895870267128,4,55.0,0.1429488086963472,8,113.0,0.04934414585845372,0,1.0,0.5624495281918337,8,329.0,0.2412361519607945,9,125.0,0.23509861091159012,35,2003.0,0.09704445444112096,6,629.0,0.3485536183130999,0,8.0,0.8683389367311852,6,23.0,0.37356904083609427,14,1859.0,0.15027928637172142,2,46.0,0.2706851292493448,146,8781.0
365.0,350,140,166,486,836,0,2070.0,5.914285714285715,4.264526523534717,31,1330.0,0.10880499482041334,14,588.0,0.2063634926737188,0,4.0,0.7479075389845459,0,0.0,0.8718905778097643,13,1774.0,0.23544952353707252,3,28.0,0.16877291138635303,8,157.0,0.3712335172102397,0,3.0,0.9278286747601912,14,390.0,0.178368667255459,13,185.0,0.17527262126867343,36,2182.0,0.09534150914163289,3,561.0,0.45324733076401347,0,6.0,0.9462149827076314,7,58.0,0.35477895246838154,22,1952.0,0.09386696873190808,2,48.0,0.06968556805216695,166,9266.0
370.0,350,146,174,496,846,0,2333.0,6.6657142857142855,4.289061288118748,24,1160.0,0.1686055296347595,12,544.0,0.3364439293935783,2,6.0,0.4541373576850757,0,0.0,0.9279187678698186,21,1862.0,0.18306113823657094,0,10.0,0.7099545650359129,8,197.0,0.580932175169904,0,3.0,0.8867123656554916,13,365.0,0.25295013655619236,7,180.0,0.31809612904738177,36,2362.0,0.024444681778666936,8,565.0,0.17926804834264462,0,0.0,0.6000248017841914,7,93.0,0.4011996028408764,29,2086.0,0.10170124732641841,7,71.0,0.35382339121825657,174,9504.0
375.0,353,146,160,501,854,0,2398.0,6.793201133144476,4.352132832958864,16,1176.0,0.19497356273702351,7,405.0,0.26179308224186304,6,30.0,0.4699838499925962,0,0.0,0.9034653739188198,26,1982.0,0.08333559301284255,1,7.0,0.7097630125484701,8,235.0,0.4986596587816572,0,0.0,0.8839546045907876,5,212.0,0.44471369364490243,2,92.0,0.5726281332152473,30,2259.0,0.027775392794956843,13,627.0,0.058937407203043746,4,9.0,0.1553662311320241,7,128.0,0.047026684245677686,34,2249.0,0.07437228430791888,1,44.0,0.6102085647570971,160,9455.0
380.0,354,154,163,508,862,0,2539.0,7.172316384180791,4.247548470417392,12,1241.0,0.19073749301543097,3,378.0,0.28844651868456195,7,65.0,0.5744113974282062,0,0.0,0.9513640089728778,33,2135.0,0.0968142888299647,1,5.0,0.0,12,286.0,0.10690300746041254,0,0.0,0.8617991481789473,2,178.0,0.3370231955834894,4,98.0,0.44647416232044224,23,1926.0,0.20840608751350834,14,701.0,0.2629333732156392,5,38.0,0.13350553892357797,9,172.0,0.04620498831288923,36,2429.0,0.025330635444076422,2,11.0,0.5361303799235114,163,9663.0
385.0,353,160,166,519,872,0,2716.0,7.694050991501417,3.980254097829884,13,1301.0,0.19618963913733073,6,395.0,0.27277943868774696,7,100.0,0.43349882275826374,1,3.0,0.19173510036489338,36,2312.0,0.04871635797028668,0,4.0,0.40831468488725875,16,364.0,0.2577399306711203,0,0.0,0.9067040159500874,7,202.0,0.2970345579354588,9,129.0,0.2922966119681689,16,1785.0,0.28038123369026596,15,772.0,0.316162607576643,0,32.0,0.6347322125624321,9,223.0,0.35862941762368616,31,2306.0,0.029239504439423768,0,10.0,0.1795620177212911,166,9938.0
390.0,350,158,179,532,882,0,2776.0,7.9314285714285715,3.736406632287962,19,1388.0,0.14004864330423195,12,447.0,0.18012280699193198,10,143.0,0.135110836520781,3,14.0,0.0037477422752536104,30,2167.0,0.040704108359767927,0,8.0,0.776904059039714,16,444.0,0.3305546623947129,1,1.0,0.15944875857080076,13,258.0,0.1427857113511507,13,186.0,0.2152744921493743,11,1845.0,0.23231390799240112,19,859.0,0.23996692253735244,0,4.0,0.8834105149720839,9,268.0,0.5007965170373297,23,1982.0,0.18251812101948722,0,4.0,0.691045672904523,179,10018.0
395.0,348,165,192,543,891,0,3079.0,8.847701149425287,3.884112649098,27,1506.0,0.0852952445865632,17,527.0,0.17138309138995086,13,204.0,0.11846842096340537,0,10.0,0.6856430387146395,24,1730.0,0.07764238390146147,0,6.0,0.8815348379758603,17,526.0,0.17538221835861792,4,20.0,0.15348695771653897,18,343.0,0.1676893967840306,14,253.0,0.21022160977015586,12,1898.0,0.21242496703022495,22,963.0,0.18686772568229995,0,0.0,0.8092971751821575,9,309.0,0.38574392626330506,15,1856.0,0.2778237701842759,0,4.0,0.9005787405684554,192,10155.0
400.0,356,169,185,547,903,0,3084.0,8.662921348314606,3.9018200173349427,33,1655.0,0.09751956442703988,18,617.0,0.171328820924687,14,274.0,0.2868262934831295,0,0.0,0.881024210721402,16,1681.0,0.1943387118940231,0,4.0,0.8974465275158506,12,490.0,0.09027068027099394,0,20.0,0.6212585089552647,18,433.0,0.17447403270928497,9,244.0,0.2523367863875434,18,1977.0,0.15547685676729905,22,1073.0,0.14963399593230575,0,0.0,0.8667707160478006,13,363.0,0.12437578129047505,10,1915.0,0.24476245041395947,2,8.0,0.5584640208787395,185,10754.0
405.0,359,171,167,550,909,0,2709.0,7.545961002785515,4.102005775580369,36,1829.0,0.07500304039882154,12,573.0,0.19537394767798702,14,344.0,0.3182002683605822,0,0.0,0.9280377923771773,13,1746.0,0.27472045929440675,0,4.0,0.3776254359381635,2,312.0,0.18321210395174897,0,8.0,0.88999241084648,12,408.0,0.20692102322545936,2,133.0,0.37662784376868436,26,2092.0,0.1136468648145301,16,966.0,0.14745288387818647,0,2.0,0.8049151839818747,14,433.0,7.499005437126313e-07,13,1972.0,0.22335296480707315,7,33.0,0.36659493806986365,167,10855.0
410.0,368,173,156,555,923,0,2162.0,5.875,4.3641277400358325,31,1791.0,0.11304994386347769,6,396.0,0.3520407977746804,14,414.0,0.22556937351344852,2,3.0,0.28328924617076157,12,1803.0,0.2602274345493122,7,27.0,0.4479185151697124,2,260.0,0.3813733583018545,0,4.0,0.8806505849982196,5,265.0,0.4105709761599758,1,128.0,0.48101060781178673,33,2242.0,0.09837643561286427,8,659.0,0.10692470869547639,1,5.0,0.7045884406367362,8,386.0,0.10895376770731935,18,2051.0,0.14951477232955626,8,73.0,0.08594302916627111,156,10507.0
415.0,367,176,153,569,936,0,1861.0,5.070844686648502,4.029510175952959,23,1441.0,0.16723822721630716,2,347.0,0.46264656241845703,9,384.0,0.07836853504142137,5,28.0,0.16952942231221876,15,1638.0,0.17626114027095477,7,64.0,0.4660422650061684,7,285.0,0.28122113574168145,0,4.0,0.3880612670522332,3,268.0,0.3150542069698999,7,149.0,0.5335541651203579,36,2419.0,0.02559735538432173,3,671.0,0.1837753852744164,3,19.0,0.6050902675501948,0,146.0,0.5275318776323661,25,2164.0,0.11239315890358459,8,117.0,0.0885534966990296,153,10144.0
420.0,365,176,162,579,944,0,1756.0,4.810958904109589,3.9463936830368778,15,1426.0,0.20491972178120021,9,372.0,0.3778495994787142,5,221.0,0.2568029679260409,0,28.0,0.604919056079591,16,1283.0,0.12322838223182682,7,101.0,0.4632516749535746,10,333.0,0.15593604411018425,6,25.0,0.06383943131645198,7,290.0,0.2363321137757139,10,191.0,0.21459606166203665,32,2318.0,0.037004778849963026,8,701.0,0.2652820073069481,1,13.0,0.4801742163665805,0,113.0,0.6007196269657282,34,2315.0,0.09587144651328391,2,103.0,0.43267527934736016,162,9833.0
425.0,366,180,172,590,956,0,1698.0,4.639344262295082,4.229333761979909,12,1491.0,0.21200492782958877,15,432.0,0.17902582225635913,4,228.0,0.48750773258779223,0,4.0,0.937709137161468,13,1268.0,0.15172580418298467,7,136.0,0.38512902700552226,6,270.0,0.15660887642559274,7,64.0,0.38919087507869,14,346.0,0.180242047640393,14,254.0,0.20920697176871544,22,1987.0,0.17555796611159605,15,766.0,0.40747699715094965,6,27.0,0.5074127373789338,6,130.0,0.42922682997499245,31,2225.0,0.03263588103972351,0,39.0,0.6823278552125289,172,9667.0
430.0,362,188,152,602,964,0,1552.0,4.287292817679558,4.258746702107051,6,1352.0,0.24674793518151805,19,520.0,0.19197105584735905,7,234.0,0.468550392913065,2,7.0,0.6429265032427856,12,1313.0,0.154491737559322,5,118.0,0.1854273669739024,2,140.0,0.5462137854794535,7,99.0,0.5506860771690542,18,429.0,0.20465627675734044,8,231.0,0.2834450914270593,17,2083.0,0.1937745468598304,16,842.0,0.2478439010620042,0,25.0,0.3692674766753387,6,164.0,0.2774453159228578,26,1753.0,0.07189577067899684,1,22.0,0.7835671055182882,152,9332.0
435.0,366,188,143,606,972,0,1464.0,4.0,4.428866710384197,6,966.0,0.2090622544359411,19,615.0,0.27583288944358736,12,276.0,0.08410132416814503,6,29.0,0.4450838173302773,10,1196.0,0.1161278065487776,0,39.0,0.5072969847438128,2,100.0,0.7045024896155404,7,130.0,0.4629282866890904,14,409.0,0.16255519606678542,2,124.0,0.41059668756957707,16,2159.0,0.11403961331722122,22,941.0,0.14639147362725627,4,18.0,0.21502033212089303,6,194.0,0.45985230535464444,16,1722.0,0.19987290417267398,1,27.0,0.823600354653654,143,8945.0
440.0,377,190,126,609,986,0,1420.0,3.7665782493368702,4.344830719964313,3,972.0,0.2409971254335276,20,711.0,0.17336478649806644,14,347.0,0.10237936345038962,7,63.0,0.26772330175001036,10,931.0,0.18170069116004686,2,41.0,0.5410378022909377,3,113.0,0.6963408731487104,11,175.0,0.28442828057934455,5,284.0,0.30464833878289616,2,79.0,0.6095180751512659,16,2236.0,0.0931247915360008,16,841.0,0.10533989831580602,1,24.0,0.19239286327848193,6,228.0,0.3956796125275047,10,1780.0,0.22522022761059843,0,4.0,0.43805915662859574,126,8829.0
445.0,383,191,139,618,1001,0,1502.0,3.9216710182767622,4.222813327622882,8,997.0,0.23373621468588723,26,831.0,0.12457213618370745,14,415.0,0.40825525652686817,7,98.0,0.2094927049629754,5,940.0,0.15724217556427642,7,66.0,0.36145309557257665,5,130.0,0.3042305389274059,14,240.0,0.3033359568009363,1,211.0,0.36295765474675284,6,99.0,0.5729435662007927,22,2336.0,0.15253527687319107,9,578.0,0.25238892382210937,0,11.0,0.7357526315228421,3,157.0,0.3588094709571591,8,1595.0,0.16818626044176713,4,14.0,0.1816462488363514,139,8718.0
450.0,384,189,148,627,1011,0,1851.0,4.8203125,4.0458108121540555,13,1050.0,0.21015414685436695,27,966.0,0.1211277508121143,15,487.0,0.2616665935836347,1,80.0,0.11206808761398653,10,948.0,0.09738333607284781,4,55.0,0.0790147914918625,10,171.0,0.03778926488518485,14,310.0,0.23385777230660185,7,223.0,0.25298231706787855,4,82.0,0.24413887023134337,28,2465.0,0.16596634725935544,3,531.0,0.3265542901106692,0,8.0,0.8582199324355926,0,19.0,0.6914864117952407,9,1207.0,0.14203405875922165,3,31.0,0.3859426494103205,148,8633.0
455.0,390,191,166,635,1025,0,2315.0,5.935897435897436,4.482821079884048,19,1135.0,0.17075989892956028,22,915.0,0.14542442284068155,20,577.0,0.16357004528211244,1,19.0,0.5557849261350867,16,1017.0,0.0987810957000514,0,30.0,0.5323821312866419,10,223.0,0.4127377474362778,14,380.0,0.06142580351500168,10,274.0,0.3027685395340303,2,27.0,0.41872288440108757,35,2625.0,0.12506482546167058,7,554.0,0.18824622045223796,2,12.0,0.5938515318418063,3,15.0,0.3404593522940624,3,1123.0,0.20709793481112232,2,26.0,0.7116229558262678,166,8952.0
460.0,389,191,192,652,1041,0,2835.0,7.287917737789203,4.172601925125962,26,1252.0,0.10868330813031912,13,707.0,0.22898007741152046,21,685.0,0.10854115861724241,0,0.0,0.9332096326303285,23,1120.0,0.13923134730566464,1,23.0,0.524080220545079,10,273.0,0.42931245277030283,14,450.0,0.0,10,324.0,0.45395632869211255,0,10.0,0.40575316381792503,36,2805.0,0.09476115935325707,15,614.0,0.06182530637292801,7,32.0,0.44149658783148604,5,40.0,0.0661347039083829,10,1140.0,0.25474105916854345,1,11.0,0.58294264445475,192,9486.0
465.0,376,193,197,671,1047,0,2941.0,7.821808510638298,3.690287928380918,34,1403.0,0.09583402206872205,6,681.0,0.2567603949376016,21,790.0,0.3360980625741094,0,0.0,0.9222799238508174,30,1256.0,0.13611805368470858,6,41.0,0.29658075523743266,14,335.0,0.22800843764871112,8,413.0,0.13471306940186586,4,259.0,0.38604006834384375,5,28.0,0.31866327539804795,31,2680.0,0.10295717355123347,9,524.0,0.1222940257138034,7,69.0,0.35123637609757113,5,67.0,0.39969087555460425,14,1199.0,0.2468148561635406,3,16.0,0.3777461277559345,197,9761.0
